level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),0.36,0.23917837425074448,140.08,3.034263863323632,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.32,0.2504727276152168,147.8,1.473049204427962,25,0.03999999999999998,0.11111111111111106,-0.011294353364472293,-0.04722146556875485
L2,B_L2 (+ object appearance),0.2,0.2,161.0,-0.09989349473242193,25,0.15999999999999998,0.4444444444444444,0.03917837425074447,0.16380399931003595
L3,B_L3 (+ distractors),0.44,0.317574671840392,124.72,3.4524204318134846,25,-0.08000000000000002,-0.22222222222222227,-0.07839629758964753,-0.32777335256681767
