level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.8600258665020544,18,3.2500010531579293,2.7950849718747373,13.069306914506727
A,A (train visuals),1,10001,1.0,1.0,24,0.7500000000000036,0.0,10.247401890772826
A,A (train visuals),2,10002,1.0,0.7985953931064674,14,3.500001372412251,2.7950849718747373,13.269412856536654
A,A (train visuals),3,10003,1.0,0.7603452872740283,12,2.0000000763159833,1.5206906325745548,11.828940463662423
A,A (train visuals),4,10004,1.0,0.3333332832098865,10,0.7500001127777723,0.25,10.62378801809492
A,A (train visuals),5,10005,1.0,0.6098365418391763,16,2.7500008085233887,1.6770509831248424,12.21369928088009
A,A (train visuals),6,10006,1.0,0.647883548877049,13,2.2499999826171924,1.4577379737113252,11.974937010745741
A,A (train visuals),7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.813262206979012
A,A (train visuals),8,10008,1.0,1.0,11,0.5000000000000036,0.0,10.389703504293506
A,A (train visuals),9,10009,1.0,0.8285807060019702,25,4.250001353333269,3.5214691218542087,13.662766881055198
A,A (train visuals),10,10010,1.0,0.666666416049489,14,1.5000005638888618,1.0,11.202287197859658
A,A (train visuals),11,10011,1.0,0.6,8,1.25,0.75,11.147117662571928
A,A (train visuals),12,10012,1.0,1.0,2,0.0,0.0,9.98
A,A (train visuals),13,10013,1.0,1.0,3,0.4999998126024469,0.0,10.451219992744518
A,A (train visuals),14,10014,1.0,0.9000001211893774,13,2.499999663362886,2.25,12.300506118796916
A,A (train visuals),15,10015,1.0,0.5590168656192258,17,2.00000046065058,1.118033988749895,11.374868789527543
A,A (train visuals),16,10016,1.0,1.0,7,0.0,0.0,9.93
A,A (train visuals),17,10017,1.0,0.7713888994925181,16,2.750001127777724,2.1213203435596424,12.2872227169887
A,A (train visuals),18,10018,1.0,1.0,6,0.5000000095394908,0.0,10.38992764375355
A,A (train visuals),19,10019,1.0,0.6666666666666666,8,1.5,1.0,11.389273786967507
A,A (train visuals),20,10020,1.0,0.9166668840487902,18,2.9999992885677647,2.75,12.780809839596554
A,A (train visuals),21,10021,1.0,0.9204469697108202,15,2.9999992885677647,2.7613402542968153,12.84326220697901
A,A (train visuals),22,10022,1.0,1.0,5,1.0000004511110894,0.0,10.388269057984436
A,A (train visuals),23,10023,1.0,0.7272727171813615,19,2.7500000381579772,2.0,12.472446519046972
A,A (train visuals),24,10024,1.0,1.0,6,0.5000000000000036,0.0,10.439703504293506
F_objall,F_objall,0,10000,1.0,0.7985955951535454,30,3.5000004869014187,2.7950849718747373,12.89543746522541
F_objall,F_objall,1,10001,1.0,1.0,16,0.49999992120239334,0.0,10.304608279001572
F_objall,F_objall,2,10002,0.0,0.0,200,2.750001127777724,2.7950849718747373,0.7036605571522712
F_objall,F_objall,3,10003,1.0,0.6758623845437752,19,2.250000395570262,1.5206906325745548,11.711383554637566
F_objall,F_objall,4,10004,1.0,0.3333332832098865,11,0.7500001127777723,0.25,10.614283028655485
F_objall,F_objall,5,10005,1.0,0.6708201788601285,16,2.5000007989838977,1.6770509831248424,12.024441313100697
F_objall,F_objall,6,10006,1.0,0.6478835813512124,26,2.24999986983942,1.4577379737113252,11.8490137438079
F_objall,F_objall,7,10007,1.0,0.8496433681465284,19,3.2499991853294827,2.7613402542968153,12.724094516442031
F_objall,F_objall,8,10008,1.0,1.0,7,0.7500000353490635,0.0,10.543622976855358
F_objall,F_objall,9,10009,1.0,0.8285807499763049,21,4.2500011277777245,3.5214691218542087,13.766069146580305
F_objall,F_objall,10,10010,1.0,0.6666665537004497,24,1.5000002541740312,1.0,11.095573938973711
F_objall,F_objall,11,10011,1.0,0.5999997834667552,10,1.2500004511110894,0.75,11.033337421626
F_objall,F_objall,12,10012,1.0,1.0,2,0.0,0.0,9.98
F_objall,F_objall,13,10013,1.0,1.0,4,0.7499998221419377,0.0,10.59199456021937
F_objall,F_objall,14,10014,1.0,0.749999913031808,33,3.0000003478728083,2.25,12.190836535527737
F_objall,F_objall,15,10015,1.0,0.5590167737186148,71,2.0000007894444067,1.118033988749895,10.66191628082509
F_objall,F_objall,16,10016,1.0,1.0,9,0.0,0.0,9.91
F_objall,F_objall,17,10017,1.0,0.7713888968166438,31,2.750001137317215,2.1213203435596424,12.126733442719724
F_objall,F_objall,18,10018,1.0,1.0,14,0.5,0.0,10.35881496798454
F_objall,F_objall,19,10019,1.0,0.66666670831057,10,1.4999999063012235,1.0,11.29599073200906
F_objall,F_objall,20,10020,1.0,0.9166665370534475,35,3.0000004241887774,2.75,12.534783200913628
F_objall,F_objall,21,10021,1.0,0.8496432601887117,24,3.2499995982825807,2.7613402542968153,12.876665268758835
F_objall,F_objall,22,10022,1.0,1.0,3,0.750000338333317,0.0,10.349539353799287
F_objall,F_objall,23,10023,1.0,0.7272727470068885,16,2.7499999253802048,2.0,12.501203361044503
F_objall,F_objall,24,10024,1.0,1.0,7,0.5000000000000036,0.0,10.429828688903793
F_clut,F_clut,0,10000,1.0,0.8600258665020544,19,3.2500010531579293,2.7950849718747373,13.059306914506728
F_clut,F_clut,1,10001,1.0,1.0,8,0.4999998424047832,0.0,10.341024162629195
F_clut,F_clut,2,10002,1.0,0.7985953931064674,15,3.500001372412251,2.7950849718747373,13.259412856536654
F_clut,F_clut,3,10003,1.0,0.7603453657707743,14,1.9999998698394201,1.5206906325745548,11.756903402712616
F_clut,F_clut,4,10004,1.0,0.33333323308645474,9,0.7500002255555447,0.25,10.63222395902162
F_clut,F_clut,5,10005,1.0,0.6708201460389852,14,2.500000921301161,1.6770509831248424,12.234079379714741
F_clut,F_clut,6,10006,1.0,0.6478834894224902,13,2.2500001890937558,1.4577379737113252,11.873620714579145
F_clut,F_clut,7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.82326220697901
F_clut,F_clut,8,10008,1.0,1.0,8,0.7500000353490635,0.0,10.535724691412042
F_clut,F_clut,9,10009,1.0,0.828580727989137,23,4.2500012405554966,3.5214691218542087,13.701567018740356
