level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
F_obj,F_obj,11,10011,1.0,0.6697426944284072,46,6.000000752982602,4.0184566708750395,13.919332489317007
F_obj,F_obj,12,10012,0.0,0.0,200,1.5000003669517898,0.0,-1.1047608924004426
F_obj,F_obj,13,10013,1.0,1.0,19,1.7499996943490732,0.0,10.646645625918076
F_obj,F_obj,14,10014,1.0,1.0,15,0.9999998316814428,0.0,10.751340508410044
F_obj,F_obj,15,10015,1.0,0.6822800686181526,34,6.250000001696188,4.264250430020729,15.001468002489512
F_obj,F_obj,16,10016,1.0,0.6533095296002449,29,4.9999994568863215,3.2665472931798827,14.189539662729771
F_obj,F_obj,17,10017,1.0,0.7245244134758064,57,8.000000800680198,5.7961958879188025,15.665853786974427
F_obj,F_obj,18,10018,1.0,0.6773821732181615,51,5.750000724364115,3.8949479866757675,13.565094561990641
F_obj,F_obj,19,10019,1.0,0.5382079014252614,21,3.7500006957456167,2.0182800048005185,13.02154439972291
F_obj,F_obj,20,10020,1.0,0.7,16,2.5,1.75,12.335659674508488
F_obj,F_obj,21,10021,1.0,1.0,13,1.0000001318567682,0.0,10.702894454181774
F_obj,F_obj,22,10022,0.0,0.0,200,0.25000011277777234,4.450226244479136,-1.77639296832016
F_obj,F_obj,23,10023,1.0,0.3999999639111161,7,1.2500001127777725,0.5,11.150027743059805
F_obj,F_obj,24,10024,1.0,0.6428568528572874,20,3.500001578888814,2.25,13.121646741521296
F_tgt,F_tgt,0,10000,1.0,0.5555557175041055,11,2.249999344108564,1.25,11.840187326490653
F_tgt,F_tgt,1,10001,1.0,0.6428571769655562,30,3.4999998142986484,2.25,13.056801963403696
F_tgt,F_tgt,2,10002,1.0,0.6858934594311039,62,8.999999974774061,6.173041117577629,15.620705009382945
F_tgt,F_tgt,3,10003,1.0,0.6000001032806316,17,2.499999569664109,1.5,12.199430555703639
F_tgt,F_tgt,4,10004,1.0,1.0,8,1.000000338333317,0.0,10.31422555378342
F_tgt,F_tgt,5,10005,1.0,1.0,5,0.0,0.0,9.950000000000001
F_tgt,F_tgt,6,10006,1.0,1.0,29,2.0000002350950354,0.0,10.562229589674256
F_tgt,F_tgt,7,10007,1.0,1.0,8,1.000000347872808,0.0,10.711391999468699
F_tgt,F_tgt,8,10008,1.0,0.6428572148898266,21,3.499999607822099,2.25,13.146801724986233
F_tgt,F_tgt,9,10009,1.0,0.640774310731601,78,7.99999994615536,5.126194451350545,13.91061133090313
F_tgt,F_tgt,10,10010,1.0,0.4485066507883943,33,4.500000170014745,2.0182800048005185,12.784137700587534
F_tgt,F_tgt,11,10011,1.0,0.5740652216243314,60,7.000000208172723,4.0184566708750395,13.641710528790654
F_tgt,F_tgt,12,10012,1.0,1.0,16,2.000000489269053,0.0,10.814445141166232
F_tgt,F_tgt,13,10013,1.0,1.0,24,2.000000523363247,0.0,10.72207469649061
F_tgt,F_tgt,14,10014,1.0,1.0,17,1.000000347872808,0.0,10.694360039010634
F_tgt,F_tgt,15,10015,1.0,0.5881724585395686,59,7.250000179554236,4.264250430020729,14.664545104769493
F_tgt,F_tgt,16,10016,1.0,0.5680951859674791,44,5.7499999539986915,3.2665472931798827,14.045324238169009
F_tgt,F_tgt,17,10017,1.0,0.6819053433922907,44,8.500000687902414,5.7961958879188025,15.796053518933576
F_tgt,F_tgt,18,10018,1.0,0.5992227575071776,150,6.500000104934455,3.8949479866757675,12.657984826297442
F_tgt,F_tgt,19,10019,1.0,0.4249010392872467,37,4.750000160475241,2.0182800048005185,12.829089251748107
F_tgt,F_tgt,20,10020,1.0,0.6363637447754624,27,2.749999531506117,1.75,12.224079000853097
F_tgt,F_tgt,21,10021,1.0,1.0,10,0.7499997189036703,0.0,10.582756040334873
F_tgt,F_tgt,22,10022,1.0,0.5933634902072645,57,7.5000001144739326,4.450226244479136,13.62717600247917
F_tgt,F_tgt,23,10023,1.0,0.333333182963038,11,1.5000006766666343,0.5,11.055836200274456
F_tgt,F_tgt,24,10024,1.0,0.6428568718194042,34,3.5000014756505324,2.25,12.876385020595885
F_mat,F_mat,0,10000,1.0,0.41666660401235805,49,3.00000045111109,1.25,11.497956220507962
F_mat,F_mat,1,10001,1.0,0.642857146049901,50,3.499999982617206,2.25,12.888548516639739
F_mat,F_mat,2,10002,0.0,0.0,200,11.750000168387755,6.173041117577629,-0.6277646713357306
F_mat,F_mat,3,10003,1.0,0.3749999725938748,78,4.0000002923320235,1.5,11.724503194787227
F_mat,F_mat,4,10004,0.0,0.0,200,2.500000009539498,0.0,-2.710590553374156
F_mat,F_mat,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_mat,F_mat,6,10006,1.0,1.0,67,0.9999998316814285,0.0,10.189402755077552
F_mat,F_mat,7,10007,1.0,1.0,73,1.7499999635381682,0.0,9.978172869895275
F_mat,F_mat,8,10008,1.0,0.5294116487534373,54,4.250000930840666,2.25,12.723460791174002
F_mat,F_mat,9,10009,0.0,0.0,200,6.500000227251831,5.126194451350545,-1.2025287023595368
F_mat,F_mat,10,10010,1.0,0.5382080616737424,73,3.7499995792035987,2.0182800048005185,12.467010819381787
F_mat,F_mat,11,10011,0.0,0.0,200,14.500002278457908,4.0184566708750395,-2.9360169033781585
F_mat,F_mat,12,10012,0.0,0.0,200,0.5,0.0,-2.0000000000000013
F_mat,F_mat,13,10013,0.0,0.0,200,1.4999999416502834,0.0,-2.201614729137749
F_mat,F_mat,14,10014,1.0,1.0,12,1.0000004511110894,0.0,10.83140442331384
F_mat,F_mat,15,10015,0.0,0.0,200,10.250000735599798,4.264250430020729,-2.2770016331102223
F_mat,F_mat,16,10016,1.0,0.6221995297632993,90,5.24999961736159,3.2665472931798827,13.469011434237395
F_mat,F_mat,17,10017,0.0,0.0,200,9.250001027376566,5.7961958879188025,-0.8817879093588428
F_mat,F_mat,18,10018,0.0,0.0,200,16.50000085530954,3.8949479866757675,-3.8864077129944974
F_mat,F_mat,19,10019,1.0,0.4036559461950663,87,5.000000678362823,2.0182800048005185,12.28506759794585
F_mat,F_mat,20,10020,1.0,0.2692307423182858,112,6.500000649744307,1.75,11.426030455110856
F_mat,F_mat,21,10021,1.0,1.0,17,1.499999737982652,0.0,10.512141393659123
F_mat,F_mat,22,10022,0.0,0.0,200,12.500001188838795,4.450226244479136,-2.95222447596284
F_mat,F_mat,23,10023,1.0,0.24999991541669933,46,2.0000006766666343,0.5,10.699228707654454
F_mat,F_mat,24,10024,1.0,0.4499998646158279,67,5.000001504269031,2.25,12.636212008725717
F_light,F_light,0,10000,1.0,0.625,12,2.0,1.25,11.849206501980877
F_light,F_light,1,10001,1.0,0.5999999275508421,20,3.7500004528072917,2.25,13.112458640706823
F_light,F_light,2,10002,1.0,0.7965213492933504,45,7.750000829298755,6.173041117577629,15.713249552901036
F_light,F_light,3,10003,1.0,0.6000001257683466,12,2.4999994759653323,1.5,12.214200144724593
F_light,F_light,4,10004,1.0,1.0,90,1.0000000095394908,0.0,9.618266172501961
F_light,F_light,5,10005,0.0,0.0,200,0.25,0.0,-2.0874503221143015
F_light,F_light,6,10006,1.0,1.0,13,0.9999997284431612,0.0,10.844217136938548
F_light,F_light,7,10007,1.0,1.0,6,0.750000338333317,0.0,10.624205381914756
F_light,F_light,8,10008,1.0,0.5999997969322336,21,3.7500012691739695,2.25,13.038845452465795
F_light,F_light,9,10009,1.0,0.7594362875445249,49,6.7499993553442135,5.126194451350545,14.264990594764583
F_light,F_light,10,10010,1.0,0.5382080185919329,35,3.7499998793789246,2.0182800048005185,12.787381669320261
F_light,F_light,11,10011,0.0,0.0,200,1.0000000190789815,4.0184566708750395,-1.7646085723660216
F_light,F_light,12,10012,1.0,1.0,20,1.5000000381579632,0.0,10.73515841917692
F_light,F_light,13,10013,0.0,0.0,200,1.000000347872808,0.0,-1.231925038051966
F_light,F_light,14,10014,1.0,1.0,9,1.0,0.0,10.837197224485765
F_light,F_light,15,10015,1.0,0.7107084548473815,35,5.999999579203599,4.264250430020729,14.95887541472652
F_light,F_light,16,10016,1.0,0.6533095296002449,26,4.9999994568863215,3.2665472931798827,14.219539662729769
F_light,F_light,17,10017,1.0,0.772826004953202,47,7.500001100855538,5.7961958879188025,15.831241357515212
F_light,F_light,18,10018,0.0,0.0,200,0.5000000190789816,3.8949479866757675,-2.0000000000000013
F_light,F_light,19,10019,1.0,0.5382078380499944,24,3.750001137317215,2.0182800048005185,12.832927464729789
F_light,F_light,20,10020,1.0,0.7,16,2.5,1.75,12.335659674508488
F_light,F_light,21,10021,1.0,1.0,9,0.749999812602447,0.0,10.621290184624517
F_light,F_light,22,10022,0.0,0.0,200,0.5000000190789816,4.450226244479136,-1.7994323789260558
F_light,F_light,23,10023,1.0,0.2857141878795565,14,1.7500005992379217,0.5,11.128150000634001
F_light,F_light,24,10024,1.0,0.6428568528572874,34,3.500001578888814,2.25,12.981646741521297
F_sky,F_sky,0,10000,1.0,0.625,13,2.0,1.25,11.839206501980877
F_sky,F_sky,1,10001,1.0,0.6428571752134047,18,3.499999823838139,2.25,13.04054736088231
F_sky,F_sky,2,10002,1.0,0.7965213492933504,57,7.750000829298755,6.173041117577629,15.593249552901035
F_sky,F_sky,3,10003,1.0,0.6000001032806316,13,2.499999569664109,1.5,12.241901280201855
F_sky,F_sky,4,10004,0.0,0.0,200,0.25,0.0,-1.784981504243554
F_sky,F_sky,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_sky,F_sky,6,10006,1.0,1.0,12,0.9999998316814285,0.0,10.739402755077553
F_sky,F_sky,7,10007,1.0,1.0,8,1.0000000095394908,0.0,10.818265560009841
F_sky,F_sky,8,10008,1.0,0.6428572563184078,23,3.499999382266555,2.25,13.16974608221632
F_sky,F_sky,9,10009,1.0,0.621356911432476,183,8.249999890614589,5.126194451350545,12.971203616925724
F_sky,F_sky,10,10010,1.0,0.5382080751215941,21,3.749999485504822,2.0182800048005185,13.071284893198245
F_sky,F_sky,11,10011,0.0,0.0,200,0.5000001223172632,4.0184566708750395,-1.6789865381498124
F_sky,F_sky,12,10012,1.0,1.0,15,1.4999999444591867,0.0,10.79127351293518
F_sky,F_sky,13,10013,1.0,1.0,174,1.5000002350950354,0.0,9.190459680750951
F_sky,F_sky,14,10014,1.0,1.0,20,1.0,0.0,10.727197224485765
F_sky,F_sky,15,10015,1.0,0.7416088404867172,31,5.749999456886336,4.264250430020729,14.892977321689148
F_sky,F_sky,16,10016,1.0,0.6876942755092172,25,4.749999250409786,3.2665472931798827,14.089108552236702
F_sky,F_sky,17,10017,1.0,0.7728260358842992,45,7.500000800680269,5.7961958879188025,15.934409322339462
F_sky,F_sky,18,10018,1.0,0.4582291853368929,142,8.499999806455317,3.8949479866757675,12.766263711922761
F_sky,F_sky,19,10019,1.0,0.5766512812951264,21,3.5000009022221796,2.0182800048005185,12.881113761638412
F_sky,F_sky,20,10020,1.0,0.7,16,2.5,1.75,12.335659674508488
F_sky,F_sky,21,10021,1.0,1.0,18,1.0000002446345404,0.0,10.57064057343169
F_sky,F_sky,22,10022,0.0,0.0,200,1.250000019078996,4.450226244479136,-1.7870975678915362
F_sky,F_sky,23,10023,1.0,0.333333308271608,14,1.5000001127777725,0.5,11.060490607036048
F_sky,F_sky,24,10024,1.0,0.6428568735715542,32,3.5000014661110415,2.25,13.039704276519863
L1,B_L1 (materials + lighting),0,10000,1.0,0.3846153034075762,78,3.2500006862061257,1.25,11.203356420123443
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,4.250000691267565,2.25,0.698305676621578
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,0.49999969982473147,6.173041117577629,-2.032797671632223
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,2.749999911362663,1.5,-0.278245695257792
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,3.9999998209581022,0.0,-1.8575317128261315
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,3,0.0,0.0,9.97
L1,B_L1 (materials + lighting),6,10006,1.0,1.0,48,1.2500004511110894,0.0,10.494217789049316
L1,B_L1 (materials + lighting),7,10007,1.0,1.0,191,1.7500001509357355,0.0,8.7981731013352
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,5.250000072950632,2.25,0.4876356753721529
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,1.75,5.126194451350545,-3.749800608282875
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,3.50000045111109,2.0182800048005185,-1.794347381851744
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,0.5000002255555447,4.0184566708750395,-1.7303211416343598
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,124,1.2500002446345262,0.0,9.682750116932052
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,4.750000682284444,0.0,-3.908957964051507
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,1.5000000572369734,0.0,-2.1576705686465263
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,0.0,4.264250430020729,-2.0000000000000013
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,0.4999999063012235,3.2665472931798827,-2.428799964906424
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,0.0,5.7961958879188025,-2.0000000000000013
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,0.2500000095394908,3.8949479866757675,-2.0927656803696872
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,0.5000000190789958,2.0182800048005185,-1.5507606893693802
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,1.5000000476974538,1.75,-1.9487924559819105
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,1.5000001604752264,0.0,-1.8013945804141307
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,0.5000001223172632,4.450226244479136,-1.6533618427499115
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,1.750000686206125,0.5,-0.8683477520983249
L1,B_L1 (materials + lighting),24,10024,1.0,0.3750000471916202,96,5.9999992449341715,2.25,12.266456115845052
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.3571428045671257,161,3.500000515242244,1.25,10.665157757568826
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,0.6428570909156616,38,3.500000282792532,2.25,12.942010646454449
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,0.0,0.0,200,3.24999939180626,6.173041117577629,-1.0459302215742972
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,0.5454545136247476,51,2.75000016047524,1.5,11.846253035838899
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,1.0,1.0,35,1.249999925380205,0.0,10.092444222290153
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,1.0,3,0.0,0.0,9.97
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,1.0,23,1.5,0.0,10.675965932140485
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,1.0,82,1.9999999335507865,0.0,9.870663592202227
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,0.0,0.0,200,0.5000002255555447,2.25,-1.9432322664832336
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,1.7500002446345262,5.126194451350545,-2.5909542730052806
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,0.0,0.0,200,2.7500004701900713,2.0182800048005185,-1.1835265325491304
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,0.0,0.0,200,1.5000004701900709,4.0184566708750395,-1.9333881052629942
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,1.0,1.0,62,2.7500002637135084,0.0,10.200097452948016
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,0.0,0.0,200,2.000000053871652,0.0,-2.1961055172341286
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,0.25,4.264250430020729,-1.933253249057773
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,0.0,0.0,200,3.0000000016962023,3.2665472931798827,-1.378444332647997
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,3.499999450155907,5.7961958879188025,-0.37518868646172254
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,0.0,0.0,200,0.0,3.8949479866757675,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,0.0,0.0,200,4.000000225555545,2.0182800048005185,-0.17690097785068903
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,0.43749989818932744,104,4.000000930840652,1.75,11.45603525288427
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,0.0,0.0,200,1.250000047697454,0.0,-1.491590257542383
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,0.0,0.0,200,0.5000002255555447,4.450226244479136,-1.5681335083249308
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,0.0,0.0,200,1.2500001509357355,0.5,-1.4603175973562887
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,0.0,0.0,200,4.250000502872408,2.25,0.9871027587631076
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,3.50000032095051,1.25,-0.6479869501219727
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,3.250000405109795,2.25,0.3983465225452876
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.24999969982473144,6.173041117577629,-1.782793280597194
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,5.250000087551634,1.5,-0.7801149899186893
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,99,1.9999998995706387,0.0,9.50343849618541
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,4,0.0,0.0,9.96
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,166,7.250000706981281,0.0,9.189457885835958
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,118,3.0000008180628788,0.0,9.597910729592279
L2,B_L2 (+ object appearance),8,10008,1.0,0.4499999330901298,121,5.000000743443112,2.25,12.000526389595539
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.0,5.126194451350545,-2.0000000000000013
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,1.7500002446345406,2.0182800048005185,-1.8548676128630173
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,0.25,4.0184566708750395,-1.7532403606771916
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,7.000000387726917,0.0,-2.102457603095535
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,1.7500000381579632,0.0,-1.8378128029610836
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.250000170014746,0.0,-1.8057130707000415
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,0.0,4.264250430020729,-2.0000000000000013
