level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.5000000749590324,14,2.499999625204894,1.25,12.241958474183381
A,A (train visuals),1,10001,1.0,0.5624999548663363,20,4.000000320950523,2.25,13.410023575419212
A,A (train visuals),2,10002,1.0,0.705490304954005,54,8.750001345489908,6.173041117577629,16.02944785615023
A,A (train visuals),3,10003,1.0,0.5000000717226588,16,2.999999569664109,1.5,12.617454653876397
A,A (train visuals),4,10004,0.0,0.0,200,3.7500000995727665,0.0,-1.6627674625114919
A,A (train visuals),5,10005,0.0,0.0,200,2.2500001562974004,0.0,-2.2266415930396333
A,A (train visuals),6,10006,1.0,1.0,16,2.249999776140615,0.0,11.055759243032558
A,A (train visuals),7,10007,1.0,1.0,10,1.2500004606505801,0.0,10.991070947085367
A,A (train visuals),8,10008,1.0,0.6000000973110484,18,3.749999391806046,2.25,13.454250907307129
A,A (train visuals),9,10009,1.0,0.7070611834134681,43,7.250001232712135,5.126194451350545,14.539052051821947
A,A (train visuals),10,10010,1.0,0.4485067190122376,26,4.499999485504808,2.0182800048005185,13.126357989975961
A,A (train visuals),11,10011,1.0,0.6429530111195751,36,6.250000546506025,4.0184566708750395,14.313008703800065
A,A (train visuals),12,10012,0.0,0.0,200,1.7500004701900709,0.0,-1.4376262102078325
A,A (train visuals),13,10013,0.0,0.0,200,1.7500001562974006,0.0,-1.3519689464083955
A,A (train visuals),14,10014,1.0,1.0,16,1.7499997284431612,0.0,10.983444895081277
A,A (train visuals),15,10015,1.0,0.6317407260983873,43,6.750000837141873,4.264250430020729,15.112511816673027
A,A (train visuals),16,10016,1.0,0.5939177361389123,29,5.49999956966408,3.2665472931798827,14.471556878495019
A,A (train visuals),17,10017,1.0,0.7245243987278506,55,8.000000963523105,5.7961958879188025,15.944769330394786
A,A (train visuals),18,10018,1.0,0.6231916664538494,36,6.250000114473946,3.8949479866757675,14.078547537157814
A,A (train visuals),19,10019,1.0,0.4748893088833517,25,4.250000930840652,2.0182800048005185,13.136358189336354
A,A (train visuals),20,10020,1.0,0.5384614824063202,22,3.250000338333317,1.75,12.498868931688015
A,A (train visuals),21,10021,1.0,1.0,16,1.749999925380205,0.0,10.98548846217427
A,A (train visuals),22,10022,1.0,0.6592926712995384,43,6.7500010817764,4.450226244479136,14.169794800035522
A,A (train visuals),23,10023,1.0,0.2857142304762038,10,1.750000338333317,0.5,11.525179446170837
A,A (train visuals),24,10024,1.0,0.5999998495392104,24,3.750000940380171,2.25,13.219406417775861
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,2.5000000858554174,1.25,-2.3875431799727282
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,0.7500001127777723,2.25,-2.01402358039249
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,4.249998246645843,6.173041117577629,-1.7015564116839623
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,3.750001127777724,1.5,-2.5946459982251486
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,5.250000546506026,0.0,-2.51000955218483
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,4,0.0,0.0,9.96
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,6.500000565585063,0.0,-4.69400048833462
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,4.750000865760334,0.0,-3.7878574686819144
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,1.0,2.25,-1.5350763272424106
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,4.249999682441953,5.126194451350545,-3.1403163542969392
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,6.75000097853816,2.0182800048005185,-2.638212115166768
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,8.250001767982553,4.0184566708750395,-1.3478057495285651
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,3.2499999826171786,0.0,-2.251226491239949
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,4.750001141381026,0.0,-2.231683263072054
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,1.0000001127777725,0.0,-1.5450829857846418
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,10.250001580585016,4.264250430020729,-0.4617879291980582
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,6.250000978538162,3.2665472931798827,-0.8516984297139465
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,6.999998565900094,5.7961958879188025,-2.3161222016123375
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,5.750000149523963,3.8949479866757675,-1.6572814404180147
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,5.750000752982575,2.0182800048005185,-1.104333532252179
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,0.5000001223172632,1.75,-1.6619091889291369
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,1.249999925380205,0.0,-1.4988020305773726
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,9.250000464043158,4.450226244479136,-4.361501353270986
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,4.25000073390358,0.5,-3.3243736120909366
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,6.250000978538162,2.25,-1.6908569227064951
L2,B_L2 (+ object appearance),0,10000,1.0,0.21739129149227057,145,5.750000340029463,1.25,10.507143689456594
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,12.250001291645285,2.25,0.6111744858306245
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,4.249999147171649,6.173041117577629,-1.84269511394141
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,5.500000227251705,1.5,0.29275823324368533
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,8.000001186710787,0.0,-2.540454164634883
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,4,0.0,0.0,9.96
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,146,2.7500006862061257,0.0,9.506529345189294
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,48,1.2500001413962447,0.0,10.312388728299897
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,4.500000153815774,2.25,-1.1416965313837042
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,4.249999071183028,5.126194451350545,-3.865813835586427
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,6.749999701520875,2.0182800048005185,-2.572366589501473
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,9.750001922026303,4.0184566708750395,-1.0071255599481874
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,8.249999812158872,0.0,-1.9555726371456479
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,11.250001259918772,0.0,-1.9734091717636033
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,5.250000975430161,0.0,-2.027284475740254
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,6.000000752982616,4.264250430020729,-0.1613995956882323
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,12.250001018392357,3.2665472931798827,-0.6419542180982194
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,5.749999166250631,5.7961958879188025,-1.5825730918552523
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,7.500002196906669,3.8949479866757675,-1.4030300577136514
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,5.250000039854194,2.0182800048005185,-2.4896130428064485
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,1.2500001509357355,1.75,-1.7658520589267197
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,15,1.2500000381579632,0.0,10.582645112137564
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,12.250001375804612,4.450226244479136,-1.3714157476617048
L2,B_L2 (+ object appearance),23,10023,1.0,0.1999999863988213,175,2.5000001700147454,0.5,9.47567795796273
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,7.000000865760388,2.25,-0.6817983621043249
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,4.000001043618425,1.25,-2.556213250560627
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,6.750000752982588,2.25,-1.0847417412811415
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,1.7499994187284444,6.173041117577629,-1.9330184468294886
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,4.750000562477061,1.5,-0.7718166833114458
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,9.750000651440427,0.0,-2.4641132710876947
L3,B_L3 (+ distractors),5,10005,1.0,1.0,4,0.0,0.0,9.96
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,1.0000001127777725,0.0,-1.2715975205542587
L3,B_L3 (+ distractors),7,10007,1.0,1.0,42,1.7500001604752407,0.0,10.268797717821261
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,6.500000093983164,2.25,0.8819035843773986
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,8.999999351237804,5.126194451350545,-3.9566380434002157
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,3.0000006020468537,2.0182800048005185,-2.4567865361107293
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,6.250000900810391,4.0184566708750395,-1.214079928714585
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,12.250000236119742,0.0,-1.5290850648322707
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,9.000000754678755,0.0,-1.769071394503053
L3,B_L3 (+ distractors),14,10014,1.0,1.0,73,1.249999934919696,0.0,10.0953411680826
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,8.750001242251697,4.264250430020729,-0.1598178486339687
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,10.500002031696104,3.2665472931798827,-1.266302722990321
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,4.499998556360602,5.7961958879188025,-2.122810097756323
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,10.000002312792422,3.8949479866757675,-1.758919156609033
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,3.7500012405554966,2.0182800048005185,-2.574458759114571
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,4.750000030314646,1.75,0.2995078779417104
L3,B_L3 (+ distractors),21,10021,1.0,1.0,157,1.500000141396245,0.0,9.118797926467938
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,5.000000940380142,4.450226244479136,-1.646638925665001
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,2.0000003574122984,0.5,-1.1167205347299352
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,8.750000989773811,2.25,1.0263635490979803
