level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,3.750000789444407,2.5,-4.36256072310751
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,0.4999998126024469,4.873202507837043,-1.5815426939989838
L2,B_L2 (+ object appearance),21,10021,1.0,0.24999984782661458,15,1.0000006086939122,0.25,10.175758900330987
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,14.5000021461701,5.273755777432247,1.1378670065948653
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,10.000000787361193,6.333924730650377,-0.5281330397006441
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,7.750002180935721,1.0606601717798212,-6.533858695998301
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,2.250000102125495,7.018235195245775,-0.6881070756566089
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,7.75000285760227,1.0606601717798212,-3.8793384204748786
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,11.000002229829377,4.325233539568032,0.8483504589321977
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,8.500001963507925,3.5061423847555133,-2.0769796301498746
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,14.250004531886072,1.118033988749895,-5.606999665971248
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,5.000001691666586,2.506401928692887,-4.965564536917278
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,8.000001280409688,2.264906186004325,-3.3363090433312594
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,10.250000869152764,0.25,-6.1164338583020035
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,5.500001691666585,1.0606601717798212,-6.48892941970562
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,5.500001278713542,3.0,-0.30951355423987964
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,8.00000188076045,2.5,-2.664292995701734
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,6.000001945840615,4.650268809434569,-0.7972227639464228
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,5.250000103738482,1.2747548783981961,-4.910080900338006
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,11.25000290529973,0.7905694150420949,-3.9309443306767076
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,3.999999213947998,4.5069390943299865,-1.8015241394754973
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,10.000000669323775,4.252438262865846,-0.7007960174907545
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,15.250001469503562,2.7950849718747373,-1.1363837862319925
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,13.500002508533441,5.511760263654987,0.7489667874099215
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,0.25,2.57390753524675,-2.1332526988873997
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,3.7500010149999516,2.5,-4.891978649718052
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,13.250002848347233,4.873202507837043,-3.094949228754561
L3,B_L3 (+ distractors),21,10021,1.0,0.4999998776827667,16,0.5000001223172632,0.25,10.016878163730546
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,8.5000004146493,5.273755777432247,0.42259618415931444
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,10.250000484818123,6.333924730650377,-0.24400191893242335
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,3.500000414649415,1.0606601717798212,-1.8147619368925345
