level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,2.5000002637135363,0.0,-1.3792499608239472
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,43,0.5000001127777723,0.0,9.811137069368526
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,132,2.2500000381579777,0.0,9.638580301270892
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,78,1.750000038157963,0.0,9.330712533861956
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.999999929444074,0.0,-1.2065720233739523
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,11,0.25,0.0,9.98753352563738
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,178,0.7500001127777723,0.0,8.927810294677132
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,25,1.2500003574123129,0.0,10.906721935383981
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,56,1.750000288268211,0.0,10.313018561971688
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,4.500000196265527,0.25,-1.0549101978438988
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,3.499999838853243,0.25,-1.1531055008845086
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,6,0.25,0.0,10.037533525637379
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,4.5000002654096685,0.25,-1.4917739907184828
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,3.250000298763512,0.0,-2.034505703429516
L3,B_L3 (+ distractors),0,10000,1.0,0.33333327377752486,64,2.250000402001779,0.75,11.296141123830047
L3,B_L3 (+ distractors),1,10001,1.0,1.0,42,1.5000000286184723,0.0,9.651055812639873
L3,B_L3 (+ distractors),2,10002,1.0,1.0,44,0.7500001127777723,0.0,10.267810294677133
L3,B_L3 (+ distractors),3,10003,1.0,0.14285715503996754,72,1.7499998507604102,0.25,10.734920660595819
L3,B_L3 (+ distractors),4,10004,1.0,1.0,91,1.5000002446345264,0.0,10.20951718941062
L3,B_L3 (+ distractors),5,10005,1.0,0.1428571473910858,39,1.749999944459201,0.25,11.015475776953606
L3,B_L3 (+ distractors),6,10006,1.0,1.0,25,1.5000000817916481,0.0,10.055727969891882
L3,B_L3 (+ distractors),7,10007,1.0,0.11111110487006952,72,2.2500001263810994,0.25,10.317096736077723
L3,B_L3 (+ distractors),8,10008,1.0,1.0,7,0.25,0.0,9.969853713032565
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,2.2500002637135363,0.0,-1.1599335179485906
L3,B_L3 (+ distractors),10,10010,1.0,1.0,155,1.7499998316814427,0.0,9.313649511529782
L3,B_L3 (+ distractors),11,10011,1.0,1.0,119,2.0000004511110894,0.0,9.048900318981973
L3,B_L3 (+ distractors),12,10012,1.0,1.0,101,2.2500000732079815,0.0,9.948580301270892
L3,B_L3 (+ distractors),13,10013,1.0,1.0,12,0.2500000095394908,0.0,10.014758052307961
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,1.249999909409183,0.0,-1.2658814379603742
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,27,0.25,0.0,9.82753352563738
L3,B_L3 (+ distractors),17,10017,1.0,1.0,30,0.750000338333317,0.0,10.341225277448597
L3,B_L3 (+ distractors),18,10018,1.0,1.0,41,1.2500001318567682,0.0,10.687011699987385
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,1.9999999635382109,0.0,-1.3041912149926382
L3,B_L3 (+ distractors),20,10020,1.0,0.09090909119997334,143,2.7499999912008066,0.25,9.630597488516113
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,1.9999998698393917,0.25,-1.1337119394008692
L3,B_L3 (+ distractors),22,10022,1.0,1.0,25,0.25,0.0,9.84753352563738
L3,B_L3 (+ distractors),23,10023,1.0,0.08333332355731657,109,3.0000003519366447,0.25,9.947096736077722
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,2.000000038157963,0.0,-2.1668689398136753
