level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,7.25000038366311,0.0,-0.8515947592647687
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,8.750000058933093,0.25,-0.10027951526195188
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,9.500000536966507,0.0,-0.5286641657030301
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,4.250000479729562,0.25,-0.19392733314203986
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,5.000000131856755,0.0,-1.2471013574070575
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,7.250000095394908,0.25,-0.7315901272909542
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,4.250000009539491,0.0,-1.629384879234771
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,5.999999944459187,0.0,-0.5905887390538191
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,5.750000405109754,0.0,-0.7585348028929924
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,6.50000027968453,0.0,-1.369372444066576
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,7.499999932552073,0.0,-0.6516989702547801
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,6.2499998753150745,0.0,-1.4352469974874476
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,5.750000076315926,0.0,-0.7517619770015391
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,4.000000112777773,0.0,-1.577541195831519
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,6.7499998753150745,0.0,-0.9380751117401491
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,5.750000254174017,0.0,-0.5457620714822993
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,6.500000026250838,0.0,-0.7894448702456484
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,4.750000038157964,0.25,-0.5428025402193831
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,5.000000009539491,0.25,-0.6080589767713246
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,3.000000076315941,0.0,-1.430984266182926
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,8.250000265409627,0.25,-1.6442861068332408
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,6.250000170014718,0.0,-1.50831575553895
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,6.250000536966523,0.75,0.2595175132334606
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,7.749999992341738,0.0,-1.5518310992954572
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,6.000000386030786,0.0,-0.973054538646705
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,8.000000649744347,0.25,-0.14098234365915568
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,6.000000154999611,0.0,-0.481853689130607
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,8.000000340029464,0.25,-0.1548895490224509
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,4.25000001926405,0.0,-1.3205658339633868
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,7.500000076315927,0.25,-0.5718361427225747
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,3.7500002715850176,0.0,-1.50831575553895
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,4.750000141396259,0.0,-0.6300475793483696
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,8.000000340029436,0.0,-0.6890484900783724
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,3.250000131856768,0.0,-1.387695338894545
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,7.25000046065058,0.0,-0.7178718309802479
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,5.500000112777773,0.0,-1.4008337933724588
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,5.999999988092833,0.0,-0.682223564659369
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,3.4999999063012233,0.0,-1.5423438969537222
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,9.000000300388567,0.0,-1.0321851693511486
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,6.750000112777773,0.0,-0.5632782521581426
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,9.499999757061648,0.0,-0.6638433527081937
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,6.249999969013851,0.25,-0.5176440522690559
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,7.750000038157964,0.25,-0.5781501733044657
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,7.250000111365946,0.0,-1.4733971576851947
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,7.749999925380205,0.25,-0.5963211436443682
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,9.250000273024995,0.0,-1.4908143490940702
