level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.9357646356393727,41,7.500000457327049,7.018235195245775,16.76814561119015
A,A (train visuals),1,10001,1.0,0.6060916823808313,9,1.7499995505850987,1.0606601717798212,11.621718748471421
A,A (train visuals),2,10002,1.0,0.823853898357199,32,5.250000695745615,4.325233539568032,14.59924404449803
A,A (train visuals),3,10003,1.0,0.9349712087325135,20,3.750000376491366,3.5061423847555133,13.349895560246
A,A (train visuals),4,10004,1.0,0.6388763898640025,7,1.7500004797295616,1.118033988749895,11.556685948336026
A,A (train visuals),5,10005,1.0,0.9114187583823976,14,2.750000376491366,2.506401928692887,12.484968150732442
A,A (train visuals),6,10006,1.0,0.9059620657121954,12,2.500001127777724,2.264906186004325,12.379933043941955
A,A (train visuals),7,10007,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.21027550528863
A,A (train visuals),8,10008,1.0,0.24956703245716205,23,4.2500011373172155,1.0606601717798212,11.385646603674665
A,A (train visuals),9,10009,0.0,0.0,200,1.75,3.0,-2.614284910003813
A,A (train visuals),10,10010,1.0,0.7692304710925467,16,3.2500012596344785,2.5,13.034331134646646
A,A (train visuals),11,10011,1.0,0.7750448169344478,32,5.999999881075112,4.650268809434569,15.042132920058279
A,A (train visuals),12,10012,1.0,0.5665576905305502,14,2.2500001318567544,1.2747548783981961,11.820075625189592
A,A (train visuals),13,10013,1.0,0.4517539998283937,15,1.749999812602447,0.7905694150420949,11.28509691866845
A,A (train visuals),14,10014,1.0,0.9488292817751792,21,4.75000000621596,4.5069390943299865,14.304866758470197
A,A (train visuals),15,10015,0.0,0.0,200,0.25,4.252438262865846,-1.7850761202462846
A,A (train visuals),16,10016,1.0,0.7985953952830933,19,3.50000136287276,2.7950849718747373,13.271728020630999
A,A (train visuals),17,10017,1.0,0.816556849330755,40,6.750001874544794,5.511760263654987,15.805126275068204
A,A (train visuals),18,10018,1.0,0.7919716700314864,20,3.2499995045838186,2.57390753524675,13.046638275099756
A,A (train visuals),19,10019,1.0,0.7692309109241592,15,3.2499994013455376,2.5,13.044329742033977
A,A (train visuals),20,10020,1.0,0.9282289957392644,23,5.250000301871527,4.873202507837043,14.505163301071192
A,A (train visuals),21,10021,1.0,1.0,2,0.25,0.25,10.219862174229595
A,A (train visuals),22,10022,0.0,0.0,200,0.0,5.273755777432247,-2.0000000000000013
A,A (train visuals),23,10023,1.0,0.9383591199834347,35,6.750000714824611,6.333924730650377,15.884524577856036
A,A (train visuals),24,10024,1.0,0.5303300210213938,12,2.0000002446345264,1.0606601717798212,11.538866579595126
F_objall,F_objall,0,10000,1.0,0.9357645894406346,39,7.5000008276023955,7.018235195245775,16.64309675538115
F_objall,F_objall,1,10001,1.0,0.6060916823808313,9,1.7499995505850987,1.0606601717798212,11.627834034516376
F_objall,F_objall,2,10002,1.0,0.823853898357199,32,5.250000695745615,4.325233539568032,14.617579708599166
F_objall,F_objall,3,10003,1.0,0.9349712087325135,20,3.750000376491366,3.5061423847555133,13.343362470790773
F_objall,F_objall,4,10004,1.0,0.6388763521745862,8,1.7500005829678433,1.118033988749895,11.585860074053082
F_objall,F_objall,5,10005,1.0,0.9114185841421183,14,2.7500009022221796,2.506401928692887,12.52293080247817
F_objall,F_objall,6,10006,1.0,0.9059620657121954,12,2.500001127777724,2.264906186004325,12.379989698128899
F_objall,F_objall,7,10007,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.210794019586485
F_objall,F_objall,8,10008,1.0,0.169705590737856,32,6.250001353333265,1.0606601717798212,11.367571647544501
F_objall,F_objall,9,10009,1.0,0.7058824136064743,27,4.249999634744384,3.0,13.168892532564433
F_objall,F_objall,10,10010,1.0,0.7692304710925467,16,3.2500012596344785,2.5,13.042791189694684
F_objall,F_objall,11,10011,1.0,0.8455032953438504,30,5.500000810219659,4.650268809434569,14.876850085202015
F_objall,F_objall,12,10012,1.0,0.5665576905305502,14,2.2500001318567544,1.2747548783981961,11.837679967217728
F_objall,F_objall,13,10013,1.0,0.5270464379549149,13,1.499999541045608,0.7905694150420949,11.369611491626394
F_objall,F_objall,14,10014,1.0,0.9013877847766372,22,5.000000189093755,4.5069390943299865,14.292379571856937
F_objall,F_objall,15,10015,0.0,0.0,200,0.5,4.252438262865846,-1.5711403754015039
