level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.21739127744337117,49,5.750000711622921,1.25,11.503773362074101
A,A (train visuals),1,10001,1.0,0.3749999130318173,43,6.000001391491246,2.25,12.766130746709102
A,A (train visuals),2,10002,1.0,0.6673557745934959,55,9.250000303567901,6.173041117577629,15.617760828949248
A,A (train visuals),3,10003,1.0,0.29999995653816014,43,5.000000724364103,1.5,11.951524306235711
A,A (train visuals),4,10004,1.0,1.0,21,1.7499999063012235,0.0,10.156213027101668
A,A (train visuals),5,10005,1.0,1.0,25,2.000000212094372,0.0,9.775531504700243
A,A (train visuals),6,10006,1.0,1.0,38,3.50000040093193,0.0,10.553741052778294
A,A (train visuals),7,10007,1.0,1.0,37,4.249999401345509,0.0,10.43908178732619
A,A (train visuals),8,10008,1.0,0.42857143622030847,31,5.249999906301223,2.25,12.880155565715846
A,A (train visuals),9,10009,1.0,0.5695771575315088,66,9.000000058933132,5.126194451350545,14.055585972832779
A,A (train visuals),10,10010,1.0,0.36695997738400304,43,5.500000352050659,2.0182800048005185,12.743711913199316
A,A (train visuals),11,10011,1.0,0.5542698596423368,53,7.250000340029491,4.0184566708750395,13.743833097902446
A,A (train visuals),12,10012,1.0,1.0,10,1.2499999063012235,0.0,10.874260907313332
A,A (train visuals),13,10013,1.0,1.0,26,2.7500000911460365,0.0,10.61779531892418
A,A (train visuals),14,10014,1.0,1.0,36,4.000000443267744,0.0,10.448841543914305
A,A (train visuals),15,10015,1.0,0.5685667074982406,142,7.500000217712228,4.264250430020729,13.77892607047101
A,A (train visuals),16,10016,1.0,0.5025457034641729,46,6.5000004390899315,3.2665472931798827,13.888508593296589
A,A (train visuals),17,10017,1.0,0.6440217396272305,49,9.000000359108572,5.7961958879188025,15.677847291968327
A,A (train visuals),18,10018,1.0,0.5193264419295773,56,7.499999368805368,3.8949479866757675,13.471009829958184
A,A (train visuals),19,10019,1.0,0.4249009958944572,39,4.750000645566495,2.0182800048005185,12.726128590783336
A,A (train visuals),20,10020,1.0,0.3333332539622419,37,5.2500012500949875,1.75,12.113743376766914
A,A (train visuals),21,10021,1.0,1.0,56,3.7500001795542506,0.0,10.157457264006327
A,A (train visuals),22,10022,1.0,0.5562782908192919,78,7.999999852456584,4.450226244479136,13.431825929159652
A,A (train visuals),23,10023,1.0,0.1249999811860395,32,4.000000602046827,0.5,10.882132864823472
A,A (train visuals),24,10024,1.0,0.3750000291748582,46,5.999999533202305,2.25,12.819906302041852
F_objall,F_objall,0,10000,1.0,0.27777772786893556,33,4.500000808523389,1.25,11.662983617378535
F_objall,F_objall,1,10001,1.0,0.3333332677731102,46,6.75000132759478,2.25,12.837819997072549
F_objall,F_objall,2,10002,1.0,0.5879086805648048,70,10.499999951773425,6.173041117577629,15.570848502929902
F_objall,F_objall,3,10003,1.0,0.27272722562382723,39,5.500000949919648,1.5,12.07000803966504
F_objall,F_objall,4,10004,1.0,1.0,20,2.000000205292729,0.0,10.298892051493155
F_objall,F_objall,5,10005,1.0,1.0,26,2.249999799141274,0.0,9.765549244407094
F_objall,F_objall,6,10006,1.0,1.0,33,3.7500001700147454,0.0,10.690421721096873
F_objall,F_objall,7,10007,1.0,1.0,9,1.2499996347443847,0.0,10.626308413604836
F_objall,F_objall,8,10008,1.0,0.3599999761162035,48,6.250000414649272,2.25,12.778471295714322
F_objall,F_objall,9,10009,1.0,0.5695771438606414,98,9.000000274949187,5.126194451350545,13.785134884998103
F_objall,F_objall,10,10010,1.0,0.33637999186967743,104,6.000000159291442,2.0182800048005185,12.113121006726303
F_objall,F_objall,11,10011,1.0,0.535794224025152,80,7.499999982617206,4.0184566708750395,13.47486409293975
F_objall,F_objall,12,10012,1.0,1.0,18,1.7500002350950354,0.0,10.855912422460104
F_objall,F_objall,13,10013,1.0,1.0,17,2.500000205292733,0.0,10.779724749732479
F_objall,F_objall,14,10014,1.0,1.0,47,3.750000395570276,0.0,10.390770779529525
F_objall,F_objall,15,10015,0.0,0.0,200,4.250000582967857,4.264250430020729,1.4042719811487459
F_objall,F_objall,16,10016,1.0,0.4666496073094114,84,7.000000090033297,3.2665472931798827,13.55016313117363
F_objall,F_objall,17,10017,1.0,0.6440217021049603,55,9.000000883470475,5.7961958879188025,15.617505274693858
F_objall,F_objall,18,10018,0.0,0.0,200,0.750000131856754,3.8949479866757675,-2.026235850758278
F_objall,F_objall,19,10019,1.0,0.4748893539602408,28,4.2500005274270585,2.0182800048005185,12.788634232363027
F_objall,F_objall,20,10020,1.0,0.3333332396412624,38,5.250001475650532,1.75,12.118704016463276
F_objall,F_objall,21,10021,1.0,1.0,37,4.250000407918687,0.0,10.44569520644965
F_objall,F_objall,22,10022,1.0,0.5562782876205998,67,7.999999898457906,4.450226244479136,13.569672710180106
F_objall,F_objall,23,10023,1.0,0.33333323308645474,8,1.5000004511110894,0.5,11.142806087142999
F_objall,F_objall,24,10024,1.0,0.36000002155868704,41,6.249999625717261,2.25,12.825105390193169
