level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,23,0.25,0.0,10.011262413047064
L1,B_L1 (materials + lighting),9,10009,1.0,1.0,15,1.0000002255555447,0.0,10.812066975032394
L1,B_L1 (materials + lighting),10,10010,1.0,1.0,9,1.0000000381579914,0.0,10.773649745591925
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,0.5000000190789958,0.0,-1.9408578239688998
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,57,1.9999999635381824,0.0,10.320431346185977
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,18,0.5000000095394908,0.0,10.013130457407911
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,19,1.0000000095394908,0.0,10.733244752900696
L1,B_L1 (materials + lighting),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,24,1.5000000381579774,0.0,9.877798671958738
L1,B_L1 (materials + lighting),17,10017,1.0,1.0,22,0.75,0.0,10.529844814152069
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,37,2.0000003764912946,0.0,10.767238494355958
L1,B_L1 (materials + lighting),19,10019,1.0,1.0,123,2.0000001795542364,0.0,9.642440951662607
L1,B_L1 (materials + lighting),20,10020,1.0,0.19999999389472606,24,1.2500000381579632,0.25,10.899313412463783
L1,B_L1 (materials + lighting),21,10021,1.0,0.1999999984736815,10,1.2500000095394908,0.25,11.119475334466037
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,30,1.4999996442838754,0.0,9.938779564669787
L1,B_L1 (materials + lighting),23,10023,1.0,0.199999996947363,14,1.2500000190789815,0.25,11.06593694761946
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,5,0.25,0.0,10.191262413047065
L2,B_L2 (+ object appearance),0,10000,1.0,0.3749999118393824,23,2.000000470190071,0.75,11.536489518979193
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,15,0.5000000095394908,0.0,10.011240404515727
L2,B_L2 (+ object appearance),2,10002,1.0,1.0,16,0.7500002255555447,0.0,10.50750262928241
L2,B_L2 (+ object appearance),3,10003,1.0,0.1428571550399664,35,1.7499998507604244,0.25,11.097873215800766
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,53,1.7499998507604242,0.0,10.681282195231791
L2,B_L2 (+ object appearance),5,10005,1.0,0.12499997061312748,36,2.000000470190071,0.25,11.10430334602236
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,23,0.5,0.0,10.254975404734077
L2,B_L2 (+ object appearance),7,10007,1.0,0.14285713974220715,29,1.7500000381579632,0.25,10.773492399037924
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,9,0.2500000095394908,0.0,9.95945334290288
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,13,1.0000002255555447,0.0,10.832066975032394
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,76,2.2500002827925183,0.0,10.235299238442668
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,91,2.2499999444592005,0.0,9.428994195526583
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,1.5000000572369587,0.0,-1.546245169685785
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,13,0.25,0.0,10.095597599195166
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,17,1.0000000190789815,0.0,10.784430404799304
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,50,1.5000002541740314,0.0,9.589492938679653
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,14,0.7500001127777723,0.0,10.573949203570832
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,96,2.4999996633628716,0.0,10.265212997370417
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,36,2.5000003168866836,0.0,10.59658540664856
L2,B_L2 (+ object appearance),20,10020,1.0,0.19999999389472606,27,1.2500000381579632,0.25,10.871638672868311
L2,B_L2 (+ object appearance),21,10021,1.0,0.1666666624268931,22,1.500000038157963,0.25,11.0047392604771
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,27,1.499999925380205,0.0,9.914533146799293
L2,B_L2 (+ object appearance),23,10023,1.0,0.1999999984736815,19,1.2500000095394908,0.25,11.029475334466037
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,7,0.25,0.0,10.171262413047064
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,2.2500000286184867,0.75,-1.5967260989457024
L3,B_L3 (+ distractors),1,10001,1.0,1.0,11,0.25,0.0,10.131262413047065
L3,B_L3 (+ distractors),2,10002,1.0,1.0,16,0.7500001127777723,0.0,10.55394920357083
L3,B_L3 (+ distractors),3,10003,1.0,0.12500000227886363,31,1.9999999635381824,0.25,11.16425736817082
L3,B_L3 (+ distractors),4,10004,1.0,1.0,35,1.7500000667764495,0.0,10.827987983909864
L3,B_L3 (+ distractors),5,10005,1.0,0.12499999642269015,17,2.000000057236959,0.25,11.449507571179177
L3,B_L3 (+ distractors),6,10006,1.0,1.0,33,0.5,0.0,10.154975404734078
L3,B_L3 (+ distractors),7,10007,1.0,0.199999996947363,26,1.2500000190789815,0.25,10.89598570461991
L3,B_L3 (+ distractors),8,10008,1.0,1.0,8,0.25,0.0,10.161262413047064
L3,B_L3 (+ distractors),9,10009,1.0,1.0,27,1.2500000381579917,0.0,10.7491375089286
L3,B_L3 (+ distractors),10,10010,1.0,1.0,11,1.0000002446345406,0.0,10.821996397775695
L3,B_L3 (+ distractors),11,10011,1.0,1.0,2,0.25,0.0,10.218900318981975
L3,B_L3 (+ distractors),12,10012,1.0,1.0,45,1.99999985076041,0.0,10.53489890233813
L3,B_L3 (+ distractors),13,10013,1.0,1.0,23,0.7500000190789816,0.0,10.028099917631758
L3,B_L3 (+ distractors),14,10014,1.0,1.0,17,1.250000038157963,0.0,10.94567726623848
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,20,1.2499999349197102,0.0,9.956480071361701
L3,B_L3 (+ distractors),17,10017,1.0,1.0,14,0.7500002255555447,0.0,10.52750262928241
L3,B_L3 (+ distractors),18,10018,1.0,1.0,150,3.249999992156698,0.0,9.725213631050986
L3,B_L3 (+ distractors),19,10019,1.0,1.0,56,2.7500001700147316,0.0,10.412981080556902
L3,B_L3 (+ distractors),20,10020,1.0,0.199999996947363,14,1.2500000190789815,0.25,10.923492399037924
L3,B_L3 (+ distractors),21,10021,1.0,0.19999999542104455,18,1.2500000286184723,0.25,10.97385163332589
L3,B_L3 (+ distractors),22,10022,1.0,1.0,33,1.2500000381579774,0.0,9.826479848630985
L3,B_L3 (+ distractors),23,10023,1.0,0.199999996947363,23,1.2500000190789815,0.25,10.925985704619908
L3,B_L3 (+ distractors),24,10024,1.0,1.0,5,0.25,0.0,10.191262413047065
