level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),0.88,0.6936666604485802,30.56,9.281740961936178,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.84,0.6536666604485801,38.12,8.761598434819938,25,0.040000000000000036,0.0454545454545455,0.040000000000000036,0.057664584851364845
L2,B_L2 (+ object appearance),0.84,0.6519999938837466,38.24,8.761198757850973,25,0.040000000000000036,0.0454545454545455,0.04166666656483353,0.06006727574003419
L3,B_L3 (+ distractors),0.84,0.6519999938837466,38.24,8.761198757850973,25,0.040000000000000036,0.0454545454545455,0.04166666656483353,0.06006727574003419
