level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,4.249999156711139,5.7961958879188025,-2.189463324990051
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,0.0,0.0,200,6.250000152631951,3.8949479866757675,-1.3235887947902936
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,0.0,0.0,200,6.750000716520826,2.0182800048005185,-2.3910643858263647
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,0.0,0.0,200,1.750000263713508,1.75,-2.014393233914135
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,0.0,0.0,200,2.5000001890937273,0.0,-1.69383804492365
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,0.0,0.0,200,8.250002196906673,4.450226244479136,-1.5307900172146265
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,0.0,0.0,200,2.0000003669518036,0.5,-1.0543732609135354
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,0.0,0.0,200,7.750001364568959,2.25,-0.2514305404669509
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,2.5000004701900713,1.25,-1.0464786469431095
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,5.250000038157978,2.25,0.9091727648150609
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,2.249999986538827,6.173041117577629,-1.511770004804705
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,3.2500003955702623,1.5,0.137400536896376
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,7.250001293870752,0.0,-2.1794410371830795
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,5,0.0,0.0,9.950000000000001
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,8.750000444963893,0.0,-2.0393121362956217
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,74,4.250000039854123,0.0,9.98222729184059
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,4.25000054650604,2.25,-0.9793345278008306
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,6.749998174650016,5.126194451350545,-3.106240379932454
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,4.500000340029518,2.0182800048005185,-2.609367080391613
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,7.0000019935380955,4.0184566708750395,-1.4073364211519395
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,10.000001478087151,0.0,-1.9474468521568422
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,9.250000761110197,0.0,-1.874216831775696
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,1.4999998507604244,0.0,-1.3839055679032906
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,8.750001093012136,4.264250430020729,0.7214916937553977
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,7.000001185014709,3.2665472931798827,-0.6470041373152884
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,2.7499993996494627,5.7961958879188025,-2.1565310560438586
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,5.500000581556071,3.8949479866757675,-1.4716054653534054
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,4.499999927076421,2.0182800048005185,-2.5383928218053704
L2,B_L2 (+ object appearance),20,10020,1.0,0.5000000131432313,135,3.499999907997384,1.75,11.129171849160373
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,188,2.250000273252999,0.0,8.962895723366003
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,9.999999876339768,4.450226244479136,-1.1135793382845702
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,5.750000678362821,0.5,-2.82702199279397
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,6.24999979691584,2.25,-0.30630864087158627
L3,B_L3 (+ distractors),0,10000,1.0,0.277777757377162,132,4.50000033049,1.25,10.679346091763644
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,7.999999871535609,2.25,0.2674632528529135
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,3.2499997666011673,6.173041117577629,-2.3411886306838574
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,8.500000989773785,1.5,-0.026149269779334516
L3,B_L3 (+ distractors),4,10004,1.0,1.0,5,0.5000000190789958,0.0,10.314924931161535
L3,B_L3 (+ distractors),5,10005,1.0,1.0,4,0.0,0.0,9.96
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,7.500000848377593,0.0,-4.9362688457869295
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,6.250000049393684,0.0,-1.611245536982342
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,2.4999997570616337,2.25,-1.1361273205589346
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,4.499999077913616,5.126194451350545,-3.140362675901943
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,5.000000940380169,2.0182800048005185,-2.538393063695057
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,10.000001505965233,4.0184566708750395,-0.5487629162650189
L3,B_L3 (+ distractors),12,10012,1.0,1.0,64,4.749999685549839,0.0,10.325358262875179
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,8.750000366280263,0.0,-1.9984019080535942
L3,B_L3 (+ distractors),14,10014,1.0,1.0,46,1.750000066776464,0.0,10.283166775511006
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,7.25000097853816,4.264250430020729,0.13076583385082957
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,8.250001355029468,3.2665472931798827,-1.2928558208808194
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,3.4999985277421297,5.7961958879188025,-2.012754314822151
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,5.750001126365936,3.8949479866757675,-1.842395732471926
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,7.000000997617154,2.0182800048005185,-2.609367412822224
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,1.0000000286184725,1.75,-1.950788079439011
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,9.000000435424457,0.0,-2.2030348034961014
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,12.000002104904075,4.450226244479136,-1.1373093986231975
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,12.250001188406934,0.5,-1.68867735464166
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,3.2500001049344562,2.25,-0.8346046243188266
