level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),0.84,0.6234370091519722,62.28,10.500420508196768,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.04,0.04,192.12,-2.040623895679996,25,0.7999999999999999,0.9523809523809523,0.5834370091519722,0.9358395484823561
L2,B_L2 (+ object appearance),0.04,0.009999999666117762,194.2,-1.954853608616908,25,0.7999999999999999,0.9523809523809523,0.6134370094858544,0.98395988765614
L3,B_L3 (+ distractors),0.12,0.0888888886627675,180.08,-0.9015545976579716,25,0.72,0.8571428571428571,0.5345481204892046,0.8574212192123815
