level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L3,B_L3 (+ distractors),0,10000,1.0,0.3333332455544921,40,2.2500005925073343,0.75,11.491723137147552
L3,B_L3 (+ distractors),1,10001,1.0,1.0,75,2.750000066776436,0.0,9.30376534420322
L3,B_L3 (+ distractors),2,10002,1.0,1.0,117,5.750000534598846,0.0,9.652962089677658
L3,B_L3 (+ distractors),3,10003,1.0,0.11111110365749434,32,2.2500001509357497,0.25,11.273589393448402
L3,B_L3 (+ distractors),4,10004,1.0,1.0,47,2.499999869839406,0.0,10.590399023028008
L3,B_L3 (+ distractors),5,10005,1.0,0.11111109346112384,17,2.250000357412299,0.25,11.42358946562873
L3,B_L3 (+ distractors),6,10006,1.0,1.0,39,1.7500000667764355,0.0,10.087059706614971
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,9.750000198846418,0.25,-1.0260418064146086
L3,B_L3 (+ distractors),8,10008,1.0,1.0,7,0.2500000095394908,0.0,10.168294804419743
L3,B_L3 (+ distractors),9,10009,1.0,1.0,20,2.249999757061662,0.0,10.852223409208301
L3,B_L3 (+ distractors),10,10010,1.0,1.0,73,3.5000002081727093,0.0,10.156612420364976
L3,B_L3 (+ distractors),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L3,B_L3 (+ distractors),12,10012,1.0,1.0,12,1.2500002255555447,0.0,10.864899141553574
L3,B_L3 (+ distractors),13,10013,1.0,1.0,3,0.25,0.0,10.195597599195166
L3,B_L3 (+ distractors),14,10014,1.0,1.0,30,1.750000047697454,0.0,10.75975272848108
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,34,1.7500002446345262,0.0,9.731043269559686
L3,B_L3 (+ distractors),17,10017,1.0,1.0,25,2.500000470190085,0.0,10.626983536817836
L3,B_L3 (+ distractors),18,10018,1.0,1.0,126,4.74999984291708,0.0,10.207916606091677
L3,B_L3 (+ distractors),19,10019,1.0,1.0,18,2.499999757061648,0.0,10.824220641276208
L3,B_L3 (+ distractors),20,10020,1.0,0.043478260286909466,98,5.7500000770562245,0.25,10.387610448047823
L3,B_L3 (+ distractors),21,10021,1.0,0.1428571307895715,24,1.7500001478277618,0.25,11.038371579135317
L3,B_L3 (+ distractors),22,10022,1.0,1.0,35,1.5000000476974682,0.0,9.964714547417348
L3,B_L3 (+ distractors),23,10023,1.0,0.09090908610049343,50,2.7500001454600813,0.25,10.926838667335408
L3,B_L3 (+ distractors),24,10024,1.0,1.0,6,0.5000000190789816,0.0,10.41106884024254
