level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.33333324414123494,10,2.2500006020468253,0.75,11.809494314650289
A,A (train visuals),1,10001,1.0,1.0,6,0.25,0.0,10.181262413047063
A,A (train visuals),2,10002,1.0,1.0,6,0.750000338333317,0.0,10.58708997283259
A,A (train visuals),3,10003,1.0,0.14285711290189987,19,1.7500003669518036,0.25,11.40026008150757
A,A (train visuals),4,10004,1.0,1.0,10,1.2499996347443847,0.0,11.095272671942139
A,A (train visuals),5,10005,1.0,0.14285710447429023,17,1.750000470190071,0.25,11.445011942475906
A,A (train visuals),6,10006,1.0,1.0,5,0.5000000190789816,0.0,10.415966957922835
A,A (train visuals),7,10007,1.0,0.2,13,1.25,0.25,11.08995882635266
A,A (train visuals),8,10008,1.0,1.0,10,0.2500000095394908,0.0,10.138294804419743
A,A (train visuals),9,10009,1.0,1.0,8,1.0000001127777725,0.0,10.891260656982988
A,A (train visuals),10,10010,1.0,1.0,25,1.499999812602447,0.0,10.690828764866627
A,A (train visuals),11,10011,1.0,1.0,7,0.25000011277777234,0.0,10.171137069368525
A,A (train visuals),12,10012,1.0,1.0,14,1.2500000817916623,0.0,10.832675015219168
A,A (train visuals),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
A,A (train visuals),14,10014,1.0,1.0,7,1.0000000190789815,0.0,10.884430404799303
A,A (train visuals),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
A,A (train visuals),16,10016,1.0,1.0,11,0.25,0.0,9.98753352563738
A,A (train visuals),17,10017,1.0,1.0,5,0.75,0.0,10.699844814152069
A,A (train visuals),18,10018,1.0,1.0,11,1.5000001127777725,0.0,11.038191198228809
A,A (train visuals),19,10019,1.0,1.0,14,1.2499999253802194,0.0,10.734149332212677
A,A (train visuals),20,10020,1.0,0.2,7,1.25,0.25,11.149958826352659
A,A (train visuals),21,10021,1.0,0.2,7,1.25,0.25,11.149958826352659
A,A (train visuals),22,10022,1.0,1.0,22,0.25,0.0,9.877533525637379
A,A (train visuals),23,10023,1.0,0.19999999389472606,9,1.2500000381579632,0.25,11.051638672868311
A,A (train visuals),24,10024,1.0,1.0,4,0.2500000095394908,0.0,10.121240404515728
L1,B_L1 (materials + lighting),0,10000,1.0,0.3333332455544921,13,2.2500005925073343,0.75,11.659528843282104
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,4.500000227251704,0.0,-2.187960109998113
L1,B_L1 (materials + lighting),2,10002,1.0,1.0,4,0.7500002255555447,0.0,10.62750262928241
L1,B_L1 (materials + lighting),3,10003,1.0,0.1249999782579533,102,2.000000347872808,0.25,10.393596570415053
L1,B_L1 (materials + lighting),4,10004,1.0,1.0,125,2.000000307347207,0.0,9.883612135712422
