level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.3749998906935612,11,2.0000005829678433,0.75,11.675413300015578
A,A (train visuals),1,10001,1.0,1.0,6,0.25,0.0,10.181262413047063
A,A (train visuals),2,10002,1.0,1.0,15,0.7500002255555447,0.0,10.51750262928241
A,A (train visuals),3,10003,1.0,0.16666661442334024,15,1.5000004701900853,0.25,11.295032074627908
A,A (train visuals),4,10004,1.0,1.0,29,1.4999996252048937,0.0,10.821062977405406
A,A (train visuals),5,10005,1.0,0.14285710369555554,26,1.750000479729576,0.25,11.416291327889194
A,A (train visuals),6,10006,1.0,1.0,3,0.5000000190789816,0.0,10.435966957922835
A,A (train visuals),7,10007,1.0,0.2,13,1.25,0.25,11.08995882635266
A,A (train visuals),8,10008,1.0,1.0,6,0.25,0.0,10.181262413047063
A,A (train visuals),9,10009,1.0,1.0,7,1.0000001127777725,0.0,10.90126065698299
A,A (train visuals),10,10010,1.0,1.0,19,1.2500001318567682,0.0,10.68414949234265
A,A (train visuals),11,10011,1.0,1.0,3,0.24999990630122346,0.0,10.211136837492521
A,A (train visuals),12,10012,1.0,1.0,24,1.7499999158407142,0.0,10.777280458113758
A,A (train visuals),13,10013,1.0,1.0,2,0.2500000095394908,0.0,10.228108087164202
A,A (train visuals),14,10014,1.0,1.0,7,1.0000000095394908,0.0,10.853244752900697
A,A (train visuals),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
A,A (train visuals),16,10016,1.0,1.0,3,0.25,0.0,10.06753352563738
A,A (train visuals),17,10017,1.0,1.0,19,0.7500002255555447,0.0,10.47750262928241
A,A (train visuals),18,10018,1.0,1.0,7,1.2499995315061172,0.0,11.00888923054275
A,A (train visuals),19,10019,1.0,1.0,21,1.4999999063012235,0.0,10.855319286151607
A,A (train visuals),20,10020,1.0,0.2,9,1.25,0.25,11.12995882635266
A,A (train visuals),21,10021,1.0,0.199999996947363,10,1.2500000190789815,0.25,11.10593694761946
