level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.33333324414123494,10,2.2500006020468253,0.75,11.809494314650289
A,A (train visuals),1,10001,1.0,1.0,8,0.25,0.0,10.161262413047064
A,A (train visuals),2,10002,1.0,1.0,21,0.7500001127777723,0.0,10.497810294677134
A,A (train visuals),3,10003,1.0,0.16666660295242963,9,1.5000005734283526,0.25,11.337266118363928
A,A (train visuals),4,10004,1.0,1.0,27,1.2499996347443847,0.0,10.925272671942139
A,A (train visuals),5,10005,1.0,0.14285713540154008,20,1.7500000913311389,0.25,11.353189916162712
A,A (train visuals),6,10006,1.0,1.0,3,0.5000000190789816,0.0,10.435966957922835
A,A (train visuals),7,10007,1.0,0.19999999389472606,13,1.2500000381579632,0.25,11.011638672868312
A,A (train visuals),8,10008,1.0,1.0,3,0.2500000095394908,0.0,10.01945334290288
A,A (train visuals),9,10009,1.0,1.0,7,1.0000001127777725,0.0,10.901260656982988
A,A (train visuals),10,10010,1.0,1.0,31,1.2500002446345404,0.0,10.66665040805322
A,A (train visuals),11,10011,1.0,1.0,6,0.25000011277777234,0.0,10.181137069368525
A,A (train visuals),12,10012,1.0,1.0,27,1.4999996442838754,0.0,10.721895427334147
A,A (train visuals),13,10013,1.0,1.0,2,0.2500000095394908,0.0,10.228108087164202
A,A (train visuals),14,10014,1.0,1.0,8,1.0000000381579632,0.0,10.902669313235567
A,A (train visuals),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
A,A (train visuals),16,10016,1.0,1.0,5,0.25,0.0,10.04753352563738
A,A (train visuals),17,10017,1.0,1.0,5,0.7500002255555447,0.0,10.61750262928241
A,A (train visuals),18,10018,1.0,1.0,19,1.2499995315061172,0.0,10.96672118942569
A,A (train visuals),19,10019,1.0,1.0,25,1.4999998221419377,0.0,10.778961554497968
A,A (train visuals),20,10020,1.0,0.2,8,1.25,0.25,11.13995882635266
A,A (train visuals),21,10021,1.0,0.2,8,1.25,0.25,11.13995882635266
A,A (train visuals),22,10022,1.0,1.0,23,0.25,0.0,9.867533525637379
A,A (train visuals),23,10023,1.0,0.19999999236840765,10,1.250000047697454,0.25,10.992583987640275
A,A (train visuals),24,10024,1.0,1.0,3,0.2500000095394908,0.0,10.208294804419744
L1,B_L1 (materials + lighting),0,10000,1.0,0.33333324414123494,10,2.2500006020468253,0.75,11.809494314650289
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,11,0.2500000095394908,0.0,10.058897430619478
L1,B_L1 (materials + lighting),2,10002,1.0,1.0,22,1.0000004511110894,0.0,10.445595724264244
L1,B_L1 (materials + lighting),3,10003,1.0,0.12499998411412593,27,2.0000002541740174,0.25,11.25926749173431
L1,B_L1 (materials + lighting),4,10004,1.0,1.0,35,1.2500002446345264,0.0,10.794561457499867
L1,B_L1 (materials + lighting),5,10005,1.0,0.16666660295242963,11,1.5000005734283526,0.25,11.317266118363928
L1,B_L1 (materials + lighting),6,10006,1.0,1.0,4,0.5000000095394908,0.0,10.36495339620274
L1,B_L1 (materials + lighting),7,10007,1.0,0.1666666603070064,17,1.5000000572369447,0.25,10.870222553184355
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,3,0.2500000095394908,0.0,10.01945334290288
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,1.4999999253802192,0.0,-1.1909492982898464
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,0.7500001127777723,0.0,-1.3054587007169989
L1,B_L1 (materials + lighting),11,10011,1.0,1.0,17,0.4999998126024469,0.0,10.068900318981976
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,1.5000003574122989,0.0,-2.0118253838755944
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,15,1.0000000190789815,0.0,10.804430404799303
L1,B_L1 (materials + lighting),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,48,2.7500002446345406,0.0,9.676480250773228
L1,B_L1 (materials + lighting),17,10017,1.0,1.0,10,1.0000004511110894,0.0,10.640779612307622
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,196,4.500000198633247,0.0,9.293042743471933
L1,B_L1 (materials + lighting),19,10019,1.0,1.0,65,2.2500000286184867,0.0,10.256274688376681
L1,B_L1 (materials + lighting),20,10020,1.0,0.2,17,1.25,0.25,11.04995882635266
L1,B_L1 (materials + lighting),21,10021,1.0,0.14285713896347327,36,1.7500000476974538,0.25,10.86111773043891
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,38,0.25,0.0,9.717533525637378
L1,B_L1 (materials + lighting),23,10023,1.0,0.19999999542104455,22,1.2500000286184723,0.25,10.866089765192147
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,4,0.25,0.0,10.201262413047065
L2,B_L2 (+ object appearance),0,10000,1.0,0.33333324414123494,32,2.2500006020468253,0.75,11.589494314650288
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,12,0.2500000095394908,0.0,10.048897430619478
L2,B_L2 (+ object appearance),2,10002,1.0,1.0,23,1.000000338333317,0.0,10.41708997283259
L2,B_L2 (+ object appearance),3,10003,1.0,0.142857150252312,23,1.7499999094091827,0.25,11.203643585399846
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,14,1.7500000190789815,0.0,10.931142035037162
L2,B_L2 (+ object appearance),5,10005,1.0,0.14285709682541387,11,1.7500005638888618,0.25,11.343139134891137
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,13,0.5000000095394908,0.0,10.28261042230649
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,1.0000000190789815,0.25,-1.78587506875256
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,3,0.2500000095394908,0.0,10.138897430619478
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,8,1.0,0.0,10.889023906596437
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,26,0.999999812602447,0.0,10.599241186604548
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,51,0.7500002255555447,0.0,9.787699419149916
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,12,1.2500000627126666,0.0,10.892459734758448
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,19,1.500000038157963,0.0,10.92567726623848
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,66,0.7499999063012235,0.0,9.423918489353095
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,14,0.75,0.0,10.60984481415207
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,121,2.000000131856768,0.0,9.894063563099508
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,107,2.0000001509357643,0.0,9.797097531295828
L2,B_L2 (+ object appearance),20,10020,1.0,0.199999996947363,10,1.2500000190789815,0.25,11.10593694761946
L2,B_L2 (+ object appearance),21,10021,1.0,0.19999999542104455,14,1.2500000286184723,0.25,11.039746664962664
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,186,3.5000003478728083,0.0,8.361363594506212
L2,B_L2 (+ object appearance),23,10023,1.0,0.1999999984736815,28,1.2500000095394908,0.25,10.864408885134935
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,17,0.2500000095394908,0.0,10.068294804419743
L3,B_L3 (+ distractors),0,10000,1.0,0.3749998906935612,31,2.0000005829678433,0.75,11.514736447495437
L3,B_L3 (+ distractors),1,10001,1.0,1.0,7,0.2500000095394908,0.0,10.098897430619477
L3,B_L3 (+ distractors),2,10002,1.0,1.0,41,1.0000004511110894,0.0,10.255595724264245
L3,B_L3 (+ distractors),3,10003,1.0,0.14285712132951164,33,1.7500002637135221,0.25,11.077281896654366
L3,B_L3 (+ distractors),4,10004,1.0,1.0,26,2.2500001509357355,0.0,10.851367773367839
L3,B_L3 (+ distractors),5,10005,1.0,0.14285711290190103,58,1.7500003669517892,0.25,11.035011871091614
L3,B_L3 (+ distractors),6,10006,1.0,1.0,13,0.5000000095394908,0.0,10.352007796106756
L3,B_L3 (+ distractors),7,10007,1.0,0.1666666603070064,19,1.5000000572369447,0.25,10.96840234991327
L3,B_L3 (+ distractors),8,10008,1.0,1.0,2,0.2500000095394908,0.0,10.02945334290288
L3,B_L3 (+ distractors),9,10009,1.0,1.0,6,1.0,0.0,10.909023906596437
L3,B_L3 (+ distractors),10,10010,1.0,1.0,25,0.999999812602447,0.0,10.60924118660455
L3,B_L3 (+ distractors),11,10011,1.0,1.0,3,0.24999990630122346,0.0,10.211136837492521
L3,B_L3 (+ distractors),12,10012,1.0,1.0,84,1.2500002255555447,0.0,10.144899141553573
L3,B_L3 (+ distractors),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L3,B_L3 (+ distractors),14,10014,1.0,1.0,9,1.0000000381579632,0.0,10.892669313235567
