level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),1.0,0.7780476102841454,14.72,10.647338859911365,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.84,0.6032142847176574,85.8,8.221052595610882,25,0.16000000000000003,0.16000000000000003,0.174833325566488,0.22470774700103294
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0.92,0.6954285651383512,59.44,9.296148498257704,25,0.07999999999999996,0.07999999999999996,0.08261904514579421,0.10618764720017775
L2,B_L2 (+ object appearance),0.84,0.6099999945642458,74.64,8.300396043888355,25,0.16000000000000003,0.16000000000000003,0.16804761571989957,0.21598628862638375
L3,B_L3 (+ distractors),0.84,0.6400285189820724,86.24,8.240907935433299,25,0.16000000000000003,0.16000000000000003,0.13801909130207302,0.17739157537116274
