level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),1.0,0.778666658486998,9.6,10.679181569237997,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),1.0,0.7751111086322386,27.72,10.501908520202532,25,0.0,0.0,0.0035555498547593656,0.00456620277240076
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1.0,0.7682857132927896,29.16,10.484243112519293,25,0.0,0.0,0.010380945194208402,0.013331693454525562
L2,B_L2 (+ object appearance),1.0,0.7696666656037937,26.2,10.502969419966526,25,0.0,0.0,0.0089999928832043,0.011558210159777349
L3,B_L3 (+ distractors),0.96,0.7232435843982776,34.68,9.991380039528199,25,0.040000000000000036,0.040000000000000036,0.05542307408872038,0.07117689384108364
