level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),1.0,0.7754285637108741,13.6,10.654282891874296,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.96,0.7279898976996,44.96,9.866713905403483,25,0.040000000000000036,0.040000000000000036,0.04743866601127411,0.06117735176565158
L2,B_L2 (+ object appearance),1.0,0.766466419804423,42.08,10.346486077941744,25,0.0,0.0,0.008962143906451114,0.011557665432856992
L3,B_L3 (+ distractors),1.0,0.7723809496389887,32.0,10.452337217468335,25,0.0,0.0,0.003047614071885363,0.003930231893058939
