level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,66,2.99999986983942,0.0,10.302130133315561
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,3,0.2500000095394908,0.0,10.163130457407911
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,25,2.0000001509357355,0.0,10.729188179314011
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,27,1.4999999063012235,0.0,9.87613349030584
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,6,0.7500001127777723,0.0,10.647810294677134
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,15,1.999999625204894,0.0,11.011088896285502
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,47,2.499999869839434,0.0,10.416827060263778
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,3.749999795219611,0.25,-1.0516666794246672
L2,B_L2 (+ object appearance),21,10021,1.0,0.1999999984736815,8,1.2500000095394908,0.25,10.94540490295504
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,18,1.250000338333317,0.0,9.919047063392144
L2,B_L2 (+ object appearance),23,10023,1.0,0.06666666530993862,37,3.7500000763159544,0.25,10.744953593896756
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,17,0.7500000190789815,0.0,9.965506771303255
L3,B_L3 (+ distractors),0,10000,1.0,0.21428568792121064,30,3.5000004306202794,0.75,11.534542306365497
L3,B_L3 (+ distractors),1,10001,1.0,1.0,14,0.2500000095394908,0.0,10.098294804419742
L3,B_L3 (+ distractors),2,10002,1.0,1.0,6,0.7500001127777723,0.0,10.647810294677134
L3,B_L3 (+ distractors),3,10003,1.0,0.0625000099016341,33,3.9999993662955187,0.25,11.12585447688448
L3,B_L3 (+ distractors),4,10004,1.0,1.0,33,1.4999995315061172,0.0,10.749156139550108
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,2.7500001509357355,0.25,-0.6118246859282145
L3,B_L3 (+ distractors),6,10006,1.0,1.0,5,0.5000000190789816,0.0,10.236171444213465
L3,B_L3 (+ distractors),7,10007,1.0,0.14285713487652227,22,1.7500000977626078,0.25,10.92163867286831
L3,B_L3 (+ distractors),8,10008,1.0,1.0,8,0.2500000095394908,0.0,10.081240404515727
L3,B_L3 (+ distractors),9,10009,1.0,1.0,10,1.2500002446345406,0.0,10.877513500619624
L3,B_L3 (+ distractors),10,10010,1.0,1.0,14,1.2499996252048937,0.0,10.81418757529092
L3,B_L3 (+ distractors),11,10011,1.0,1.0,2,0.25,0.0,10.218900318981975
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,3.7500004306203083,0.0,-1.1504972415206447
L3,B_L3 (+ distractors),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L3,B_L3 (+ distractors),14,10014,1.0,1.0,18,2.0000001604752264,0.0,10.759252386309582
L3,B_L3 (+ distractors),15,10015,1.0,1.0,5,0.0,1.3880431555316297,9.950000000000001
L3,B_L3 (+ distractors),16,10016,1.0,1.0,35,1.7500002255555447,0.0,9.795006624937914
L3,B_L3 (+ distractors),17,10017,1.0,1.0,6,0.7500001127777723,0.0,10.653949203570832
L3,B_L3 (+ distractors),18,10018,1.0,1.0,7,1.2499995315061172,0.0,11.00888923054275
L3,B_L3 (+ distractors),19,10019,1.0,1.0,18,1.7499999635382109,0.0,10.77773716842986
L3,B_L3 (+ distractors),20,10020,1.0,0.19999999542104455,10,1.2500000286184723,0.25,11.079746664962663
L3,B_L3 (+ distractors),21,10021,1.0,0.19999999542104455,11,1.2500000286184723,0.25,10.973460209239505
L3,B_L3 (+ distractors),22,10022,1.0,1.0,23,1.5000000381579917,0.0,9.926332625805323
L3,B_L3 (+ distractors),23,10023,1.0,0.05882352184766843,37,4.250000546506026,0.25,10.650388324831443
L3,B_L3 (+ distractors),24,10024,1.0,1.0,13,0.7500000190789815,0.0,10.005506771303255
