level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),10,10010,1.0,0.4347824994669191,39,5.7500014445503576,2.5,12.742216708960695
L1,B_L1 (materials + lighting),11,10011,1.0,0.7154259671589517,38,6.500000032010835,4.650268809434569,14.790429535790954
L1,B_L1 (materials + lighting),12,10012,1.0,0.28327886278370357,39,4.499999985426128,1.2747548783981961,11.479764441729627
L1,B_L1 (materials + lighting),13,10013,1.0,0.45175410643023733,20,1.749999399649463,0.7905694150420949,11.22366271229941
L1,B_L1 (materials + lighting),14,10014,1.0,0.901387878739309,23,4.999999667882644,4.5069390943299865,14.32635685554955
L1,B_L1 (materials + lighting),15,10015,1.0,0.7731704820325964,32,5.500000791140609,4.252438262865846,14.545969384573255
L1,B_L1 (materials + lighting),16,10016,1.0,0.7453558381453181,24,3.750000776581821,2.7950849718747373,13.11687613771278
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,2.7500006766666343,5.511760263654987,-0.03817855272218634
L1,B_L1 (materials + lighting),18,10018,1.0,0.49026803876166225,37,5.250000676666634,2.57390753524675,12.789588643540176
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,6.000000489269137,2.5,1.3087406012053413
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,6.249999840024833,4.873202507837043,2.8239526959922046
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,6,0.25,0.25,10.179862174229594
L1,B_L1 (materials + lighting),22,10022,1.0,0.6392429758517825,92,8.250001918918295,5.273755777432247,14.902642940384922
L1,B_L1 (materials + lighting),23,10023,1.0,0.817280635370194,46,7.749999763277609,6.333924730650377,15.761129001358048
L1,B_L1 (materials + lighting),24,10024,1.0,0.24956708685311527,36,4.250000210981672,1.0606601717798212,11.280865482568629
L2,B_L2 (+ object appearance),0,10000,1.0,0.7587281509195336,60,9.249999735399417,7.018235195245775,16.307361524228153
L2,B_L2 (+ object appearance),1,10001,1.0,0.265165042944955,36,4.000000000000004,1.0606601717798212,11.248368557968991
L2,B_L2 (+ object appearance),2,10002,1.0,0.8238540633573728,24,5.249999644283875,4.325233539568032,14.56232038547546
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,3.2500001276789336,3.5061423847555133,-0.7546684933574249
L2,B_L2 (+ object appearance),4,10004,1.0,0.6388763898640025,9,1.7500004797295616,1.118033988749895,11.54562552962962
L2,B_L2 (+ object appearance),5,10005,1.0,0.7161146680302809,23,3.5000008247099665,2.506401928692887,12.477483377539727
