level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.8600258665020544,15,3.2500010531579293,2.7950849718747373,13.099306914506727
A,A (train visuals),1,10001,1.0,1.0,23,0.7500000353490635,0.0,10.385724691412042
A,A (train visuals),2,10002,1.0,0.7985953931064674,14,3.500001372412251,2.7950849718747373,13.269412856536654
A,A (train visuals),3,10003,1.0,0.6082761733015943,17,2.50000032768104,1.5206906325745548,11.780897063290247
A,A (train visuals),4,10004,1.0,0.3333332832098865,12,0.7500001127777723,0.25,10.60378801809492
A,A (train visuals),5,10005,1.0,0.6708201460389852,15,2.500000921301161,1.6770509831248424,12.224079379714741
A,A (train visuals),6,10006,1.0,0.6478835786043324,13,2.249999879378911,1.4577379737113252,12.044273633679277
A,A (train visuals),7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.82326220697901
A,A (train visuals),8,10008,1.0,1.0,12,0.7500000000000036,0.0,10.367401890772825
A,A (train visuals),9,10009,0.0,0.0,200,0.0,3.5214691218542087,-2.0000000000000013
A,A (train visuals),10,10010,1.0,0.6666666666666666,13,1.5,1.0,11.339273786967508
A,A (train visuals),11,10011,1.0,0.5999999954210444,7,1.2500000095394908,0.75,11.151431259889456
A,A (train visuals),12,10012,1.0,1.0,1,0.2500000095394908,0.0,10.080584378483922
A,A (train visuals),13,10013,1.0,1.0,6,0.7499999253802051,0.0,10.486399695314233
A,A (train visuals),14,10014,1.0,0.9000002292525366,13,2.4999993631875603,2.25,12.338792817052617
A,A (train visuals),15,10015,1.0,0.5590167737186148,16,2.0000007894444067,1.118033988749895,11.209744677289963
A,A (train visuals),16,10016,1.0,1.0,15,0.5000000095394908,0.0,9.910283010441344
A,A (train visuals),17,10017,1.0,0.7713888994925181,15,2.750001127777724,2.1213203435596424,12.2972227169887
A,A (train visuals),18,10018,1.0,1.0,4,0.5,0.0,10.458830534978274
A,A (train visuals),19,10019,1.0,0.6666666666666666,8,1.5,1.0,11.389273786967507
A,A (train visuals),20,10020,1.0,0.9166668612482869,21,2.99999936318756,2.75,12.706641360580337
A,A (train visuals),21,10021,1.0,0.9204469697108202,15,2.9999992885677647,2.7613402542968153,12.84326220697901
A,A (train visuals),22,10022,1.0,1.0,6,0.7500002255555447,0.0,10.472290355930992
A,A (train visuals),23,10023,1.0,0.7272726958033151,16,2.7500001189937198,2.0,12.492632808605675
A,A (train visuals),24,10024,1.0,1.0,9,0.5000001127777723,0.0,10.365909678720508
F_objall,F_objall,0,10000,1.0,0.798595741769414,25,3.4999998443289826,2.7950849718747373,12.810436026788082
F_objall,F_objall,1,10001,1.0,1.0,11,0.5000000000000036,0.0,10.389828688903792
F_objall,F_objall,2,10002,1.0,0.7985954188389752,30,3.5000012596344785,2.7950849718747373,13.049493055170442
F_objall,F_objall,3,10003,1.0,0.760345487142568,16,1.999999550585113,1.5206906325745548,11.726673812609132
F_objall,F_objall,4,10004,1.0,0.24999988722227853,11,1.0000004511110894,0.25,10.82287479738562
F_objall,F_objall,5,10005,1.0,0.6708201763004161,19,2.5000008085233887,1.6770509831248424,12.09311705250649
F_objall,F_objall,6,10006,1.0,0.6478833110588957,26,2.2500008085233882,1.4577379737113252,11.91429671521751
F_objall,F_objall,7,10007,1.0,0.9204468430103315,24,2.999999701520863,2.7613402542968153,12.752238113180306
