level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.4545454899702261,84,2.749999785680149,1.25,11.235896911043557
A,A (train visuals),1,10001,1.0,0.4736841615657969,46,4.750000490965254,2.25,12.859544333166617
A,A (train visuals),2,10002,1.0,0.5253652005670705,106,11.75000002077517,6.173041117577629,15.081882370957636
A,A (train visuals),3,10003,1.0,0.5000000153337651,25,2.9999999079974122,1.5,12.214188889297898
A,A (train visuals),4,10004,1.0,1.0,21,3.0000004988085434,0.0,10.199307969613038
A,A (train visuals),5,10005,0.0,0.0,200,1.0000000095394908,0.0,-2.174265358567919
A,A (train visuals),6,10006,1.0,1.0,59,2.7500000286184867,0.0,10.375635320435746
A,A (train visuals),7,10007,1.0,1.0,15,1.7500002446345264,0.0,10.563437542916917
A,A (train visuals),8,10008,1.0,0.4500000057045694,135,4.999999936615897,2.25,11.914449645787164
A,A (train visuals),9,10009,0.0,0.0,200,11.750000826489629,5.126194451350545,2.579327006437775
A,A (train visuals),10,10010,1.0,0.3363799854806123,36,6.000000273253013,2.0182800048005185,12.752309840832481
A,A (train visuals),11,10011,1.0,0.5185105317950649,47,7.750000095394951,4.0184566708750395,13.80414734857522
A,A (train visuals),12,10012,1.0,1.0,20,2.000000479729562,0.0,10.80592419577494
A,A (train visuals),13,10013,1.0,1.0,28,2.0000003520506366,0.0,10.6224477832581
A,A (train visuals),14,10014,1.0,1.0,87,2.2499998698393915,0.0,9.954180890845995
A,A (train visuals),15,10015,1.0,0.3553541951569457,84,12.000000248026847,4.264250430020729,14.33369576019005
A,A (train visuals),16,10016,1.0,0.4839329147841753,39,6.750000244634526,3.2665472931798827,13.942626643900365
A,A (train visuals),17,10017,1.0,0.42154153079445095,186,13.749999619242978,5.7961958879188025,14.450967874415753
A,A (train visuals),18,10018,0.0,0.0,200,7.499999757061648,3.8949479866757675,1.9168989954488984
A,A (train visuals),19,10019,1.0,0.33637997283521753,91,6.0000004988085704,2.0182800048005185,12.210223672608153
A,A (train visuals),20,10020,1.0,0.5384613874004758,37,3.25000091176167,1.75,12.052789116093955
A,A (train visuals),21,10021,1.0,1.0,22,1.5000001509357355,0.0,10.521116491022022
A,A (train visuals),22,10022,1.0,0.4564334160564031,100,9.750000959459125,4.450226244479136,13.231192293721907
A,A (train visuals),23,10023,1.0,0.3333332059048592,12,1.5000005734283528,0.5,11.072965400653295
A,A (train visuals),24,10024,0.0,0.0,200,3.7500008657603767,2.25,1.0852002557025662
L1,B_L1 (materials + lighting),0,10000,1.0,0.2083332876086407,105,6.000001316871437,1.25,10.888931346685931
L1,B_L1 (materials + lighting),1,10001,1.0,0.5294117211609609,56,4.250000349568982,2.25,12.633907924266646
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,11.499997722611234,6.173041117577629,-2.057418252496821
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,13.25000193969342,1.5,-1.9689567170283724
L1,B_L1 (materials + lighting),4,10004,1.0,1.0,87,1.500000263713522,0.0,9.687072281078414
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,8,0.0,0.0,9.92
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,12.25000096285143,0.0,-3.5211726697503307
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,10.250000949248172,0.0,-4.300783313736824
