level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),1.0,0.780810548807587,22.56,13.209635462864076,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.84,0.5730472126974747,88.44,10.749642723188991,25,0.16000000000000003,0.16000000000000003,0.20776333611011233,0.26608674335585963
L2,B_L2 (+ object appearance),0.16,0.07334724932642607,176.72,1.4603408659931025,25,0.84,0.84,0.7074632994811609,0.9060626813528093
L3,B_L3 (+ distractors),0.24,0.13086033290450746,171.28,2.4995952608361547,25,0.76,0.76,0.6499502159030796,0.8324045018290922
