level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),0.88,0.6562272572341776,29.56,9.423272350755587,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.24,0.24,152.32,0.906768455225891,25,0.64,0.7272727272727273,0.41622725723417764,0.6342730397826878
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0.24,0.24,152.28,0.8771999999999991,25,0.64,0.7272727272727273,0.41622725723417764,0.6342730397826878
L2,B_L2 (+ object appearance),0.2,0.2,160.28,0.39719999999999894,25,0.6799999999999999,0.7727272727272727,0.4562272572341776,0.6952275331522398
L3,B_L3 (+ distractors),0.2,0.2,160.28,0.39719999999999894,25,0.6799999999999999,0.7727272727272727,0.4562272572341776,0.6952275331522398
