level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),17,10017,1.0,0.565685268959046,27,3.7500010340789336,2.1213203435596424,12.211292384273905
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,12,0.5000001223172632,0.0,10.205429925308179
L2,B_L2 (+ object appearance),19,10019,1.0,0.5714286632151429,9,1.7499997189036702,1.0,11.352153839494456
L2,B_L2 (+ object appearance),20,10020,1.0,0.7333334901734155,46,3.749999197977024,2.75,12.331326164345432
L2,B_L2 (+ object appearance),21,10021,1.0,0.8496432788276003,47,3.24999952698633,2.7613402542968153,12.555381057657023
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,0.25000011277777234,0.0,-1.845927946258692
L2,B_L2 (+ object appearance),23,10023,1.0,0.5714286569852692,39,3.4999994759653044,2.0,12.107262414358706
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,23,1.250000063967534,0.0,10.203776470802623
L3,B_L3 (+ distractors),0,10000,1.0,0.8600259560329283,25,3.250000714824612,2.7950849718747373,12.806428577055588
L3,B_L3 (+ distractors),1,10001,1.0,1.0,19,1.2499999607292613,0.0,10.243776544903154
L3,B_L3 (+ distractors),2,10002,1.0,0.7453556991973874,27,3.7500014756505324,2.7950849718747373,12.924965052425856
L3,B_L3 (+ distractors),3,10003,1.0,0.6758623874092784,26,2.250000386030771,1.5206906325745548,11.624398491145726
L3,B_L3 (+ distractors),4,10004,1.0,0.24999990743119746,23,1.0000003702753473,0.25,10.569449584164955
L3,B_L3 (+ distractors),5,10005,1.0,0.6708204810194587,21,2.499999672902348,1.6770509831248424,12.05682780714449
L3,B_L3 (+ distractors),6,10006,1.0,0.5830952724510863,32,2.4999996442838754,1.4577379737113252,11.807713214489002
L3,B_L3 (+ distractors),7,10007,1.0,0.8496432788276003,43,3.24999952698633,2.7613402542968153,12.595381057657022
L3,B_L3 (+ distractors),8,10008,1.0,1.0,17,1.2499999607292613,0.0,10.263776544903154
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,0.0,3.5214691218542087,-2.0000000000000013
L3,B_L3 (+ distractors),10,10010,1.0,0.5714284609524076,14,1.750000338333317,1.0,11.302154432707116
L3,B_L3 (+ distractors),11,10011,1.0,0.4285712904762416,18,1.7500005638888618,0.75,11.037921833613895
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.2500000095394908,0.0,10.083402639256267
L3,B_L3 (+ distractors),13,10013,1.0,1.0,18,1.0000002255555447,0.0,10.463252455731945
L3,B_L3 (+ distractors),14,10014,1.0,0.9000003035841384,20,2.499999156711011,2.25,12.22827456480921
L3,B_L3 (+ distractors),15,10015,1.0,0.44721351138981674,20,2.5000004701900718,1.118033988749895,11.262901619836132
L3,B_L3 (+ distractors),16,10016,1.0,1.0,4,0.0,0.0,9.96
L3,B_L3 (+ distractors),17,10017,1.0,0.565685268959046,27,3.7500010340789336,2.1213203435596424,12.211292384273905
L3,B_L3 (+ distractors),18,10018,1.0,1.0,12,0.5000001223172632,0.0,10.205429925308179
L3,B_L3 (+ distractors),19,10019,1.0,0.5714286632151429,9,1.7499997189036702,1.0,11.352153839494456
L3,B_L3 (+ distractors),20,10020,1.0,0.7333334901734155,46,3.749999197977024,2.75,12.331326164345432
L3,B_L3 (+ distractors),21,10021,1.0,0.8496432788276003,47,3.24999952698633,2.7613402542968153,12.555381057657023
L3,B_L3 (+ distractors),22,10022,1.0,1.0,3,0.750000338333317,0.0,10.349539353799287
L3,B_L3 (+ distractors),23,10023,1.0,0.5714286569852692,39,3.4999994759653044,2.0,12.107262414358706
L3,B_L3 (+ distractors),24,10024,1.0,1.0,23,1.250000063967534,0.0,10.203776470802623
