level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),1,10001,1.0,0.30304576404476175,64,3.4999999921568117,1.0606601717798212,11.832850181246124
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,5.500000414649342,4.325233539568032,3.236326695757162
L1,B_L1 (materials + lighting),3,10003,1.0,0.8249746621004304,89,4.2500000858555875,3.5061423847555133,12.983381787052087
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,2.2499994344843177,1.118033988749895,0.14724653029310342
L1,B_L1 (materials + lighting),5,10005,1.0,0.5012803675671187,56,5.000000181250452,2.506401928692887,12.001403291650442
L1,B_L1 (materials + lighting),6,10006,1.0,0.754968440054569,30,3.000001146856706,2.264906186004325,12.506895904632884
L1,B_L1 (materials + lighting),7,10007,1.0,0.2500000162700593,14,0.999999934919767,0.25,10.505822256467926
L1,B_L1 (materials + lighting),8,10008,1.0,0.13258246695399753,134,8.000003289634376,1.0606601717798212,10.326263320713123
L1,B_L1 (materials + lighting),9,10009,1.0,0.5217390044762764,46,5.750001388168039,3.0,13.556361923798072
L1,B_L1 (materials + lighting),10,10010,1.0,0.5882353171795696,78,4.2499998333776166,2.5,12.90150373427006
L1,B_L1 (materials + lighting),11,10011,1.0,0.6889284784044561,96,6.75000229371341,4.650268809434569,15.085205054779486
L1,B_L1 (materials + lighting),12,10012,1.0,0.5099018535132812,163,2.5000004797295623,1.2747548783981961,10.770299634922997
L1,B_L1 (materials + lighting),13,10013,1.0,0.2108184915620129,66,3.7500003400296906,0.7905694150420949,10.739484495507831
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,2.7500001127777725,4.5069390943299865,0.616328579202887
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,0.7500002255555447,4.252438262865846,-1.285219004752952
L1,B_L1 (materials + lighting),16,10016,1.0,0.5884387842196946,81,4.7500012691739695,2.7950849718747373,13.366205339712474
L1,B_L1 (materials + lighting),17,10017,1.0,0.5958658406082222,75,9.25000207769744,5.511760263654987,15.45610738075284
L1,B_L1 (materials + lighting),18,10018,1.0,0.5719794877906463,91,4.499999720599844,2.57390753524675,13.051117571817969
L1,B_L1 (materials + lighting),19,10019,1.0,0.3333332246822933,72,7.500002444649198,2.5,12.509617702239918
L1,B_L1 (materials + lighting),20,10020,1.0,0.8860366619666104,68,5.500000978538161,4.873202507837043,14.097721635092245
L1,B_L1 (materials + lighting),21,10021,1.0,0.49999977444455707,14,0.5000002255555447,0.25,10.167488465797176
L1,B_L1 (materials + lighting),22,10022,1.0,0.7274144385591084,64,7.250001509289138,5.273755777432247,15.918350940949477
L1,B_L1 (materials + lighting),23,10023,1.0,0.7037694058251271,132,9.000000111150374,6.333924730650377,15.780729040822699
L1,B_L1 (materials + lighting),24,10024,1.0,0.6060913248274679,9,1.7500005829678433,1.0606601717798212,11.621719546077733
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,3.000000016597295,7.018235195245775,-0.6389897344222811
L2,B_L2 (+ object appearance),1,10001,1.0,0.1697055876295554,140,6.250001467807298,1.0606601717798212,10.303299023528492
L2,B_L2 (+ object appearance),2,10002,1.0,0.4675927123850473,197,9.250002031696216,4.325233539568032,12.785267742899897
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,9.499999858672616,3.5061423847555133,0.7858557663070957
L2,B_L2 (+ object appearance),4,10004,1.0,0.6388763521745862,20,1.7500005829678433,1.118033988749895,11.465860074053081
L2,B_L2 (+ object appearance),5,10005,1.0,0.9114187304899343,25,2.750000460650581,2.506401928692887,12.251047360062948
L2,B_L2 (+ object appearance),6,10006,1.0,0.5329190467098076,131,4.250000445635495,2.264906186004325,11.231935761889588
L2,B_L2 (+ object appearance),7,10007,1.0,0.49999977444455707,24,0.5000002255555447,0.25,10.062602191167183
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,3.500001127777724,1.0606601717798212,-4.617322429935597
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,4.749999663363056,3.0,0.790776181944852
L2,B_L2 (+ object appearance),10,10010,1.0,0.6666665729018466,57,3.750000527427187,2.5,12.506019765598257
L2,B_L2 (+ object appearance),11,10011,1.0,0.688928549414657,64,6.750001597967794,4.650268809434569,14.679570021194595
L2,B_L2 (+ object appearance),12,10012,1.0,0.5665578936924256,46,2.249999325029682,1.2747548783981961,11.37573985578174
L2,B_L2 (+ object appearance),13,10013,1.0,0.21081855748260642,74,3.749999167446731,0.7905694150420949,10.650881697339658
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.7500001127777725,4.5069390943299865,0.6143568296217288
L2,B_L2 (+ object appearance),15,10015,1.0,0.6803900226173035,164,6.250000913457985,4.252438262865846,13.338638815722167
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,4.000000553153255,2.7950849718747373,0.6826597245229769
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,11.750000832622101,5.511760263654987,2.2574871994470147
L2,B_L2 (+ object appearance),18,10018,1.0,0.7354019356523145,56,3.5000010340789336,2.57390753524675,12.75962960261029
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,11.500000335294427,2.5,0.5801516219125853
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,1.5000002637135221,4.873202507837043,-1.3174010845484572
L2,B_L2 (+ object appearance),21,10021,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.210794019586485
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,4.750000621125808,5.273755777432247,-1.0753269656939133
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,5.250000603742956,6.333924730650377,-0.632760550057495
L2,B_L2 (+ object appearance),24,10024,1.0,0.4714044182827501,53,2.250000489269138,1.0606601717798212,11.173299885059356
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,3.000000115657741,7.018235195245775,-0.7745886014568826
L3,B_L3 (+ distractors),1,10001,1.0,0.14142132553412723,94,7.500001628282482,1.0606601717798212,10.769382963877987
L3,B_L3 (+ distractors),2,10002,1.0,0.4023472847743199,150,10.750000567281305,4.325233539568032,13.354426015201273
L3,B_L3 (+ distractors),3,10003,1.0,0.4524054383071877,138,7.750000525800064,3.5061423847555133,12.135907162288657
L3,B_L3 (+ distractors),4,10004,1.0,0.6388763898640025,9,1.7500004797295616,1.118033988749895,11.54562552962962
L3,B_L3 (+ distractors),5,10005,1.0,0.8354670817427601,34,3.0000008180628797,2.506401928692887,12.215076497977194
L3,B_L3 (+ distractors),6,10006,1.0,0.8236020382291176,22,2.750000705285107,2.264906186004325,12.357224214342914
L3,B_L3 (+ distractors),7,10007,1.0,0.4999999809210191,6,0.5000000190789816,0.25,10.251608042901683
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,9.249999573056854,1.0606601717798212,-0.7872227939588481
L3,B_L3 (+ distractors),9,10009,1.0,0.5217390361498193,90,5.750001039099054,3.0,12.569261065049572
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,9.250002096776353,2.5,-1.0321181864756732
L3,B_L3 (+ distractors),11,10011,1.0,0.8455032447990984,44,5.500001139013402,4.650268809434569,14.81100098771655
L3,B_L3 (+ distractors),12,10012,1.0,0.4635470732115416,41,2.750000921301161,1.2747548783981961,11.443105423128705
L3,B_L3 (+ distractors),13,10013,1.0,0.31622779958004593,27,2.4999997346595713,0.7905694150420949,11.127496509369774
L3,B_L3 (+ distractors),14,10014,1.0,0.7838155927828114,196,5.749999280224603,4.5069390943299865,12.840749805926192
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,1.2500004511110894,4.252438262865846,-1.1922700076762864
L3,B_L3 (+ distractors),16,10016,1.0,0.3021712856251573,91,9.250001918918374,2.7950849718747373,12.543690615139408
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,7.500000570946686,5.511760263654987,0.8308632759599466
L3,B_L3 (+ distractors),18,10018,1.0,0.7919715740508277,65,3.2499998984579213,2.57390753524675,12.497439227782348
L3,B_L3 (+ distractors),19,10019,1.0,0.5555554220029421,34,4.500001081776429,2.5,12.867261498331215
L3,B_L3 (+ distractors),20,10020,1.0,0.7497234090576277,96,6.500000465454938,4.873202507837043,13.662129761347572
L3,B_L3 (+ distractors),21,10021,1.0,0.4999999809210191,7,0.5000000190789816,0.25,10.241608042901683
L3,B_L3 (+ distractors),22,10022,1.0,0.8113467538469249,57,6.500002313964068,5.273755777432247,15.202812593749318
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,7.750000310214888,6.333924730650377,4.243641925924783
L3,B_L3 (+ distractors),24,10024,1.0,0.1368593417956068,198,7.750001993754061,1.0606601717798212,9.725454543803636
