level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,3,0.49999991584071424,0.0,10.360502914574111
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,8.50000104863818,1.0,-1.2747587216351484
L2,B_L2 (+ object appearance),20,10020,1.0,0.6874999997084725,87,4.00000000169616,2.75,12.04540326383065
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,9.500001580585,2.7613402542968153,-0.06480884630607435
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,9.750001450424444,0.0,-2.3947152142396684
L2,B_L2 (+ object appearance),23,10023,1.0,0.7272726282706711,24,2.750000374351576,2.0,12.35290467162733
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,10.250001882456502,0.0,-2.134807251005653
L3,B_L3 (+ distractors),0,10000,1.0,0.2942194561091174,148,9.50000047188627,2.7950849718747373,11.570482993075329
L3,B_L3 (+ distractors),1,10001,1.0,1.0,149,0.7500000448885524,0.0,9.00982868708562
L3,B_L3 (+ distractors),2,10002,1.0,0.6576670460385781,40,4.2500000398541795,2.7950849718747373,12.861245684541613
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,9.00000086198088,1.5206906325745548,-1.3543915527600858
L3,B_L3 (+ distractors),4,10004,1.0,0.08333335102257154,71,2.99999936318756,0.25,10.148704275198742
L3,B_L3 (+ distractors),5,10005,1.0,0.5590170150737765,45,2.9999998889184307,1.6770509831248424,11.840087424033708
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,12.750001769678773,1.4577379737113252,-1.8416585861389818
L3,B_L3 (+ distractors),7,10007,1.0,0.5522680692634122,130,4.999999833377574,2.7613402542968153,11.767174392007608
L3,B_L3 (+ distractors),8,10008,1.0,1.0,6,0.5000002553578563,0.0,10.358849596162225
L3,B_L3 (+ distractors),9,10009,1.0,0.5634348552993234,103,6.2500022650949365,3.5214691218542087,12.855115278500854
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,6.000001391491257,1.0,-2.164271821583209
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,3.000000114473975,0.75,-3.92832554812036
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,10.750002705254712,0.0,-1.8725196672784215
L3,B_L3 (+ distractors),14,10014,1.0,0.2307692022298285,154,9.750001205789895,2.25,10.848937286055502
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,6.750000772061611,1.118033988749895,-2.491648757661711
L3,B_L3 (+ distractors),16,10016,1.0,1.0,25,0.0,0.0,9.75
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,11.250003685204701,2.1213203435596424,-0.5654685824468191
L3,B_L3 (+ distractors),18,10018,1.0,1.0,2,0.49999991584071424,0.0,10.37050291457411
L3,B_L3 (+ distractors),19,10019,1.0,0.09756096178187393,183,10.250001452792077,1.0,9.629731340341351
L3,B_L3 (+ distractors),20,10020,1.0,0.7857141484194192,49,3.5000006115863305,2.75,12.365037308316083
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,14.250000731820354,2.7613402542968153,-1.4528420059167453
L3,B_L3 (+ distractors),22,10022,1.0,1.0,8,0.7500002350950354,0.0,10.405867945458883
L3,B_L3 (+ distractors),23,10023,1.0,0.6153846400304095,85,3.2499998698394053,2.0,11.731991205685414
L3,B_L3 (+ distractors),24,10024,1.0,1.0,21,1.000000338333317,0.0,10.272370511389289
