level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),7,10007,1.0,1.0,8,0.25,0.25,10.159862174229595
L1,B_L1 (materials + lighting),8,10008,1.0,0.3856944610836411,25,2.7500010469422014,1.0606601717798212,11.589795803321358
L1,B_L1 (materials + lighting),9,10009,1.0,0.4615384692901114,114,6.499999890830933,3.0,12.319868451740213
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,2.7500004892691385,2.5,0.34150406278712264
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,1.5000003383333174,4.650268809434569,-0.7518010472722989
L1,B_L1 (materials + lighting),12,10012,1.0,0.5665577457608783,50,2.2499999125176906,1.2747548783981961,11.33663202765888
L1,B_L1 (materials + lighting),13,10013,1.0,0.15058466692975053,113,5.2499994266408585,0.7905694150420949,10.288848538555692
L1,B_L1 (materials + lighting),14,10014,1.0,0.7838152997824402,50,5.75000142964925,4.5069390943299865,14.081959254158036
L1,B_L1 (materials + lighting),15,10015,1.0,0.7731703835917287,76,5.500001491406503,4.252438262865846,14.13519416437289
L1,B_L1 (materials + lighting),16,10016,1.0,0.698771098392515,66,4.000000827602456,2.7950849718747373,12.696876137712778
L1,B_L1 (materials + lighting),17,10017,1.0,0.7873940976894612,78,7.000002006401576,5.511760263654987,15.233337552605718
L1,B_L1 (materials + lighting),18,10018,1.0,0.7354019423637099,50,3.500001002137366,2.57390753524675,12.775744697264026
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,5.000002255555446,2.5,-1.237111530317554
L1,B_L1 (materials + lighting),20,10020,1.0,0.8860366484087583,60,5.500001062697433,4.873202507837043,14.199645082738826
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,8,0.25,0.25,10.159862174229595
L1,B_L1 (materials + lighting),22,10022,1.0,0.8438006451710871,45,6.250002068157879,5.273755777432247,15.308343443789042
L1,B_L1 (materials + lighting),23,10023,1.0,0.8172805060293552,86,7.750000989773851,6.333924730650377,15.36246869501207
L1,B_L1 (materials + lighting),24,10024,1.0,0.6060912890721522,13,1.750000686206125,1.0606601717798212,11.571357148041526
L2,B_L2 (+ object appearance),0,10000,1.0,0.8020840142882323,139,8.750000087551605,7.018235195245775,15.677228163421182
L2,B_L2 (+ object appearance),1,10001,1.0,0.6060916823808313,13,1.7499995505850987,1.0606601717798212,11.587834034516376
L2,B_L2 (+ object appearance),2,10002,1.0,0.8238539337523962,55,5.250000470190086,4.325233539568032,14.187342199625482
L2,B_L2 (+ object appearance),3,10003,1.0,0.27499153779318364,141,12.750001010548994,3.5061423847555133,12.163531453163838
L2,B_L2 (+ object appearance),4,10004,1.0,0.6388763521745862,22,1.7500005829678433,1.118033988749895,11.445860074053082
L2,B_L2 (+ object appearance),5,10005,1.0,0.41773361430787076,190,6.000000581340965,2.506401928692887,10.710041689073034
L2,B_L2 (+ object appearance),6,10006,1.0,0.9059621065811323,31,2.5000010149999516,2.264906186004325,12.150400744935068
L2,B_L2 (+ object appearance),7,10007,1.0,0.4999999809210191,6,0.5000000190789816,0.25,10.251608042901683
L2,B_L2 (+ object appearance),8,10008,1.0,0.32635686397526553,59,3.2500011149151384,1.0606601717798212,11.025451113796882
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,9.250003107598483,3.0,-4.644548831474089
L2,B_L2 (+ object appearance),10,10010,1.0,0.714285507142927,41,3.500001014999952,2.5,12.66689499220724
L2,B_L2 (+ object appearance),11,10011,1.0,0.8455030910034744,46,5.500002139454579,4.650268809434569,14.675300054750485
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,7.75000156150613,1.2747548783981961,-4.88692216784747
L2,B_L2 (+ object appearance),13,10013,1.0,0.09882117289471967,100,8.000000322646823,0.7905694150420949,10.456430263736424
L2,B_L2 (+ object appearance),14,10014,1.0,0.6676944779725823,48,6.7500020488638155,4.5069390943299865,14.100155284255202
L2,B_L2 (+ object appearance),15,10015,1.0,0.500286753203532,63,8.500001720285054,4.252438262865846,14.224449958348176
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,4.500000114474031,2.7950849718747373,0.08005259296394403
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,7.250000517887539,5.511760263654987,-0.8914878705437758
L2,B_L2 (+ object appearance),18,10018,1.0,0.7354019403593218,35,3.500001011676857,2.57390753524675,12.848503459375983
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,10.500001569932659,2.5,-2.4429053268251417
L2,B_L2 (+ object appearance),20,10020,1.0,0.8475133548283982,67,5.750000846681352,4.873202507837043,14.091313555469057
L2,B_L2 (+ object appearance),21,10021,1.0,0.4999999809210191,5,0.5000000190789816,0.25,10.261608042901683
L2,B_L2 (+ object appearance),22,10022,1.0,0.8438006760715473,83,6.2500018392792525,5.273755777432247,14.944668281467962
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,1.5000001478277618,6.333924730650377,-1.5397738145561148
L2,B_L2 (+ object appearance),24,10024,1.0,0.6060914107046073,20,1.7500003350101236,1.0606601717798212,11.453517633970348
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,3.7500001156577474,7.018235195245775,-1.3963694106736235
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,5.500001523348014,1.0606601717798212,-3.9881269513194972
L3,B_L3 (+ distractors),2,10002,1.0,0.7208722676483561,85,5.9999999079974256,4.325233539568032,13.891771733946518
L3,B_L3 (+ distractors),3,10003,1.0,0.30488189693480217,183,11.500001869593747,3.5061423847555133,11.769686154978647
L3,B_L3 (+ distractors),4,10004,1.0,0.6388764652428175,12,1.750000273253084,1.118033988749895,11.570971429730903
L3,B_L3 (+ distractors),5,10005,1.0,0.8354670215846801,34,3.0000010340789336,2.506401928692887,12.323284478117547
L3,B_L3 (+ distractors),6,10006,1.0,0.8236020044531266,39,2.750000818062879,2.264906186004325,12.141715946715395
L3,B_L3 (+ distractors),7,10007,1.0,0.07692306206695405,133,3.2500006276713127,0.25,9.069366161691597
L3,B_L3 (+ distractors),8,10008,1.0,0.19284723289832856,110,5.500002026676807,1.0606601717798212,10.570341411447496
L3,B_L3 (+ distractors),9,10009,1.0,0.24489792621194076,171,12.250001649273768,3.0,11.81432902970817
L3,B_L3 (+ distractors),10,10010,1.0,0.7142855940440356,60,3.500000589184325,2.5,12.560885781982513
L3,B_L3 (+ distractors),11,10011,1.0,0.8455031669126098,65,5.50000164566529,4.650268809434569,14.562634259663174
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,1.2500000381579917,1.2747548783981961,-0.777229148942531
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,11.00000112163061,0.7905694150420949,-6.310536890040045
L3,B_L3 (+ distractors),14,10014,1.0,0.5633671794108586,169,8.000002944870023,4.5069390943299865,12.753830829557245
L3,B_L3 (+ distractors),15,10015,1.0,0.4597229656801592,119,9.250001806140732,4.252438262865846,13.749847003100651
L3,B_L3 (+ distractors),16,10016,1.0,0.6987712376729263,55,4.0000000303146885,2.7950849718747373,13.00815532637349
L3,B_L3 (+ distractors),17,10017,1.0,0.6299153407960897,157,8.750001637821999,5.511760263654987,14.41314669965108
L3,B_L3 (+ distractors),18,10018,1.0,0.6434767900301184,47,4.000000582967844,2.57390753524675,12.835129516685024
L3,B_L3 (+ distractors),19,10019,1.0,0.625000009903766,25,3.9999999366158985,2.5,12.918682639543555
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,6.75000035381787,4.873202507837043,0.33615385174182544
L3,B_L3 (+ distractors),21,10021,1.0,1.0,2,0.25,0.25,10.219222659509565
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,10.500002425570711,5.273755777432247,3.242749956959646
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,0.7500000339801435,6.333924730650377,-1.9159928583330206
L3,B_L3 (+ distractors),24,10024,1.0,0.6060913248274679,15,1.7500005829678433,1.0606601717798212,11.567834853257295
