level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),1.0,0.7767618996616728,7.72,10.682615320291834,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.32,0.32,138.2,2.1129523316573553,25,0.6799999999999999,0.6799999999999999,0.45676189966167274,0.5880333469762361
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0.84,0.6453333323361392,43.96,8.656477931870437,25,0.16000000000000003,0.16000000000000003,0.13142856732553354,0.16920058435252644
L2,B_L2 (+ object appearance),0.84,0.6453333323361392,43.96,8.656477931870437,25,0.16000000000000003,0.16000000000000003,0.13142856732553354,0.16920058435252644
L3,B_L3 (+ distractors),0.84,0.6453333323361392,43.96,8.656477931870437,25,0.16000000000000003,0.16000000000000003,0.13142856732553354,0.16920058435252644
