level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),7,10007,1.0,1.0,134,6.750000773615581,0.0,9.827813311291889
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),9,10009,1.0,0.05263158081239405,67,4.749999831681443,0.25,10.188993875680076
L1,B_L1 (materials + lighting),10,10010,1.0,0.1333333159371016,43,3.7500004892690812,0.5,11.241252105207241
L1,B_L1 (materials + lighting),11,10011,1.0,0.06017930237984907,172,11.749999638136732,0.7071067811865476,10.124058852266689
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,5.250000575124485,1.0307764064044151,-0.756771785228865
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,88,4.50000005486935,0.0,9.304419096233174
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,20,0.5,0.0,10.297561249076598
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,2.9999997761406574,1.0606601717798212,-0.9243554820228121
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,7,0.5000002255555447,0.0,10.3479886918238
L1,B_L1 (materials + lighting),17,10017,1.0,0.3333333664976899,38,1.4999998507604102,0.5,10.65253995353435
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,34,1.9999998507604244,0.0,9.931194777898297
L1,B_L1 (materials + lighting),19,10019,1.0,0.25000002917486286,21,1.9999997666011242,0.5,11.399779465701746
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,5.250000078012114,0.0,-1.1563000232751344
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,146,7.749999824578476,0.0,9.66896397469192
L1,B_L1 (materials + lighting),22,10022,1.0,0.31426967386518906,14,2.2500000476974824,0.7071067811865476,11.824224574502729
L1,B_L1 (materials + lighting),23,10023,1.0,1.0,48,3.500000498808572,0.0,10.046208358362149
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,3,0.2500000095394908,0.0,9.925071297986472
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.06896551162876934,122,7.250000590025671,0.5,10.494583641079753
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,1.0,0.4000000208256938,69,1.2499999349197102,0.5,10.300219418274459
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,1.0,0.19999996391111893,74,2.5000004511110947,0.5,10.961097052050471
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,1.0,29,2.000000357412313,0.0,10.39434934847184
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,0.0,0.0,200,5.0000001571810255,0.0,-1.7944118811735947
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,1.0,20,0.7500000286184725,0.0,9.61031249303388
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,1.0,0.16666665368426084,31,1.5000001168416615,0.25,10.700946876281229
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.1538461351209346,45,3.250000395570305,0.5,11.119027994642089
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,0.0,0.0,200,8.250000284559743,0.7071067811865476,-1.4363328241282496
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,1.0,0.37482771615895905,37,2.750000498808572,1.0307764064044151,11.909362266418018
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,1.0,1.0,9,0.5000000095394908,0.0,10.288923962911227
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,4.50000019023475,1.0606601717798212,-1.6780136885804424
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,1.0,1.0,17,1.0000002350950354,0.0,10.348047738430575
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,1.0,0.3333333664976899,14,1.4999998507604102,0.5,10.89253995353435
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,1.0,1.0,43,1.9999998507604244,0.0,9.852868451158018
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,1.0,0.28571431475233966,18,1.7499998221419377,0.5,11.38902732540729
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,1.0,82,4.750000666014357,0.0,10.326725476917685
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,1.0,143,8.000001223172656,0.0,9.547218827561526
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,1.0,0.3535534534756034,18,1.9999996442838897,0.7071067811865476,11.673251424376915
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,1.0,1.0,3,0.5,0.0,10.469003517846785
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),0,10000,1.0,0.10000000333244831,103,4.99999983337759,0.5,10.601578859419648
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,5,0.25,0.0,9.829546633943172
L2,B_L2 (+ object appearance),2,10002,1.0,0.5,27,1.0,0.5,10.720294594797378
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,1.0,0.2499999013194881,27,2.0000007894444067,0.5,11.521100438470643
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,70,4.499999879378897,0.0,10.018169162127265
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,198,14.500000007527248,0.0,9.12186172132751
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,13,0.0,0.0,9.870000000000001
L2,B_L2 (+ object appearance),9,10009,1.0,0.1666666373651709,17,1.5000002637135081,0.25,10.823265582636413
L2,B_L2 (+ object appearance),10,10010,1.0,0.05882352395825236,157,8.500000788032606,0.5,10.099407265452248
L2,B_L2 (+ object appearance),11,10011,1.0,0.35355327097442285,25,2.0000006766666343,0.7071067811865476,11.600454112943039
L2,B_L2 (+ object appearance),12,10012,1.0,0.4123105970240362,51,2.4999997910418115,1.0307764064044151,11.67866858156035
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,29,1.25,0.0,9.86087709718102
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,7.9999999888331885,0.0,-2.669114719562167
L2,B_L2 (+ object appearance),15,10015,1.0,0.2651650111430807,101,4.000000479729576,1.0606601717798212,11.354853770824135
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,21,1.7500000095394908,0.0,10.195888799155068
L2,B_L2 (+ object appearance),17,10017,1.0,0.3999998525918686,22,1.2500004606505803,0.5,10.705768278742076
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,57,2.500000179554237,0.0,9.92337195019695
L2,B_L2 (+ object appearance),19,10019,1.0,0.06896551775357602,80,7.24999994615532,0.5,11.352531150356851
L2,B_L2 (+ object appearance),20,10020,1.0,1.0,39,2.499999550585099,0.0,10.76091972485421
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,57,4.750000648489416,0.0,10.622009791363393
L2,B_L2 (+ object appearance),22,10022,1.0,0.17677671059562852,166,3.9999996538233664,0.7071067811865476,10.405294338066247
L2,B_L2 (+ object appearance),23,10023,1.0,1.0,26,0.7500001127777723,0.0,10.438496885535448
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,6.250000150122079,0.5,-1.7416278608625155
L3,B_L3 (+ distractors),1,10001,1.0,1.0,4,0.0,0.0,9.96
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,4.249999609233871,0.5,-2.0477938637776134
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,1.0,0.28571426730158933,30,1.7500001127777725,0.5,11.333673307751448
L3,B_L3 (+ distractors),5,10005,1.0,1.0,2,0.0,0.0,9.98
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,5.750000019078996,0.0,-2.208703644599966
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,3.7500002987635113,0.0,-2.2412462485241775
L3,B_L3 (+ distractors),8,10008,1.0,1.0,12,0.2500000244406527,0.0,9.63118232682086
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,1.2500001127777725,0.25,-2.0010684800691045
L3,B_L3 (+ distractors),10,10010,1.0,0.24999998351790684,23,2.000000131856754,0.5,11.523259046124524
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,0.7499997189036703,0.7071067811865476,-1.8829724847303613
L3,B_L3 (+ distractors),12,10012,1.0,0.41231056857519854,53,2.4999999635382104,1.0307764064044151,11.81297557040768
L3,B_L3 (+ distractors),13,10013,1.0,1.0,26,1.0000000190789815,0.0,9.860097354275837
L3,B_L3 (+ distractors),14,10014,1.0,1.0,141,6.500000686206124,0.0,8.98781838170189
L3,B_L3 (+ distractors),15,10015,1.0,0.3263569937923212,41,3.2499998221419375,1.0606601717798212,11.882656585573532
L3,B_L3 (+ distractors),16,10016,1.0,1.0,18,0.5000000190789958,0.0,10.253009461989452
L3,B_L3 (+ distractors),17,10017,1.0,0.333333308271608,51,1.5000001127777725,0.5,10.418752327936375
L3,B_L3 (+ distractors),18,10018,1.0,1.0,117,1.2500000095394908,0.0,9.691248709609924
L3,B_L3 (+ distractors),19,10019,1.0,0.07142856910967642,124,7.000000227251718,0.5,10.44346780594313
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,10.999998754993577,0.0,-1.9397673405342148
L3,B_L3 (+ distractors),21,10021,1.0,1.0,67,3.0000007894444143,0.0,10.389558041493313
L3,B_L3 (+ distractors),22,10022,1.0,0.15713483005577983,92,4.500000292331995,0.7071067811865476,11.035812086721485
L3,B_L3 (+ distractors),23,10023,1.0,1.0,121,6.00000028279249,0.0,9.5366166679774
L3,B_L3 (+ distractors),24,10024,1.0,1.0,20,1.0000000381579632,0.0,9.748542526080351
