level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.935764709980371,39,7.499999861496158,7.018235195245775,16.57442853071329
A,A (train visuals),1,10001,1.0,0.6060916823808313,9,1.7499995505850987,1.0606601717798212,11.621718748471421
A,A (train visuals),2,10002,1.0,0.8238541104622644,25,5.249999344108563,4.325233539568032,14.60318406311339
A,A (train visuals),3,10003,1.0,0.934971021417606,21,3.750001127777724,3.5061423847555133,13.42663256823218
A,A (train visuals),4,10004,1.0,0.6388763898640025,7,1.7500004797295616,1.118033988749895,11.556685948336026
A,A (train visuals),5,10005,1.0,0.9114184720100698,14,2.7500012405554966,2.506401928692887,12.576339788801654
A,A (train visuals),6,10006,1.0,0.9059620657121954,12,2.500001127777724,2.264906186004325,12.379933043941955
A,A (train visuals),7,10007,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.21027550528863
A,A (train visuals),8,10008,1.0,0.6060913248274679,13,1.7500005829678433,1.0606601717798212,11.581719546077732
A,A (train visuals),9,10009,1.0,0.8,18,3.75,3.0,13.290069255031023
A,A (train visuals),10,10010,1.0,0.7142855664563216,21,3.500000724364174,2.5,13.03044462374221
A,A (train visuals),11,10011,1.0,0.8455030702225774,29,5.500002274634428,4.650268809434569,15.015793426663151
A,A (train visuals),12,10012,1.0,0.5665576669368768,17,2.250000225555545,1.2747548783981961,11.707752917364626
A,A (train visuals),13,10013,1.0,0.5270461940907675,13,1.5000002350950354,0.7905694150420949,11.22141614338669
A,A (train visuals),14,10014,1.0,0.9013878735800398,23,4.999999696501117,4.5069390943299865,14.370449822914342
A,A (train visuals),15,10015,1.0,0.8099879621500262,31,5.250001804444358,4.252438262865846,14.647896821695062
A,A (train visuals),16,10016,1.0,0.7985954210156012,19,3.5000012500949875,2.7950849718747373,13.222768301521713
A,A (train visuals),17,10017,1.0,0.816557040528027,32,6.75000029402821,5.511760263654987,15.763021185149334
A,A (train visuals),18,10018,1.0,0.7919712171971544,18,3.25000136287276,2.57390753524675,13.066640037738408
A,A (train visuals),19,10019,1.0,0.7692309109241592,15,3.2499994013455376,2.5,13.044329742033977
A,A (train visuals),20,10020,1.0,0.886036734639506,24,5.500000527427071,4.873202507837043,14.651615946836987
A,A (train visuals),21,10021,1.0,0.49999977444455707,4,0.5000002255555447,0.25,10.267488465797175
