level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,4.250001141381051,0.0,-1.999111279337172
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,1.0000001127777725,0.7071067811865476,-2.779584032930801
L1,B_L1 (materials + lighting),23,10023,1.0,1.0,41,3.0000005925073485,0.0,10.11324288917642
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,8.250001326410942,0.5,-0.07649171434726777
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,3,0.0,0.0,9.97
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.0,0.5,-2.0000000000000013
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,5.250000541030425,0.5,-1.1261641205700683
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,13,0.5000000190789816,0.0,9.75123674780208
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,3.0000004146492727,0.0,-2.1779295030692016
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,39,1.5000006766666343,0.0,10.749167952570279
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),9,10009,1.0,0.12500000287508184,27,1.9999999539986917,0.25,10.659528266849248
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,5.0000009403801435,0.5,-0.7794894531550032
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,2.750000057236987,0.7071067811865476,-1.1294341833029353
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,7.000000721996464,1.0307764064044151,-0.6734635413170846
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,186,2.7500001700147454,0.0,8.245842975721889
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,29,2.250000366951804,0.0,10.030615471669098
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,0.5,1.0606601717798212,-2.416897248781053
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,2.250000141396245,0.0,-2.1877798967231055
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,1.9999999158407142,0.5,-1.9222863307756646
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,1.0000000286184725,0.0,-2.643094542390804
L2,B_L2 (+ object appearance),19,10019,1.0,0.28571437594340293,30,1.7499994473468317,0.5,11.39023401435416
L2,B_L2 (+ object appearance),20,10020,1.0,1.0,137,5.250000301871472,0.0,9.755787135635824
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,33,1.749999437807341,0.0,10.908276213415919
L2,B_L2 (+ object appearance),22,10022,1.0,0.28284277392092905,21,2.4999994568863366,0.7071067811865476,12.120199824961976
L2,B_L2 (+ object appearance),23,10023,1.0,1.0,18,0.7500002255555447,0.0,10.49807311451472
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),0,10000,1.0,0.2857142857142854,39,1.7500000000000018,0.5,11.357326221446915
L3,B_L3 (+ distractors),1,10001,1.0,1.0,4,0.24999998372992263,0.0,9.961599120612764
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,4.2499996473918475,0.5,-3.676372003157325
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,1.0,0.2857142120635146,37,1.7500004511110894,0.5,11.321420586037137
L3,B_L3 (+ distractors),5,10005,1.0,1.0,29,3.49999928856775,0.0,9.457433662288452
L3,B_L3 (+ distractors),6,10006,1.0,1.0,175,3.000000395570277,0.0,9.09980400453024
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,3.250000001696159,0.0,-2.1289074658592475
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,4.500000231173358,0.0,-2.0454707185962624
L3,B_L3 (+ distractors),9,10009,1.0,0.1666666154832846,41,1.5000004606505801,0.25,10.655157796881419
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,4.250000114473947,0.5,-0.30118022542243333
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,1.4999999253802192,0.7071067811865476,-1.428701595886873
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,1.25,1.0307764064044151,-2.5588122509381073
L3,B_L3 (+ distractors),13,10013,1.0,1.0,15,1.000000138288271,0.0,10.000876997249673
L3,B_L3 (+ distractors),14,10014,1.0,1.0,46,2.7499995696640944,0.0,9.832531002148325
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,1.4999999063012235,1.0606601717798212,-1.1797882096326604
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,0.5000001127777723,0.0,-2.4694713710050133
L3,B_L3 (+ distractors),17,10017,1.0,0.285714345347868,48,1.7499996347443847,0.5,10.449842045443578
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,5.49999956655612,0.0,-3.070244925610959
L3,B_L3 (+ distractors),19,10019,1.0,0.2857143927986419,29,1.7499993441085642,0.5,11.45415716071478
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,3.750000342582225,0.0,-2.288564760019971
L3,B_L3 (+ distractors),21,10021,1.0,1.0,51,1.25,0.0,10.73770787582634
L3,B_L3 (+ distractors),22,10022,1.0,0.3142696829553074,29,2.2499999826171777,0.7071067811865476,11.681571015004334
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,0.75,0.0,-1.2517193666841475
L3,B_L3 (+ distractors),24,10024,1.0,1.0,1,0.0,0.0,9.99
