level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.29999992660966,14,2.5000006115863163,0.75,12.07911909857508
A,A (train visuals),1,10001,1.0,1.0,11,0.5000000190789816,0.0,10.36106884024254
A,A (train visuals),2,10002,1.0,1.0,7,0.7500001127777723,0.0,10.64394920357083
A,A (train visuals),3,10003,1.0,0.11111109251895222,15,2.2500003764912804,0.25,11.656743561439274
A,A (train visuals),4,10004,1.0,1.0,15,1.7499998412209192,0.0,11.268470771546864
A,A (train visuals),5,10005,0.0,0.0,200,2.750000057236973,0.25,-0.6020028074996177
A,A (train visuals),6,10006,1.0,1.0,3,0.5000000190789816,0.0,10.435966957922835
A,A (train visuals),7,10007,1.0,0.11111111291169543,25,2.2499999635381682,0.25,11.122377037742424
A,A (train visuals),8,10008,1.0,1.0,9,0.5000000190789816,0.0,10.381068840242541
A,A (train visuals),9,10009,0.0,0.0,200,1.7500001318567682,0.0,-1.1074248990174445
A,A (train visuals),10,10010,1.0,1.0,11,1.249999625204894,0.0,10.844187575290919
A,A (train visuals),11,10011,0.0,0.0,200,0.75,0.0,-1.9598941026996157
A,A (train visuals),12,10012,1.0,1.0,27,2.2499996633628854,0.0,10.63856375295562
A,A (train visuals),13,10013,1.0,1.0,5,0.49999991584071424,0.0,10.385881550363628
A,A (train visuals),14,10014,1.0,1.0,28,3.0000000763159544,0.0,10.625367483516639
A,A (train visuals),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
A,A (train visuals),16,10016,1.0,1.0,48,1.4999997189036705,0.0,9.602679696280763
A,A (train visuals),17,10017,1.0,1.0,33,1.0000004511110894,0.0,10.337046955387878
A,A (train visuals),18,10018,1.0,1.0,18,2.0000004701900855,0.0,10.921760098542793
A,A (train visuals),19,10019,1.0,1.0,13,1.9999999539986917,0.0,11.074662466117086
A,A (train visuals),20,10020,1.0,0.09999999971312742,27,2.5000000071718143,0.25,11.12574342164796
A,A (train visuals),21,10021,1.0,0.09999999971312742,24,2.5000000071718143,0.25,11.155743421647959
A,A (train visuals),22,10022,0.0,0.0,200,1.0000002255555447,0.0,-2.0910925091014625
A,A (train visuals),23,10023,1.0,0.1666666770776425,13,1.4999999063012235,0.25,11.242897835069906
A,A (train visuals),24,10024,1.0,1.0,1,0.25,0.0,10.029853713032566
L1,B_L1 (materials + lighting),0,10000,1.0,0.37499991005072875,22,2.000000479729562,0.75,11.576966606483154
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,32,1.0000000190789815,0.0,9.734499522873126
L1,B_L1 (materials + lighting),2,10002,1.0,1.0,44,2.0000006766666343,0.0,10.28067168108679
L1,B_L1 (materials + lighting),3,10003,1.0,0.1428571473910858,22,1.749999944459201,0.25,11.185475776953606
L1,B_L1 (materials + lighting),4,10004,1.0,1.0,23,1.5000000190789815,0.0,10.959160889378191
L1,B_L1 (materials + lighting),5,10005,1.0,0.12500000466373737,21,1.999999925380205,0.25,11.267431861802363
L1,B_L1 (materials + lighting),6,10006,1.0,1.0,7,1.0000000190789815,0.0,10.22821251456014
L1,B_L1 (materials + lighting),7,10007,1.0,0.16666666348683645,20,1.5000000286184725,0.25,10.85718443217795
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,7,0.25,0.0,9.969853713032565
L1,B_L1 (materials + lighting),9,10009,1.0,1.0,23,2.0000004701900855,0.0,10.794920507404198
L1,B_L1 (materials + lighting),10,10010,1.0,1.0,52,2.250000263713522,0.0,10.41955465193209
L1,B_L1 (materials + lighting),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,37,1.4999999253802192,0.0,10.721257659844762
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,26,1.0000000190789815,0.0,9.976541255858983
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,40,1.999999925380205,0.0,10.507354353230468
L1,B_L1 (materials + lighting),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,19,1.2500000381579917,0.0,9.926562303413263
L1,B_L1 (materials + lighting),17,10017,1.0,1.0,10,1.000000338333317,0.0,10.547089972832591
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,108,3.7500001890937136,0.0,10.024063563099507
L1,B_L1 (materials + lighting),19,10019,1.0,1.0,15,1.2499999063012235,0.0,10.768276973582092
L1,B_L1 (materials + lighting),20,10020,1.0,0.1428571284533701,15,1.7500001764462343,0.25,11.061239267659445
L1,B_L1 (materials + lighting),21,10021,1.0,0.14285714305042255,19,1.7499999976323237,0.25,10.892628813476309
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,21,1.2500000381579917,0.0,9.906562303413262
L1,B_L1 (materials + lighting),23,10023,1.0,0.1999999984736815,17,1.2500000095394908,0.25,10.975656781995557
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.25,0.0,10.029853713032566
L2,B_L2 (+ object appearance),0,10000,1.0,0.33333324979426365,51,2.250000563888862,0.75,11.397678247491518
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,31,1.2500000286184723,0.0,9.769953460090985
L2,B_L2 (+ object appearance),2,10002,1.0,1.0,5,0.7500002255555447,0.0,10.61750262928241
L2,B_L2 (+ object appearance),3,10003,1.0,0.09999999021461989,54,2.500000244634527,0.25,10.95775889624241
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,72,2.0000000381579772,0.0,10.424561295600194
L2,B_L2 (+ object appearance),5,10005,1.0,0.14285717189519975,21,1.7499996442838754,0.25,11.405011371401367
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,19,1.7500000286184723,0.0,10.218372916038994
L2,B_L2 (+ object appearance),7,10007,1.0,0.10000000400236957,36,2.499999899940765,0.25,10.78876420322761
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,7,0.2500000095394908,0.0,10.168294804419743
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,59,1.7499997189036705,0.0,10.351653604630238
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,116,2.2500002477425,0.0,9.821115620753543
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,57,1.7499998316814287,0.0,10.423581191552652
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,8,0.2500000095394908,0.0,10.05475805230796
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,12,1.2499999063012235,0.0,11.009814008921921
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,33,0.9999999158407142,0.0,9.908129771052481
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,4,0.75,0.0,10.709844814152069
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,45,2.5000002446345406,0.0,10.748304000419871
