level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.4999999629940216,19,2.5000001850299056,1.25,11.739049853490355
A,A (train visuals),1,10001,1.0,0.450000009255591,30,4.999999897160102,2.25,12.950011327001814
A,A (train visuals),2,10002,1.0,0.5742363297404328,122,10.75000099761709,6.173041117577629,15.032555070018596
A,A (train visuals),3,10003,1.0,0.42857150304417224,24,3.4999993918060324,1.5,12.150714210568069
A,A (train visuals),4,10004,1.0,1.0,128,9.000000166463197,0.0,9.13111071381254
A,A (train visuals),5,10005,1.0,1.0,33,1.2500001127777742,0.0,9.676036866395494
A,A (train visuals),6,10006,1.0,1.0,21,2.4999999539986915,0.0,10.671520874640597
A,A (train visuals),7,10007,1.0,1.0,55,2.0000001509357355,0.0,10.158173101335201
A,A (train visuals),8,10008,0.0,0.0,200,3.9999999461554028,2.25,1.1785518519784663
A,A (train visuals),9,10009,1.0,0.5695771456718018,54,9.000000246330686,5.126194451350545,14.113756267042392
A,A (train visuals),10,10010,1.0,0.3105046174092353,41,6.49999997307766,2.0182800048005185,12.643558940420093
A,A (train visuals),11,10011,1.0,0.53579420791164,49,7.5000002081727235,4.0184566708750395,13.745847580728295
A,A (train visuals),12,10012,1.0,1.0,81,9.500000515704915,0.0,10.205037030686643
A,A (train visuals),13,10013,1.0,1.0,83,8.25000023697623,0.0,10.06341327061251
A,A (train visuals),14,10014,1.0,1.0,147,9.000000399819196,0.0,9.288035195855658
A,A (train visuals),15,10015,1.0,0.5016764944538786,51,8.500000452807264,4.264250430020729,14.670275778057515
A,A (train visuals),16,10016,1.0,0.42148995857728966,54,7.750000270957553,3.2665472931798827,13.823430663081618
A,A (train visuals),17,10017,1.0,0.6440216717742945,53,9.000001307332019,5.7961958879188025,15.63912517349256
A,A (train visuals),18,10018,0.0,0.0,200,7.249999691981344,3.8949479866757675,1.9590190236495
A,A (train visuals),19,10019,1.0,0.4036559622309641,32,5.000000479729562,2.0182800048005185,12.748410691364207
A,A (train visuals),20,10020,1.0,0.26923078389903704,120,6.499999645866125,1.75,11.253045050034242
A,A (train visuals),21,10021,0.0,0.0,200,3.5000004241887632,0.0,-1.424703965564376
A,A (train visuals),22,10022,0.0,0.0,200,8.500000227251705,4.450226244479136,2.1363103192074475
A,A (train visuals),23,10023,1.0,0.24999994241869072,23,2.0000004606505803,0.5,10.970633923386057
A,A (train visuals),24,10024,1.0,0.5294117656829046,27,4.249999992156683,2.25,12.92648554074162
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,13.50000260382652,1.25,-2.5237224427044755
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,16.25000226175665,2.25,-1.7645057513581466
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,11.999998312010666,6.173041117577629,0.47461878345079
L1,B_L1 (materials + lighting),3,10003,1.0,0.12244896234742175,165,12.250001725160258,1.5,10.81952757225171
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,9.500000391790863,0.0,-2.558730532553186
L1,B_L1 (materials + lighting),5,10005,0.0,0.0,200,10.750000611870718,0.0,-4.441017938547588
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,13.500001443693774,0.0,-3.4133952973748674
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,6.750000772061596,0.0,-5.127134391828072
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,8.250001174063335,2.25,-1.5072633674229026
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,10.74999717306624,5.126194451350545,-4.344388293665083
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,0.749999812602447,2.0182800048005185,-2.5380161972963307
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,2.5000000763159687,4.0184566708750395,-1.6337828956429559
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,7.50000015573991,0.0,-4.769158903009085
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,13.750000404223071,0.0,-6.157003774279815
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,7.000000462346727,0.0,-3.7993062132623088
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,3.7499999079974824,4.264250430020729,-0.6057268125638849
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,3.5000006957456304,3.2665472931798827,-1.2322380471799244
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,13.499997430563814,5.7961958879188025,0.46593656176949794
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,2.0000005829678438,3.8949479866757675,-1.7963363408427868
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,11.750001750599763,2.0182800048005185,-1.8511932088460854
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,2.750000395570262,1.75,-1.9729955098397716
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,8.7500011934414,0.0,-3.9405308284175673
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,2.7500002987635397,4.450226244479136,-1.5682742122621247
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,17.000002193867466,0.5,-2.293433112946708
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,4.250000733903608,2.25,-1.6987043723284276
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,15.250002415060074,1.25,-1.68741584787585
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,7.500001164637832,2.25,-1.6242042033816477
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,12.249994433330675,6.173041117577629,-1.9728839244008998
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,11.750001902833288,1.5,-2.3524454934933763
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,8.500000632361484,0.0,-4.20451094115261
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,6.4999993839627,0.0,-3.327440824605583
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,12.750000418041692,0.0,-3.645366642215474
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,10.25000052912326,0.0,-5.14137449199488
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,8.250000735599752,2.25,-1.5742538917235858
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,8.749999544355399,5.126194451350545,-3.6194630293751775
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,7.250000603743054,2.0182800048005185,-2.540146551386076
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,3.2500002081727226,4.0184566708750395,-1.5501942763516012
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,4.250000360520272,0.0,-4.651292715793768
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,13.500000619042558,0.0,-4.743783613572219
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,9.249998759057508,0.0,-4.427167394369482
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,7.750001223172699,4.264250430020729,-0.546888162603185
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,2.5000003383333174,3.2665472931798827,-1.2904313604712123
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,3.4999992504098723,5.7961958879188025,-2.9115591630580213
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,2.7499999635381966,3.8949479866757675,-1.5614623283903915
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,1.4999998316814427,2.0182800048005185,-2.538392700860539
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,11.250001844298442,1.75,-0.6778959773629025
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,4.0000003860308,0.0,-3.9856938051815263
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,16.50000108516878,4.450226244479136,1.8671900615205956
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,10.50000123345243,0.5,-3.206638356134417
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,8.000001316757444,2.25,-1.3203859546849626
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,14.750001768266877,1.25,-2.3473217179866466
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,4.5000005083480366,2.25,-1.3713599508899177
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,14.749994184176634,6.173041117577629,-2.117786586820981
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,5.5000013126935965,1.5,-2.391297931518727
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,11.25000096115537,0.0,-5.493525841904439
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,7.750000265409722,0.0,-5.575948874317617
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,12.750001951600593,0.0,-3.9180304904945036
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,5.250000959459136,0.0,-4.899412173805958
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,10.250001440144583,2.25,-2.313857394323108
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,12.249996741034174,5.126194451350545,-4.290258859117085
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,0.7500002255555447,2.0182800048005185,-2.609367302012009
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,7.000001016696123,4.0184566708750395,-1.5145625619174643
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,6.750000114473945,0.0,-4.701009342300857
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,14.999999565213097,0.0,-1.7911562017221538
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,14.999999946224197,0.0,-3.6782235622916666
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,5.500001072236924,4.264250430020729,-0.419291415015047
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,0.7500002255555447,3.2665472931798827,-1.4805212589741041
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,11.499996598441742,5.7961958879188025,-2.6902654605059313
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,0.7500000190789815,3.8949479866757675,-2.046550421436835
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,2.250000150935764,2.0182800048005185,-2.505387655818447
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,5.750000781601034,1.75,-1.8953708819853634
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,8.500000637723138,0.0,-3.756272793187472
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,8.250001681671591,4.450226244479136,-1.6913107241441814
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,11.000000286184852,0.5,-3.3241642930023283
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,9.750000720584593,2.25,-1.3593257838058566
