level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,0.0,0.0,200,8.50000017707258,0.5,-0.5746092009960526
A,A (train visuals),1,10001,0.0,0.0,200,6.499999665058989,0.0,-1.7418249674480317
A,A (train visuals),2,10002,1.0,0.0714285693285201,98,7.000000205805036,0.5,10.42121191694986
A,A (train visuals),3,10003,1.0,1.0,1,0.0,0.0,9.99
A,A (train visuals),4,10004,1.0,0.03999999578058412,174,12.500001318567602,0.5,9.908846638700663
A,A (train visuals),5,10005,1.0,1.0,15,0.0,0.0,9.85
A,A (train visuals),6,10006,1.0,1.0,74,4.999999698783003,0.0,9.951608507353383
A,A (train visuals),7,10007,0.0,0.0,200,15.250000477667692,0.0,-0.826883600881515
A,A (train visuals),8,10008,1.0,1.0,2,0.0,0.0,9.98
A,A (train visuals),9,10009,0.0,0.0,200,1.499999737982652,0.25,-0.5287050677006163
A,A (train visuals),10,10010,1.0,0.048780491371216976,151,10.249999250623087,0.5,10.040422199292799
A,A (train visuals),11,10011,0.0,0.0,200,13.500000012931855,0.7071067811865476,-0.2499310999173112
A,A (train visuals),12,10012,0.0,0.0,200,13.500001018392274,1.0307764064044151,-0.00017776266030744559
A,A (train visuals),13,10013,0.0,0.0,200,12.500000622821968,0.0,-2.032117193239884
A,A (train visuals),14,10014,0.0,0.0,200,11.500000228762822,0.0,-1.5790173893195238
A,A (train visuals),15,10015,0.0,0.0,200,15.000000825262944,1.0606601717798212,-0.5928908116091741
A,A (train visuals),16,10016,1.0,1.0,133,10.2500003849891,0.0,9.087890033716693
A,A (train visuals),17,10017,0.0,0.0,200,13.499999496740433,0.5,-1.3928917657494428
A,A (train visuals),18,10018,0.0,0.0,200,5.750000421521962,0.0,-1.2720862845919854
A,A (train visuals),19,10019,0.0,0.0,200,13.749999643498345,0.5,-0.6812590152517704
A,A (train visuals),20,10020,0.0,0.0,200,11.000000598267329,0.0,-1.2075215287750733
A,A (train visuals),21,10021,0.0,0.0,200,12.750000455573305,0.0,-0.8081837125493216
A,A (train visuals),22,10022,0.0,0.0,200,14.75000021799655,0.7071067811865476,-0.17667137099121027
A,A (train visuals),23,10023,0.0,0.0,200,10.99999998166804,0.0,-1.7145006708836295
A,A (train visuals),24,10024,1.0,1.0,81,7.500000691895042,0.0,8.98470454197443
L1,B_L1 (materials + lighting),0,10000,1.0,0.054054049420969114,129,9.250000792836728,0.5,10.222679276007899
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,3,0.0,0.0,9.97
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,3.250000076315955,0.5,-2.0683549674917225
L1,B_L1 (materials + lighting),3,10003,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,9.250002031696033,0.5,-2.826018568779112
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),6,10006,1.0,1.0,48,2.250000058420802,0.0,10.314161767865656
L1,B_L1 (materials + lighting),7,10007,1.0,1.0,43,2.5000003872146244,0.0,10.688209793753593
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,6,0.0,0.0,9.94
L1,B_L1 (materials + lighting),9,10009,1.0,0.03571428495686688,102,7.0000001484540935,0.25,9.97529492604436
L1,B_L1 (materials + lighting),10,10010,1.0,0.13333333028069536,97,3.7500000858554454,0.5,10.604623340450246
