level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
F_objall,F_objall,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.201009155209166
F_objall,F_objall,4,10004,0.0,0.0,200,0.7500001318567682,0.0,-1.8734689744574948
F_objall,F_objall,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_objall,F_objall,6,10006,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_objall,F_objall,7,10007,0.0,0.0,200,1.2500000286184723,0.0,-1.7117225924081672
F_objall,F_objall,8,10008,1.0,0.6428572598227145,19,3.4999993631875594,2.25,13.028632699542946
F_objall,F_objall,9,10009,0.0,0.0,200,5.000000602046825,5.126194451350545,0.8662294745659076
F_objall,F_objall,10,10010,0.0,0.0,200,3.750000470190085,2.0182800048005185,0.4777163013893351
F_objall,F_objall,11,10011,0.0,0.0,200,3.749999850760424,4.0184566708750395,0.40449695095551075
F_objall,F_objall,12,10012,0.0,0.0,200,1.0000000190789815,0.0,-1.8005974105467644
F_objall,F_objall,13,10013,0.0,0.0,200,1.0000000095394908,0.0,-1.6959406811207485
F_objall,F_objall,14,10014,0.0,0.0,200,0.5000000095394908,0.0,-1.7262826541700595
F_objall,F_objall,15,10015,0.0,0.0,200,6.000000563888861,4.264250430020729,2.6465234809260556
F_objall,F_objall,16,10016,0.0,0.0,200,3.499999625204893,3.2665472931798827,0.8970585921575023
F_objall,F_objall,17,10017,0.0,0.0,200,5.500000114474146,5.7961958879188025,2.338791350610599
F_objall,F_objall,18,10018,0.0,0.0,200,0.25,3.8949479866757675,-2.046550421436835
F_objall,F_objall,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_objall,F_objall,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_objall,F_objall,21,10021,0.0,0.0,200,0.2500000095394908,0.0,-1.9277410795733176
F_objall,F_objall,22,10022,0.0,0.0,200,4.249999850760425,4.450226244479136,0.34765946400171943
F_objall,F_objall,23,10023,0.0,0.0,200,1.50000049599964,0.5,-1.0793376602043387
F_objall,F_objall,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_clut,F_clut,0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
F_clut,F_clut,1,10001,1.0,0.6428571941755379,17,3.4999997205998716,2.25,13.151644603003923
F_clut,F_clut,2,10002,1.0,0.7482475006520128,48,8.249998980549249,6.173041117577629,15.876685962816989
F_clut,F_clut,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.204200144724593
F_clut,F_clut,4,10004,1.0,1.0,7,1.000000338333317,0.0,10.327332665287235
F_clut,F_clut,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_clut,F_clut,6,10006,1.0,1.0,13,0.9999997284431612,0.0,10.844217136938548
F_clut,F_clut,7,10007,1.0,1.0,7,1.2500002541740174,0.0,10.678095749502857
F_clut,F_clut,8,10008,1.0,0.6428572977469946,17,3.4999991567110103,2.25,13.218547640036785
F_clut,F_clut,9,10009,1.0,0.7323134544835247,42,7.000000368647975,5.126194451350545,14.37498435469903
F_clut,F_clut,10,10010,1.0,0.5382080616737424,22,3.7499995792035987,2.0182800048005185,12.977010819381787
F_clut,F_clut,11,10011,1.0,0.6988619507466881,34,5.75000064974432,4.0184566708750395,13.997739095909788
F_clut,F_clut,12,10012,0.0,0.0,200,1.5000000572369447,0.0,-1.4763487406525115
F_clut,F_clut,13,10013,1.0,1.0,12,1.5000002446345262,0.0,10.714552939840434
F_clut,F_clut,14,10014,1.0,1.0,11,1.0,0.0,10.817197224485765
F_clut,F_clut,15,10015,1.0,0.7107082836453437,35,6.00000102453944,4.264250430020729,14.958876305399079
F_clut,F_clut,16,10016,1.0,0.6533095675752816,27,4.9999991662505,3.2665472931798827,14.048510570586435
F_clut,F_clut,17,10017,1.0,0.7728260242632875,43,7.500000913458041,5.7961958879188025,15.833733547352878
F_clut,F_clut,18,10018,1.0,0.6773821952946398,34,5.750000536966562,3.8949479866757675,13.792804811379895
F_clut,F_clut,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_clut,F_clut,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_clut,F_clut,21,10021,1.0,1.0,13,1.2500002446345262,0.0,10.712917442014092
F_clut,F_clut,22,10022,1.0,0.7120361250940334,41,6.25000064974432,4.450226244479136,13.870962615447334
F_clut,F_clut,23,10023,0.0,0.0,200,1.5000005992379217,0.5,-0.9519885609891913
F_clut,F_clut,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_obj,F_obj,0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
F_obj,F_obj,1,10001,1.0,0.6428571941755379,17,3.4999997205998716,2.25,13.151644603003923
F_obj,F_obj,2,10002,1.0,0.7716299791263761,45,8.000001664744314,6.173041117577629,15.813731210983132
F_obj,F_obj,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.204200144724593
F_obj,F_obj,4,10004,1.0,1.0,7,1.000000338333317,0.0,10.327332665287235
F_obj,F_obj,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_obj,F_obj,6,10006,1.0,1.0,13,0.9999997284431612,0.0,10.844217136938548
F_obj,F_obj,7,10007,1.0,1.0,25,2.4999999444591863,0.0,10.585521478476117
F_obj,F_obj,8,10008,1.0,0.6428572977469946,17,3.4999991567110103,2.25,13.218547640036785
F_obj,F_obj,9,10009,1.0,0.7323133464795786,40,7.00000140103072,5.126194451350545,14.39498338442912
F_obj,F_obj,10,10010,1.0,0.5382080589354836,22,3.7499995982825944,2.0182800048005185,12.940106866487188
F_obj,F_obj,11,10011,1.0,0.6988619507466881,34,5.75000064974432,4.0184566708750395,13.997739095909788
F_obj,F_obj,12,10012,0.0,0.0,200,1.5000000572369447,0.0,-1.4763487406525115
F_obj,F_obj,13,10013,1.0,1.0,11,1.500000347872808,0.0,10.830209437785097
F_obj,F_obj,14,10014,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_obj,F_obj,15,10015,1.0,0.7107082836453437,35,6.00000102453944,4.264250430020729,14.958876305399079
F_obj,F_obj,16,10016,1.0,0.6533095675752816,27,4.9999991662505,3.2665472931798827,14.048510570586435
F_obj,F_obj,17,10017,1.0,0.7728260242632875,43,7.500000913458041,5.7961958879188025,15.833733547352878
F_obj,F_obj,18,10018,0.0,0.0,200,0.25,3.8949479866757675,-2.046491323522305
F_obj,F_obj,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_obj,F_obj,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_obj,F_obj,21,10021,1.0,1.0,13,1.2500002446345262,0.0,10.712917442014092
F_obj,F_obj,22,10022,1.0,0.7120361250940334,41,6.25000064974432,4.450226244479136,13.870962615447334
F_obj,F_obj,23,10023,1.0,0.333333182963038,10,1.5000006766666343,0.5,11.154679979977063
F_obj,F_obj,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_tgt,F_tgt,0,10000,1.0,0.625,10,2.0,1.25,11.870501539025089
F_tgt,F_tgt,1,10001,0.0,0.0,200,4.249999814298649,2.25,1.0283532056437483
F_tgt,F_tgt,2,10002,0.0,0.0,200,6.000000246330843,6.173041117577629,2.343649656964657
F_tgt,F_tgt,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.201009155209166
F_tgt,F_tgt,4,10004,0.0,0.0,200,0.7500001318567682,0.0,-1.8734689744574948
F_tgt,F_tgt,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_tgt,F_tgt,6,10006,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_tgt,F_tgt,7,10007,0.0,0.0,200,1.2500000286184725,0.0,-1.6065832257682615
F_tgt,F_tgt,8,10008,1.0,0.6428572391084229,19,3.499999475965332,2.25,13.011669696443606
F_tgt,F_tgt,9,10009,0.0,0.0,200,4.99999956966408,5.126194451350545,0.8662302391289098
F_tgt,F_tgt,10,10010,0.0,0.0,200,3.750000357412313,2.0182800048005185,0.5350457944620446
F_tgt,F_tgt,11,10011,0.0,0.0,200,3.749999850760424,4.0184566708750395,0.40449695095551075
F_tgt,F_tgt,12,10012,0.0,0.0,200,1.2500000286184725,0.0,-1.7502468538152955
F_tgt,F_tgt,13,10013,0.0,0.0,200,1.0000000095394908,0.0,-1.6959406811207485
F_tgt,F_tgt,14,10014,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_tgt,F_tgt,15,10015,0.0,0.0,200,6.000000563888861,4.264250430020729,2.6465234809260556
F_tgt,F_tgt,16,10016,0.0,0.0,200,3.499999625204893,3.2665472931798827,0.8970585921575023
F_tgt,F_tgt,17,10017,0.0,0.0,200,5.500000114474146,5.7961958879188025,2.338791350610599
F_tgt,F_tgt,18,10018,0.0,0.0,200,5.999999973077702,3.8949479866757675,1.5053602149127903
F_tgt,F_tgt,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_tgt,F_tgt,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_tgt,F_tgt,21,10021,0.0,0.0,200,0.2500000095394908,0.0,-1.9277410795733176
F_tgt,F_tgt,22,10022,0.0,0.0,200,4.249999850760425,4.450226244479136,0.34765946400171943
F_tgt,F_tgt,23,10023,0.0,0.0,200,2.000000357412299,0.5,-1.1686726183995555
F_tgt,F_tgt,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_mat,F_mat,0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
F_mat,F_mat,1,10001,1.0,0.6428571941755379,17,3.4999997205998716,2.25,13.151644603003923
F_mat,F_mat,2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
F_mat,F_mat,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.204200144724593
F_mat,F_mat,4,10004,1.0,1.0,8,1.250000347872808,0.0,10.29691744427527
F_mat,F_mat,5,10005,1.0,1.0,2,0.0,0.0,9.98
F_mat,F_mat,6,10006,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_mat,F_mat,7,10007,0.0,0.0,200,1.250000047697454,0.0,-1.491590257542383
F_mat,F_mat,8,10008,1.0,0.6428572977469946,17,3.4999991567110103,2.25,13.218547640036785
F_mat,F_mat,9,10009,0.0,0.0,200,0.0,5.126194451350545,-2.0000000000000013
F_mat,F_mat,10,10010,1.0,0.5382080589354836,22,3.7499995982825944,2.0182800048005185,12.940106866487188
F_mat,F_mat,11,10011,0.0,0.0,200,0.0,4.0184566708750395,-2.0000000000000013
F_mat,F_mat,12,10012,1.0,1.0,11,1.2500004606505801,0.0,10.861259754110247
F_mat,F_mat,13,10013,0.0,0.0,200,1.250000047697454,0.0,-1.206798269638492
F_mat,F_mat,14,10014,0.0,0.0,200,0.0,0.0,-2.0000000000000013
F_mat,F_mat,15,10015,0.0,0.0,200,0.0,4.264250430020729,-2.0000000000000013
F_mat,F_mat,16,10016,0.0,0.0,200,0.25000011277777234,3.2665472931798827,-2.2474946599090266
F_mat,F_mat,17,10017,0.0,0.0,200,0.2500000095394908,5.7961958879188025,-1.8600241857214859
F_mat,F_mat,18,10018,0.0,0.0,200,0.0,3.8949479866757675,-2.0000000000000013
F_mat,F_mat,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_mat,F_mat,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_mat,F_mat,21,10021,0.0,0.0,200,0.25,0.0,-2.246422948769508
F_mat,F_mat,22,10022,0.0,0.0,200,0.0,4.450226244479136,-2.0000000000000013
F_mat,F_mat,23,10023,1.0,0.3999999639111161,8,1.2500001127777725,0.5,11.140027743059806
F_mat,F_mat,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_light,F_light,0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
F_light,F_light,1,10001,1.0,0.6428571941755379,17,3.4999997205998716,2.25,13.151644603003923
F_light,F_light,2,10002,1.0,0.7716302090740345,47,7.999999280724575,6.173041117577629,15.787128684465578
F_light,F_light,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.204200144724593
F_light,F_light,4,10004,1.0,1.0,7,1.000000338333317,0.0,10.327332665287235
F_light,F_light,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_light,F_light,6,10006,1.0,1.0,13,0.9999997284431612,0.0,10.844217136938548
F_light,F_light,7,10007,1.0,1.0,7,1.2500002541740174,0.0,10.678095749502857
F_light,F_light,8,10008,1.0,0.6428572977469946,17,3.4999991567110103,2.25,13.218547640036785
F_light,F_light,9,10009,1.0,0.7594360784701841,39,6.750001213633153,5.126194451350545,14.364991240261634
F_light,F_light,10,10010,1.0,0.5382080616737424,22,3.7499995792035987,2.0182800048005185,12.977010819381787
F_light,F_light,11,10011,1.0,0.6988619507466881,34,5.75000064974432,4.0184566708750395,13.997739095909788
F_light,F_light,12,10012,1.0,1.0,11,1.2500004606505801,0.0,10.861259754110247
F_light,F_light,13,10013,1.0,1.0,12,1.5000002446345262,0.0,10.714552939840434
F_light,F_light,14,10014,1.0,1.0,11,1.0,0.0,10.817197224485765
F_light,F_light,15,10015,1.0,0.7107082836453437,35,6.00000102453944,4.264250430020729,14.958876305399079
F_light,F_light,16,10016,1.0,0.622199583226376,28,5.2499991662505,3.2665472931798827,14.16500653869517
F_light,F_light,17,10017,1.0,0.7728260242632875,43,7.500000913458041,5.7961958879188025,15.833733547352878
F_light,F_light,18,10018,0.0,0.0,200,0.0,3.8949479866757675,-2.0000000000000013
F_light,F_light,19,10019,0.0,0.0,200,0.0,2.0182800048005185,-2.0000000000000013
F_light,F_light,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_light,F_light,21,10021,1.0,1.0,11,1.000000338333317,0.0,10.609328320488263
F_light,F_light,22,10022,1.0,0.7120361250940334,41,6.25000064974432,4.450226244479136,13.870962615447334
F_light,F_light,23,10023,0.0,0.0,200,1.5000005992379217,0.5,-0.9519885609891913
F_light,F_light,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
F_sky,F_sky,0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
F_sky,F_sky,1,10001,1.0,0.6428571941755379,17,3.4999997205998716,2.25,13.151644603003923
F_sky,F_sky,2,10002,1.0,0.7965214978405692,46,7.749999383962914,6.173041117577629,15.703248535776098
F_sky,F_sky,3,10003,1.0,0.6000001257683466,13,2.4999994759653323,1.5,12.204200144724593
F_sky,F_sky,4,10004,1.0,1.0,8,1.250000347872808,0.0,10.29691744427527
F_sky,F_sky,5,10005,1.0,1.0,3,0.0,0.0,9.97
F_sky,F_sky,6,10006,1.0,1.0,13,0.9999997284431612,0.0,10.844217136938548
F_sky,F_sky,7,10007,0.0,0.0,200,1.250000047697454,0.0,-1.491590257542383
F_sky,F_sky,8,10008,1.0,0.6428572805370074,17,3.4999992504097865,2.25,13.193906339724366
F_sky,F_sky,9,10009,0.0,0.0,200,2.249999869839406,5.126194451350545,-1.214171628649512
F_sky,F_sky,10,10010,1.0,0.5382080454876328,22,3.7499996919813707,2.0182800048005185,12.85292661101353
F_sky,F_sky,11,10011,1.0,0.6988619507466881,34,5.75000064974432,4.0184566708750395,13.997739095909788
F_sky,F_sky,12,10012,1.0,1.0,26,4.000000695745616,0.0,10.716710544028976
F_sky,F_sky,13,10013,1.0,1.0,12,1.7500004606505803,0.0,10.764274879195442
F_sky,F_sky,14,10014,1.0,1.0,16,1.7499998412209194,0.0,10.747374354459872
F_sky,F_sky,15,10015,1.0,0.7107082836453437,35,6.00000102453944,4.264250430020729,14.958876305399079
F_sky,F_sky,16,10016,1.0,0.6533095296002449,27,4.9999994568863215,3.2665472931798827,14.209539662729771
F_sky,F_sky,17,10017,1.0,0.7478961436472834,44,7.750001035775305,5.7961958879188025,15.920605956319154
F_sky,F_sky,18,10018,0.0,0.0,200,0.25,3.8949479866757675,-2.046491323522305
F_sky,F_sky,19,10019,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.7511706550927157
F_sky,F_sky,20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
F_sky,F_sky,21,10021,0.0,0.0,200,1.4999998316814285,0.0,-1.5180974062288108
F_sky,F_sky,22,10022,1.0,0.7120361250940334,41,6.25000064974432,4.450226244479136,13.870962615447334
F_sky,F_sky,23,10023,1.0,0.3333332080247445,9,1.5000005638888618,0.5,11.158528131078306
F_sky,F_sky,24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L1,B_L1 (materials + lighting),0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
L1,B_L1 (materials + lighting),1,10001,1.0,0.6428571769655562,18,3.4999998142986484,2.25,13.179702369256777
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L1,B_L1 (materials + lighting),3,10003,1.0,0.6000001032806316,14,2.499999569664109,1.5,12.231901280201855
L1,B_L1 (materials + lighting),4,10004,1.0,1.0,8,1.250000347872808,0.0,10.29691744427527
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,2,0.0,0.0,9.98
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,1.4999999573222493,0.0,-3.097902929107203
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,1.250000047697454,0.0,-1.491590257542383
L1,B_L1 (materials + lighting),8,10008,1.0,0.6428572805370074,17,3.4999992504097865,2.25,13.193906339724366
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,0.7500002648973472,5.126194451350545,-2.5814639676816893
L1,B_L1 (materials + lighting),10,10010,1.0,0.5382080454876328,22,3.7499996919813707,2.0182800048005185,12.85292661101353
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,1.5000000314273767,4.0184566708750395,-2.692173694630354
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,14,1.750000131856754,0.0,10.83833800227225
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,2.0,0.0,-3.9559934900421516
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,2.499999728443161,4.264250430020729,-2.240935224128284
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,0.24999990630122346,3.2665472931798827,-2.198219349016852
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,1.2500000735070231,5.7961958879188025,-1.3614551208343806
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,1.5000000314273767,3.8949479866757675,-2.68946021314021
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.7511706550927157
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,0.75,0.0,-2.741093302368293
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,0.5000000190789816,4.450226244479136,-1.7994323789260558
L1,B_L1 (materials + lighting),23,10023,1.0,0.3999999639111161,8,1.2500001127777725,0.5,11.140027743059806
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.625,10,2.0,1.25,11.869206501980877
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,0.6428571769655562,18,3.4999998142986484,2.25,13.179702369256777
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,0.6000001032806316,14,2.499999569664109,1.5,12.231901280201855
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,0.0,0.0,200,1.2500002541740314,0.0,-1.8701446650541114
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,1.0,2,0.0,0.0,9.98
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,0.0,0.0,200,1.4999999573222493,0.0,-3.097902929107203
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,1.0,10,1.2500000286184725,0.0,10.783011068005468
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,0.6428572805370074,17,3.4999992504097865,2.25,13.193906339724366
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,0.2500000095394908,5.126194451350545,-2.132350555610397
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.5382080454876328,22,3.7499996919813707,2.0182800048005185,12.85292661101353
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,0.0,0.0,200,1.5000000314273767,4.0184566708750395,-2.692173694630354
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,0.0,0.0,200,1.5000000190789815,0.0,-1.225601865395092
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,0.0,0.0,200,2.0,0.0,-3.9559934900421516
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,1.75,4.264250430020729,-3.6925669375364083
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,0.0,0.0,200,0.24999990630122346,3.2665472931798827,-2.198219349016852
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,1.2500000735070231,5.7961958879188025,-1.3614551208343806
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,0.0,0.0,200,1.5000000314273767,3.8949479866757675,-2.68946021314021
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.7511706550927157
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,0.0,0.0,200,0.75,0.0,-2.741093302368293
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,0.0,0.0,200,0.0,4.450226244479136,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,1.0,0.333333182963038,7,1.5000006766666343,0.5,11.099842571013443
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L2,B_L2 (+ object appearance),0,10000,1.0,0.625,10,2.0,1.25,11.870501539025089
L2,B_L2 (+ object appearance),1,10001,1.0,0.6428571597555754,18,3.499999907997425,2.25,13.20389344298805
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L2,B_L2 (+ object appearance),3,10003,1.0,0.6000001032806316,14,2.499999569664109,1.5,12.229430555703638
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,1.2500003574122986,0.0,-1.7563917947983756
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,1.4999999573222493,0.0,-3.100394964016645
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,9,1.0000000190789815,0.0,10.692200171674632
L2,B_L2 (+ object appearance),8,10008,1.0,0.6428572977469946,17,3.4999991567110103,2.25,13.218907322657396
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.2500000095394908,5.126194451350545,-2.1323698700906957
L2,B_L2 (+ object appearance),10,10010,1.0,0.5382080454876328,22,3.7499996919813707,2.0182800048005185,12.849639871316171
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,1.5000000314273767,4.0184566708750395,-2.692145172840901
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,0.5000000190789816,0.0,-2.224761213445447
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.0,0.0,-3.9571124319429294
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,1.75,4.264250430020729,-3.692452501686151
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,0.24999990630122346,3.2665472931798827,-2.1982970449308414
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,0.75,5.7961958879188025,-1.9735360737110959
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,1.250000047697454,3.8949479866757675,-2.5540400615078322
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,0.5000002255555447,2.0182800048005185,-1.5024477023350618
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,0.0,1.75,-2.0000000000000013
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,0.75,0.0,-2.741472298415734
