level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.9357645379170584,41,7.500001240555492,7.018235195245775,16.627381553540204
A,A (train visuals),1,10001,1.0,0.6060916823808313,9,1.7499995505850987,1.0606601717798212,11.621718748471421
A,A (train visuals),2,10002,1.0,0.8238539337523986,34,5.250000470190071,4.325233539568032,14.43869041254122
A,A (train visuals),3,10003,1.0,0.8765352007741288,27,4.000001804444358,3.5061423847555133,13.30487304203234
A,A (train visuals),4,10004,1.0,0.6388764275533921,8,1.7500003764913656,1.118033988749895,11.593210028872273
A,A (train visuals),5,10005,1.0,0.9114187583823976,16,2.750000376491366,2.506401928692887,12.464968150732442
A,A (train visuals),6,10006,1.0,0.8236022266000791,15,2.7500000763160974,2.264906186004325,12.450655827263143
A,A (train visuals),7,10007,1.0,0.9999995488891141,5,0.25000011277777234,0.25,10.19027550528863
A,A (train visuals),8,10008,1.0,0.6060914678487577,17,1.7500001700147598,1.0606601717798212,11.474601020487237
A,A (train visuals),9,10009,1.0,0.8,26,3.75,3.0,13.210069255031025
A,A (train visuals),10,10010,0.0,0.0,200,3.0000011149151384,2.5,0.8471348791357269
A,A (train visuals),11,10011,1.0,0.8455032130579054,31,5.500001345489966,4.650268809434569,14.972225450431992
A,A (train visuals),12,10012,1.0,0.637377295435115,14,2.0000004511110894,1.2747548783981961,11.713642944312761
A,A (train visuals),13,10013,1.0,0.5270464379549149,13,1.499999541045608,0.7905694150420949,11.369999334049929
A,A (train visuals),14,10014,1.0,0.819443225087933,26,5.500001655204795,4.5069390943299865,14.382503189476449
A,A (train visuals),15,10015,1.0,0.8504875795657902,29,5.000000429208966,4.252438262865846,14.671963020167707
A,A (train visuals),16,10016,1.0,0.7985953695505872,19,3.5000014756505324,2.7950849718747373,13.30997466027544
A,A (train visuals),17,10017,1.0,0.8165568168822626,41,6.750002142777672,5.511760263654987,15.665586684231783
A,A (train visuals),18,10018,1.0,0.7919716370901541,22,3.2499996397645607,2.57390753524675,12.997899244431824
A,A (train visuals),19,10019,1.0,0.7692309109241592,17,3.2499994013455376,2.5,13.024329742033975
A,A (train visuals),20,10020,1.0,0.8475133463920181,27,5.750000903918436,4.873202507837043,14.561142656462248
A,A (train visuals),21,10021,1.0,0.49999977444455707,2,0.5000002255555447,0.25,10.287488465797175
A,A (train visuals),22,10022,0.0,0.0,200,5.500001655204909,5.273755777432247,3.2788027520075023
A,A (train visuals),23,10023,1.0,0.9048462102235426,38,7.000001391491244,6.333924730650377,15.897082907784188
A,A (train visuals),24,10024,1.0,0.6060912533168408,9,1.7500007894444067,1.0606601717798212,11.554601655852553
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,0.0,7.018235195245775,-2.0000000000000013
L1,B_L1 (materials + lighting),1,10001,1.0,0.6060916823808313,9,1.7499995505850987,1.0606601717798212,11.621718748471421
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,5.750002155640943,4.325233539568032,2.280576435278877
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,2.2499999635382113,3.5061423847555133,-3.097403614206557
L1,B_L1 (materials + lighting),4,10004,1.0,0.6388764275533921,8,1.7500003764913656,1.118033988749895,11.593210028872273
L1,B_L1 (materials + lighting),5,10005,1.0,0.9114185467647659,14,2.7500010149999516,2.506401928692887,12.554574059095774
L1,B_L1 (materials + lighting),6,10006,1.0,0.9059620657121954,12,2.500001127777724,2.264906186004325,12.379933043941955
L1,B_L1 (materials + lighting),7,10007,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.21027550528863
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,4.000001014999952,1.0606601717798212,-5.404781496718761
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,3.7500010531580004,3.0,-2.7214769876568665
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,3.0000011149151384,2.5,0.8471348791357269
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,0.0,4.650268809434569,-2.0000000000000013
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,1.2500005638888618,1.2747548783981961,-0.755952383516958
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,4.0000013533332694,0.7905694150420949,-5.520625669168246
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,0.7500001127777723,4.5069390943299865,-2.034372373338055
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,1.500000338333317,4.252438262865846,-1.6620639068684846
L1,B_L1 (materials + lighting),16,10016,1.0,0.7985954003945758,17,3.5000013404706833,2.7950849718747373,13.289923011651009
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,0.0,5.511760263654987,-2.0000000000000013
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,0.0,2.57390753524675,-2.0000000000000013
L1,B_L1 (materials + lighting),19,10019,1.0,0.7692309109241592,15,3.2499994013455376,2.5,13.044329742033977
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,0.0,4.873202507837043,-2.0000000000000013
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,2,0.25,0.25,10.219862174229595
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,0.25,5.273755777432247,-2.157094046493377
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,0.0,6.333924730650377,-2.0000000000000013
L1,B_L1 (materials + lighting),24,10024,1.0,0.6060912533168408,9,1.7500007894444067,1.0606601717798212,11.554601655852553
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,0.0,7.018235195245775,-2.0000000000000013
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,3.7500012405554966,1.0606601717798212,-5.368333538021985
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,2.250000225555545,4.325233539568032,-0.8631209631105673
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,4.249999626901096,3.5061423847555133,-3.803663408640655
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,0.0,1.118033988749895,-2.0000000000000013
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,0.7500001127777723,2.506401928692887,-1.304041614319956
L2,B_L2 (+ object appearance),6,10006,1.0,0.9059620657121954,12,2.500001127777724,2.264906186004325,12.379989698128899
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,0.0,0.25,-2.0000000000000013
