level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),22,10022,1.0,1.0,5,0.4999999063012235,0.0,10.431468814253408
A,A (train visuals),23,10023,1.0,0.7272725353923343,19,2.7500007255479275,2.0,12.361321194224121
A,A (train visuals),24,10024,1.0,1.0,7,0.49999992120239334,0.0,10.395668677081519
F_objall,F_objall,0,10000,1.0,0.8600258665020544,16,3.2500010531579293,2.7950849718747373,13.089593820417033
F_objall,F_objall,1,10001,1.0,1.0,13,0.9999999837299279,0.0,10.48362298089918
F_objall,F_objall,2,10002,1.0,0.8600257845443147,14,3.25000136287276,2.7950849718747373,13.040459290416646
F_objall,F_objall,3,10003,1.0,0.5529784249175443,16,2.7499999349907873,1.5206906325745548,11.826421124890835
F_objall,F_objall,4,10004,1.0,0.24999996703581587,13,1.000000131856754,0.25,10.653980275343988
F_objall,F_objall,5,10005,1.0,0.6708201485986973,14,2.50000091176167,1.6770509831248424,12.097857376672428
F_objall,F_objall,6,10006,1.0,0.44853476617406307,22,3.2499999635382113,1.4577379737113252,11.807754835491238
F_objall,F_objall,7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.8122376732865
F_objall,F_objall,8,10008,1.0,1.0,5,0.5000002553578563,0.0,10.368849596162224
F_objall,F_objall,9,10009,1.0,0.7825487586271789,38,4.49999962690108,3.5214691218542087,13.68605583920484
F_objall,F_objall,10,10010,1.0,0.666666416049489,14,1.5000005638888618,1.0,11.202326814367316
F_objall,F_objall,11,10011,1.0,0.5999999954210444,10,1.2500000095394908,0.75,11.121371515199858
F_objall,F_objall,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_objall,F_objall,13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.492566987945759
F_objall,F_objall,14,10014,1.0,0.5624999841406262,25,4.000000112777773,2.25,12.13561780600728
F_objall,F_objall,15,10015,1.0,0.4969038683605013,27,2.2500005734283532,1.118033988749895,11.040329344596099
F_objall,F_objall,16,10016,1.0,1.0,7,0.0,0.0,9.93
F_objall,F_objall,17,10017,1.0,0.7071064887849337,20,3.0000012405554966,2.1213203435596424,12.362861447529369
F_objall,F_objall,18,10018,1.0,1.0,13,0.5000001127777723,0.0,10.212071861718789
F_objall,F_objall,19,10019,1.0,0.44444453133343137,13,2.2499995601245897,1.0,11.287521564633664
F_objall,F_objall,20,10020,1.0,0.6111110617002266,23,4.5000003638438155,2.75,12.557827997493796
F_objall,F_objall,21,10021,1.0,0.55226806244215,33,4.999999895134376,2.7613402542968153,12.719087135847719
F_objall,F_objall,22,10022,1.0,1.0,6,0.5000001223172632,0.0,10.31625631609024
F_objall,F_objall,23,10023,1.0,0.7272726282706711,18,2.750000374351576,2.0,12.41290467162733
F_objall,F_objall,24,10024,1.0,1.0,9,0.49999992120239334,0.0,10.374608279001572
F_clut,F_clut,0,10000,1.0,0.8600258665020544,20,3.2500010531579293,2.7950849718747373,12.900210014078363
F_clut,F_clut,1,10001,1.0,1.0,13,0.4999998424047832,0.0,10.291024162629196
F_clut,F_clut,2,10002,1.0,0.7985953695505872,17,3.5000014756505324,2.7950849718747373,13.152173100965356
F_clut,F_clut,3,10003,1.0,0.7603454442675257,13,1.9999996633628854,1.5206906325745548,11.824138473485
F_clut,F_clut,4,10004,1.0,0.25000003835435675,13,0.9999998465825967,0.25,10.618404021184395
F_clut,F_clut,5,10005,1.0,0.4791573002338568,21,3.500000902222179,1.6770509831248424,12.119181293366807
F_clut,F_clut,6,10006,1.0,0.44853475060952447,23,3.2500000763159838,1.4577379737113252,11.923725523428464
F_clut,F_clut,7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.81326220697901
F_clut,F_clut,8,10008,1.0,1.0,9,0.5000000488813198,0.0,10.331024398975599
F_clut,F_clut,9,10009,1.0,0.7825487227209601,37,4.499999833377644,3.5214691218542087,13.602733624004875
F_clut,F_clut,10,10010,1.0,0.5714284609524075,45,1.7500003383333174,1.0,11.034229112818869
F_clut,F_clut,11,10011,1.0,0.5999999954210444,9,1.2500000095394908,0.75,11.131431259889455
F_clut,F_clut,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_clut,F_clut,13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.496399695314233
F_clut,F_clut,14,10014,1.0,0.8181818625836735,15,2.749999850760439,2.25,12.342343731771905
F_clut,F_clut,15,10015,1.0,0.5590168998079263,34,2.0000003383333174,1.118033988749895,11.02398621210691
F_clut,F_clut,16,10016,1.0,1.0,8,0.0,0.0,9.92
F_clut,F_clut,17,10017,1.0,0.707106486536456,17,3.0000012500949875,2.1213203435596424,12.4004607313733
F_clut,F_clut,18,10018,1.0,1.0,15,0.7500002350950354,0.0,10.319423700699955
F_clut,F_clut,19,10019,1.0,0.4999998026389762,17,2.0000007894444067,1.0,11.309871266206159
F_clut,F_clut,20,10020,1.0,0.8461538850091184,17,3.2499998507604384,2.75,12.770192275299625
F_clut,F_clut,21,10021,1.0,0.8496432431748508,17,3.2499996633628854,2.7613402542968153,12.83835064132307
F_clut,F_clut,22,10022,1.0,1.0,5,0.4999999063012235,0.0,10.431468814253408
F_clut,F_clut,23,10023,1.0,0.7272725353923343,19,2.7500007255479275,2.0,12.361321194224121
F_clut,F_clut,24,10024,1.0,1.0,7,0.49999992120239334,0.0,10.395668677081519
F_obj,F_obj,0,10000,1.0,0.8600258665020544,20,3.2500010531579293,2.7950849718747373,12.900210014078363
F_obj,F_obj,1,10001,1.0,1.0,11,0.7500000000000036,0.0,10.377401890772827
F_obj,F_obj,2,10002,1.0,0.7985953695505872,17,3.5000014756505324,2.7950849718747373,13.152173100965356
F_obj,F_obj,3,10003,1.0,0.5529784112661741,16,2.750000002879997,1.5206906325745548,11.811320719292345
F_obj,F_obj,4,10004,1.0,0.2500000830293665,12,0.9999996678826444,0.25,10.73475617346369
F_obj,F_obj,5,10005,1.0,0.44721344641748123,26,3.7500012500949875,1.6770509831248424,12.150791746890725
F_obj,F_obj,6,10006,1.0,0.44853476617406307,26,3.2499999635382113,1.4577379737113252,11.764320887583915
F_obj,F_obj,7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.81326220697901
F_obj,F_obj,8,10008,1.0,1.0,5,0.5000002553578563,0.0,10.371024635322001
F_obj,F_obj,9,10009,1.0,0.7825487586271789,38,4.49999962690108,3.5214691218542087,13.685927429443105
F_obj,F_obj,10,10010,1.0,0.4999999412262479,25,2.000000235095036,1.0,11.294840562596097
F_obj,F_obj,11,10011,1.0,0.49999995286791815,11,1.500000141396259,0.75,11.18901240194679
F_obj,F_obj,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_obj,F_obj,13,10013,1.0,1.0,6,0.7499999511897741,0.0,10.486399695272453
F_obj,F_obj,14,10014,1.0,0.5294117201839388,26,4.250000357412299,2.25,12.311539779459542
F_obj,F_obj,15,10015,1.0,0.49690387046726076,46,2.2500005638888623,1.118033988749895,11.042570745436558
F_obj,F_obj,16,10016,1.0,1.0,8,0.0,0.0,9.92
F_obj,F_obj,17,10017,1.0,0.707106486536456,17,3.0000012500949875,2.1213203435596424,12.4004607313733
F_obj,F_obj,18,10018,1.0,1.0,14,0.7500002350950354,0.0,10.329423700699955
F_obj,F_obj,19,10019,1.0,0.49999994361112016,19,2.000000225555545,1.0,11.306202740325016
F_obj,F_obj,20,10020,1.0,0.9166668612482912,17,2.9999993631875457,2.75,12.746641360580336
F_obj,F_obj,21,10021,1.0,0.8496433216493083,19,3.24999936318756,2.7613402542968153,12.886694139841936
F_obj,F_obj,22,10022,1.0,1.0,5,0.4999999063012235,0.0,10.431468814253408
F_obj,F_obj,23,10023,1.0,0.7272725353923343,19,2.7500007255479275,2.0,12.361321194224121
F_obj,F_obj,24,10024,1.0,1.0,6,0.5000001127777723,0.0,10.395909678720509
F_tgt,F_tgt,0,10000,1.0,0.8600258665020544,16,3.2500010531579293,2.7950849718747373,13.089593820417035
F_tgt,F_tgt,1,10001,1.0,1.0,13,0.4999998424047832,0.0,10.288849124053128
F_tgt,F_tgt,2,10002,1.0,0.8600257845443147,14,3.25000136287276,2.7950849718747373,13.040459290416646
F_tgt,F_tgt,3,10003,1.0,0.7603454442675257,13,1.9999996633628854,1.5206906325745548,11.826078284379355
F_tgt,F_tgt,4,10004,1.0,0.19999999955057504,15,1.250000002808906,0.25,10.788062270748544
F_tgt,F_tgt,5,10005,1.0,0.47915731567336556,22,3.5000007894444067,1.6770509831248424,11.983687435167939
F_tgt,F_tgt,6,10006,1.0,0.44853476617406307,24,3.2499999635382113,1.4577379737113252,11.787754835491238
F_tgt,F_tgt,7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.8122376732865
F_tgt,F_tgt,8,10008,1.0,1.0,11,0.5000000488813198,0.0,10.308849360107676
F_tgt,F_tgt,9,10009,1.0,0.8285810463071492,38,4.249999607822099,3.5214691218542087,13.485409811077432
F_tgt,F_tgt,10,10010,1.0,0.666666416049489,14,1.5000005638888618,1.0,11.202326814367316
F_tgt,F_tgt,11,10011,1.0,0.5999998871544042,8,1.2500002350950354,0.75,11.094038093478705
F_tgt,F_tgt,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_tgt,F_tgt,13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.492566987945759
F_tgt,F_tgt,14,10014,1.0,0.5624999510803906,22,4.000000347872808,2.25,12.119316332772904
F_tgt,F_tgt,15,10015,1.0,0.5590168367632635,22,2.000000563888862,1.118033988749895,11.247597326529517
F_tgt,F_tgt,16,10016,1.0,1.0,8,0.0,0.0,9.92
F_tgt,F_tgt,17,10017,1.0,0.7713888968166438,14,2.750001137317215,2.1213203435596424,12.296733442719724
F_tgt,F_tgt,18,10018,1.0,1.0,11,0.5000001127777723,0.0,10.232071861718788
F_tgt,F_tgt,19,10019,1.0,0.4999999718055585,21,2.0000001127777725,1.0,11.156797987085636
F_tgt,F_tgt,20,10020,1.0,0.8461538850091184,17,3.2499998507604384,2.75,12.775085341246923
F_tgt,F_tgt,21,10021,1.0,0.8496432921659556,17,3.2499994759653323,2.7613402542968153,12.96774647439987
F_tgt,F_tgt,22,10022,1.0,1.0,6,0.5000001223172632,0.0,10.31625631609024
F_tgt,F_tgt,23,10023,1.0,0.6666665141764515,19,3.0000006862061253,2.0,12.303611496762413
F_tgt,F_tgt,24,10024,1.0,1.0,7,0.49999992120239334,0.0,10.394608279001572
F_mat,F_mat,0,10000,1.0,0.7985955601742925,20,3.5000006402048034,2.7950849718747373,12.878576435131428
F_mat,F_mat,1,10001,1.0,1.0,28,1.0000001542592951,0.0,10.30831093253089
F_mat,F_mat,2,10002,1.0,0.7453557010934704,37,3.7500014661110415,2.7950849718747373,12.954440978361646
F_mat,F_mat,3,10003,1.0,0.6758625171844955,15,2.2499999539986915,1.5206906325745548,11.805493485397998
F_mat,F_mat,4,10004,1.0,0.25000004207964993,13,0.9999998316814286,0.25,10.618404023764002
F_mat,F_mat,5,10005,1.0,0.47915732980689935,45,3.5000006862061253,1.6770509831248424,11.854795548928063
F_mat,F_mat,6,10006,1.0,0.265043315777162,32,5.49999900747142,1.4577379737113252,11.824926079057287
F_mat,F_mat,7,10007,1.0,0.8496433116737192,23,3.2499994013455233,2.7613402542968153,12.726463386885962
F_mat,F_mat,8,10008,1.0,1.0,6,0.5000001276789299,0.0,10.405668915222446
F_mat,F_mat,9,10009,1.0,0.7825487782392044,128,4.499999514123308,3.5214691218542087,12.759850729864514
F_mat,F_mat,10,10010,1.0,0.28571422736126806,194,3.500000714824612,1.0,9.496915763865779
F_mat,F_mat,11,10011,1.0,0.09090907480340486,104,8.250001461591268,0.75,10.205216842885095
F_mat,F_mat,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_mat,F_mat,13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.496399695314233
F_mat,F_mat,14,10014,1.0,0.6923076960105389,50,3.2499999826171924,2.25,12.015222707724657
F_mat,F_mat,15,10015,1.0,0.1944406657096237,49,5.750000827602385,1.118033988749895,10.866362104456085
F_mat,F_mat,16,10016,1.0,1.0,26,3.5000004773619393,0.0,9.704513755397768
F_mat,F_mat,17,10017,1.0,0.6527137008016974,19,3.2500012500949875,2.1213203435596424,12.429445056379642
F_mat,F_mat,18,10018,1.0,1.0,77,6.000000752982588,0.0,9.666666396759792
F_mat,F_mat,19,10019,1.0,0.363636406888949,17,2.749999672902362,1.0,11.230244238511348
F_mat,F_mat,20,10020,1.0,0.8461540582574659,25,3.2499991853294827,2.75,12.654468584534328
F_mat,F_mat,21,10021,1.0,0.46022333704431795,54,6.0000005041702344,2.7613402542968153,12.468075206859439
F_mat,F_mat,22,10022,1.0,1.0,4,0.49999991584071424,0.0,10.423590316490344
F_mat,F_mat,23,10023,1.0,0.7272726282706711,18,2.750000374351576,2.0,12.416346905834436
F_mat,F_mat,24,10024,1.0,1.0,11,0.4999998424047832,0.0,10.311024162629195
F_light,F_light,0,10000,1.0,0.7985954603741132,19,3.5000010775985886,2.7950849718747373,12.923512294308502
F_light,F_light,1,10001,1.0,1.0,13,0.4999998424047832,0.0,10.291024162629196
F_light,F_light,2,10002,1.0,0.7985953695505872,17,3.5000014756505324,2.7950849718747373,13.152173100965356
F_light,F_light,3,10003,1.0,0.7603454442675257,13,1.9999996633628854,1.5206906325745548,11.824138473485
F_light,F_light,4,10004,1.0,0.1666666749577538,17,1.4999999253802194,0.25,10.68475617346369
F_light,F_light,5,10005,1.0,0.4791572693548422,24,3.500001127777724,1.6770509831248424,12.104353433902888
F_light,F_light,6,10006,1.0,0.4164965268599192,27,3.500000311411019,1.4577379737113252,11.892550369799704
F_light,F_light,7,10007,1.0,0.9204469024139909,21,2.999999507907348,2.7613402542968153,12.72381862880631
F_light,F_light,8,10008,1.0,1.0,9,0.5000000488813198,0.0,10.331024398975599
F_light,F_light,9,10009,1.0,0.8285807701036537,40,4.250001024539443,3.5214691218542087,13.53890200503646
F_light,F_light,10,10010,1.0,0.4999999412262479,29,2.000000235095036,1.0,11.254840562596097
F_light,F_light,11,10011,1.0,0.5999999862631268,8,1.2500000286184865,0.75,11.075366888017253
F_light,F_light,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_light,F_light,13,10013,1.0,1.0,7,1.000000002808906,0.0,10.631456419212284
F_light,F_light,14,10014,1.0,0.5294117354206892,34,4.250000235095036,2.25,12.1656231227557
F_light,F_light,15,10015,1.0,0.49690387046726076,29,2.2500005638888623,1.118033988749895,11.147624633673674
F_light,F_light,16,10016,1.0,1.0,6,0.0,0.0,9.94
F_light,F_light,17,10017,1.0,0.707106486536456,17,3.0000012500949875,2.1213203435596424,12.4004607313733
F_light,F_light,18,10018,1.0,1.0,11,0.5000001223172632,0.0,10.2214139594791
F_light,F_light,19,10019,1.0,0.6666666666666666,9,1.5,1.0,11.379273786967508
F_light,F_light,20,10020,1.0,0.8461538850091184,17,3.2499998507604384,2.75,12.770192275299625
F_light,F_light,21,10021,1.0,0.8496432431748508,19,3.2499996633628854,2.7613402542968153,12.81835064132307
F_light,F_light,22,10022,1.0,1.0,4,0.49999991584071424,0.0,10.423590316490344
F_light,F_light,23,10023,1.0,0.6666665141764515,20,3.0000006862061253,2.0,12.297833996169153
F_light,F_light,24,10024,1.0,1.0,8,0.5000001127777723,0.0,10.375909678720507
F_sky,F_sky,0,10000,1.0,0.7985954603741133,19,3.500001077598588,2.7950849718747373,12.9235122943085
F_sky,F_sky,1,10001,1.0,1.0,21,1.0000001372184188,0.0,10.381850854822185
F_sky,F_sky,2,10002,1.0,0.7453557010934704,23,3.7500014661110415,2.7950849718747373,13.069058591773324
F_sky,F_sky,3,10003,1.0,0.5068968732529697,18,3.0000000252825503,1.5206906325745548,11.911003400800046
F_sky,F_sky,4,10004,1.0,0.25000003835435675,15,0.9999998465825967,0.25,10.598404021184395
F_sky,F_sky,5,10005,0.0,0.0,200,5.000000600635026,1.6770509831248424,-1.6726249149092567
F_sky,F_sky,6,10006,0.0,0.0,200,2.5000004988085434,1.4577379737113252,-3.570841220687698
F_sky,F_sky,7,10007,1.0,0.9204469697108202,18,2.9999992885677647,2.7613402542968153,12.81326220697901
F_sky,F_sky,8,10008,1.0,1.0,9,0.5000000488813198,0.0,10.331024398975599
F_sky,F_sky,9,10009,1.0,0.7413619377275489,193,4.749999888918429,3.5214691218542087,12.008900734513677
F_sky,F_sky,10,10010,1.0,0.4444443330590181,33,2.2500005638888623,1.0,11.120110082257
F_sky,F_sky,11,10011,1.0,0.5999999412877194,8,1.2500001223172632,0.75,11.123552882361256
F_sky,F_sky,12,10012,1.0,1.0,1,0.0,0.0,9.99
F_sky,F_sky,13,10013,1.0,1.0,30,3.2500008371418896,0.0,10.199285836497104
F_sky,F_sky,14,10014,1.0,0.4500000389535871,95,4.999999567182403,2.25,11.543562734859737
F_sky,F_sky,15,10015,1.0,0.2630667504846002,31,4.250001137317215,1.118033988749895,11.116864666668254
F_sky,F_sky,16,10016,1.0,1.0,15,1.2500001318567682,0.0,9.914887157420749
F_sky,F_sky,17,10017,1.0,0.7071064887849337,21,3.0000012405554966,2.1213203435596424,12.351251309568449
F_sky,F_sky,18,10018,1.0,1.0,9,0.5000001127777723,0.0,10.252340407615852
F_sky,F_sky,19,10019,1.0,0.6666666666666666,9,1.5,1.0,11.379273786967508
F_sky,F_sky,20,10020,0.0,0.0,200,0.750000131856754,2.75,-2.5246613751449285
F_sky,F_sky,21,10021,0.0,0.0,200,3.2500006402047896,2.7613402542968153,-2.7495399620570558
F_sky,F_sky,22,10022,1.0,1.0,16,0.5000001223172632,0.0,10.303590554211725
F_sky,F_sky,23,10023,1.0,0.7272725353923343,19,2.7500007255479275,2.0,12.361321194224121
F_sky,F_sky,24,10024,0.0,0.0,200,5.5000005369665494,0.0,-5.264778991508351
L1,B_L1 (materials + lighting),0,10000,1.0,0.31056499824785266,111,8.999999960214652,2.7950849718747373,12.065249263995218
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,11,0.5000001276789299,0.0,10.355668915222445
L1,B_L1 (materials + lighting),2,10002,1.0,0.7985953952830933,55,3.50000136287276,2.7950849718747373,12.713446655616904
L1,B_L1 (materials + lighting),3,10003,1.0,0.2644679295184674,121,5.750000143092461,1.5206906325745548,10.851547595065687
L1,B_L1 (materials + lighting),4,10004,1.0,0.25000004207964993,13,0.9999998316814286,0.25,10.618404023764002
L1,B_L1 (materials + lighting),5,10005,0.0,0.0,200,11.000001240555495,1.6770509831248424,-1.3145670370791775
L1,B_L1 (materials + lighting),6,10006,1.0,0.6478834029875672,17,2.250000489269053,1.4577379737113252,11.922123445077872
L1,B_L1 (materials + lighting),7,10007,1.0,0.6903350728669096,37,3.9999999461553895,2.7613402542968153,12.754397435146922
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,6,0.5000001276789299,0.0,10.405668915222446
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,0.25000011277777234,3.5214691218542087,-1.8085477540916126
L1,B_L1 (materials + lighting),10,10010,1.0,0.36363627289838624,66,2.7500006862061253,1.0,10.712229321103624
L1,B_L1 (materials + lighting),11,10011,1.0,0.599999778887803,10,1.2500004606505801,0.75,10.982607706964764
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.496399695314233
L1,B_L1 (materials + lighting),14,10014,1.0,0.6428570702013834,25,3.5000003955702907,2.25,12.290930836063058
L1,B_L1 (materials + lighting),15,10015,1.0,0.2981423327186255,42,3.750000808523389,1.118033988749895,11.022113611127295
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,6,0.0,0.0,9.94
L1,B_L1 (materials + lighting),17,10017,1.0,0.707106486536456,17,3.0000012500949875,2.1213203435596424,12.30384279947365
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,6.500000921301173,0.0,-2.507527364622888
L1,B_L1 (materials + lighting),19,10019,1.0,0.444444533217776,14,2.2499995505850987,1.0,11.197933619966273
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,8.750000470190084,2.75,-0.4357201678851695
L1,B_L1 (materials + lighting),21,10021,1.0,0.5522679708507445,36,5.000000724364102,2.7613402542968153,12.780806676986067
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,6,0.750000338333317,0.0,10.319657667165888
L1,B_L1 (materials + lighting),23,10023,1.0,0.44444448084732585,41,4.499999631420856,2.0,12.251186545750787
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,28,2.750000440458813,0.0,10.120345773882544
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.5590169368208466,51,5.00000051477958,2.7950849718747373,12.59253963414535
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,1.0,12,0.9999999837299279,0.0,10.495724695149256
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,1.0,0.7453557626528421,39,3.750001156396211,2.7950849718747373,13.016117442056103
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,0.5529783530622844,172,2.750000292332009,1.5206906325745548,10.301610664637499
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,1.0,0.20000000888652825,24,1.249999944459201,0.25,10.705962440191065
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,0.0,0.0,200,9.500001372412264,1.6770509831248424,-0.906039649084767
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,0.6478834002406889,19,2.2500004988085434,1.4577379737113252,11.904995185828447
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,0.4802330177867213,64,5.750000837141873,2.7613402542968153,12.283227464812555
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,1.0,8,0.5000000000000036,0.0,10.419703504293507
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,0.25000011277777234,3.5214691218542087,-1.8085477540916126
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.16666665941022618,179,6.000000261231869,1.0,9.681412011367541
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,1.0,0.2999999864666679,53,2.5000001127777725,0.75,10.716575008633571
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,1.0,1.0,6,0.75,0.0,10.642011540037897
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,1.0,0.22499998202286373,173,10.000000798983898,2.25,10.69941601312844
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,1.0,0.3194382190006155,35,3.5000006957456167,1.118033988749895,11.076302018727668
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,1.0,1.0,7,0.25000011277777234,0.0,9.845740711449936
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,1.0,0.6527139515238514,18,3.250000001696188,2.1213203435596424,12.44180964083846
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,1.0,1.0,19,1.5000002255555447,0.0,10.254703738708844
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,1.0,0.2666666564912051,40,3.750000143092434,1.0,11.173665554163708
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,0.3235293727683996,94,8.500001024539444,2.75,11.976790791076098
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,0.34516749011284475,128,8.000000965890667,2.7613402542968153,11.724859586083605
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,1.0,1.0,4,0.49999991584071424,0.0,10.423590316490344
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,1.0,0.3076923041917943,76,6.500000073948347,2.0,11.762908405648982
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,1.0,1.0,14,0.7500002350950356,0.0,10.3203473165621
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,8.75000159796781,2.7950849718747373,0.39756525295979794
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,10,0.4999998126024469,0.0,10.304503297876673
L2,B_L2 (+ object appearance),2,10002,1.0,0.6211300193820956,67,4.499999814298635,2.7950849718747373,12.522978358140477
L2,B_L2 (+ object appearance),3,10003,1.0,0.6758623845437752,20,2.250000395570262,1.5206906325745548,11.64846415875638
L2,B_L2 (+ object appearance),4,10004,1.0,0.14285715503996524,19,1.7499998507604384,0.25,10.679946508616432
L2,B_L2 (+ object appearance),5,10005,1.0,0.19730009468019566,176,8.500000903918366,1.6770509831248424,10.510297929980025
L2,B_L2 (+ object appearance),6,10006,1.0,0.6478834002406889,17,2.2500004988085434,1.4577379737113252,11.920895370337268
L2,B_L2 (+ object appearance),7,10007,1.0,0.2761339830546112,116,10.000001534583678,2.7613402542968153,11.770909765026135
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,8,0.5000001276789299,0.0,10.384608517024231
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.25000011277777234,3.5214691218542087,-1.8086120600332174
L2,B_L2 (+ object appearance),10,10010,1.0,0.3076922479843594,41,3.250000630665326,1.0,10.918305944684466
