level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),0,10000,1.0,0.18749997527685988,33,4.0000005274270585,0.75,11.504747167181483
A,A (train visuals),1,10001,1.0,1.0,9,0.2500000095394908,0.0,10.078897430619477
A,A (train visuals),2,10002,1.0,1.0,15,1.2500005638888618,0.0,10.525973098601215
A,A (train visuals),3,10003,0.0,0.0,200,3.250000489269067,0.25,-0.6639587367188807
A,A (train visuals),4,10004,0.0,0.0,200,2.7500000572369734,0.0,-0.9552002462421602
A,A (train visuals),5,10005,0.0,0.0,200,3.000000263713508,0.25,-0.6020028999962671
A,A (train visuals),6,10006,1.0,1.0,8,0.750000131856754,0.0,10.607316996174653
A,A (train visuals),7,10007,1.0,0.14285713818473939,13,1.7500000572369445,0.25,10.924203474001859
A,A (train visuals),8,10008,1.0,1.0,7,0.2500000095394908,0.0,10.098897430619477
A,A (train visuals),9,10009,1.0,1.0,19,1.9999999253802194,0.0,10.763384127869184
A,A (train visuals),10,10010,0.0,0.0,200,1.9999999253802194,0.0,-1.1945663152377115
A,A (train visuals),11,10011,0.0,0.0,200,1.0,0.0,-2.0204612434805886
A,A (train visuals),12,10012,0.0,0.0,200,2.7499996442838754,0.0,-1.1161368912448806
A,A (train visuals),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
A,A (train visuals),14,10014,0.0,0.0,200,3.2500000763159544,0.0,-1.119332959423804
A,A (train visuals),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
A,A (train visuals),16,10016,1.0,1.0,13,1.7499999253802192,0.0,9.952679600632576
A,A (train visuals),17,10017,1.0,1.0,18,1.5000001318567684,0.0,10.478819716022558
A,A (train visuals),18,10018,1.0,1.0,19,2.249999437807341,0.0,10.971088896285503
A,A (train visuals),19,10019,0.0,0.0,200,2.2500002637135363,0.0,-1.2483370080335927
A,A (train visuals),20,10020,0.0,0.0,200,3.750000208172723,0.25,-1.2239295768240461
