level,variant,success_rate,spl,mean_episode_length,mean_total_reward,episodes,success_drop_abs,success_drop_rel,spl_drop_abs,spl_drop_rel
A,A (train visuals),0.8,0.5904100145022225,56.08,10.39992005009203,25,0.0,0.0,0.0,0.0
L1,B_L1 (materials + lighting),0.64,0.4765648630933702,83.48,7.61075726234061,25,0.16000000000000003,0.20000000000000004,0.11384515140885232,0.19282388274669715
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0.68,0.4772035844614699,77.52,7.942641418961776,25,0.12,0.15,0.11320643004075265,0.1917420559612247
L2,B_L2 (+ object appearance),0.64,0.46864059230343214,83.6,7.370756099736102,25,0.16000000000000003,0.20000000000000004,0.12176942219879039,0.2062455229548482
L3,B_L3 (+ distractors),0.64,0.46864059230343214,83.6,7.370756099736102,25,0.16000000000000003,0.20000000000000004,0.12176942219879039,0.2062455229548482
