level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),20,10020,1.0,0.9166669529685735,25,2.999999063012234,2.75,12.693557260871424
L1,B_L1 (materials + lighting),21,10021,1.0,0.2985232209563832,84,9.250001542426983,2.7613402542968153,12.12754289266218
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,83,4.750000246330728,0.0,9.72607637639969
L1,B_L1 (materials + lighting),23,10023,1.0,0.6153845482974132,38,3.250000354304325,2.0,12.200805623154245
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,7,0.5000000000000036,0.0,10.429703504293506
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.7453556973013046,48,3.750001485190023,2.7950849718747373,12.61596856471229
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,1.0,63,1.0000000339801676,0.0,9.85740165052184
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,1.0,0.7985955387950227,25,3.5000007339036214,2.7950849718747373,12.954019941443061
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,0.27648915673079416,88,5.5000009785381465,1.5206906325745548,11.201272919115386
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,1.0,0.0714285507142927,45,3.5000010149999516,0.25,10.451618484702108
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,0.6708202342635733,18,2.5000005925073348,1.6770509831248424,12.102535280918689
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,0.6478834002406889,18,2.2500004988085434,1.4577379737113252,11.914995185828447
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,0.0,0.0,200,4.000000035050004,2.7613402542968153,-1.4032983023739605
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,1.0,10,0.5000000000000036,0.0,10.399703504293507
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,2.2500006766666343,3.5214691218542087,-0.6194390791651796
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.5714286569852647,21,1.7499997379826662,1.0,11.14404043686413
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,1.0,0.599999778887803,9,1.2500004606505801,0.75,10.992607706964764
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.496399695314233
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,1.0,0.8181820076467202,23,2.74999936318756,2.25,12.238792817052618
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,4.0000012405554966,1.118033988749895,-3.265470469539162
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,1.0,1.0,158,1.500000141396259,0.0,8.396434982067948
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,6.25000073390362,2.1213203435596424,-0.8935137216528474
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,1.0,1.0,3,0.5,0.0,10.468830534978274
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,1.0,0.36363625672421146,41,2.7500008085233887,1.0,11.04080131227783
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,0.8461539759471408,27,3.249999501475831,2.75,12.770967911113292
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,0.788954144243935,37,3.500000949919648,2.7613402542968153,12.72250370090227
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,1.0,1.0,6,0.750000338333317,0.0,10.319657667165888
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,1.0,0.6153846436430006,48,3.24999985076041,2.0,12.030373246427322
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,1.0,1.0,7,0.49999992120239334,0.0,10.395668677081519
L2,B_L2 (+ object appearance),0,10000,1.0,0.7985954931015489,28,3.5000009341641953,2.7950849718747373,12.853819140218713
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,0.7499999837299262,0.0,-1.6344410262135198
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,7.500001636125798,2.7950849718747373,-0.38067382876534717
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,5.250000556045502,1.5206906325745548,-0.19978882697245876
L2,B_L2 (+ object appearance),4,10004,1.0,0.09090908560412411,43,2.750000160475255,0.25,10.39269009020425
L2,B_L2 (+ object appearance),5,10005,1.0,0.2580078009968233,153,6.500001072236924,1.6770509831248424,10.842892648560715
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,5.000000395570304,1.4577379737113252,-1.2450618014652834
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,0.7500001223172631,2.7613402542968153,-2.400080699493532
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,33,0.9999999837299244,0.0,10.283622997074463
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,2.000000902222179,3.5214691218542087,-1.0105551705780573
L2,B_L2 (+ object appearance),10,10010,1.0,0.2666665784494161,60,3.7500012405554966,1.0,10.802099179429252
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,10.750001372412264,0.75,-2.0054969599868384
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,1.2500000353490617,0.0,-1.5587749990432753
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,6.000001053157941,2.25,-0.6705308462345918
L2,B_L2 (+ object appearance),15,10015,1.0,0.19444066952329025,180,5.750000714824611,1.118033988749895,9.721953419863237
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,84,0.0,0.0,9.16
L2,B_L2 (+ object appearance),17,10017,1.0,0.53032997110524,84,4.00000086576039,2.1213203435596424,11.607901985702185
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,7.500000735599821,0.0,-2.11570034026338
L2,B_L2 (+ object appearance),19,10019,1.0,0.11428569119370209,114,8.75000176798254,1.0,10.20621083670292
L2,B_L2 (+ object appearance),20,10020,1.0,0.8461535104426257,50,3.2500012894367902,2.75,12.428546762460002
L2,B_L2 (+ object appearance),21,10021,1.0,0.8496431647004078,19,3.249999963538211,2.7613402542968153,12.746349511490477
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,5,0.5000000095394908,0.0,10.431521717596185
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,9.000000435424468,2.0,-0.9052683193698237
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,8,0.7500000095394908,0.0,10.519321632736943
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,4.500001127777724,2.7950849718747373,0.9535862229713119
L3,B_L3 (+ distractors),1,10001,1.0,1.0,39,0.9999999837299279,0.0,10.22362298089918
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,13.499999687246055,2.7950849718747373,-0.14445858708062728
L3,B_L3 (+ distractors),3,10003,1.0,0.4679047450761647,53,3.25000045111109,1.5206906325745548,11.489543404361
L3,B_L3 (+ distractors),4,10004,1.0,0.16666661729106985,22,1.500000444380503,0.25,10.523840331478644
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,2.499999437807341,1.6770509831248424,-2.1690925094268456
L3,B_L3 (+ distractors),6,10006,1.0,0.48591252385631833,29,3.0000008276023986,1.4577379737113252,11.765778640241187
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,4.500000392462317,2.7613402542968153,0.1975512051732149
L3,B_L3 (+ distractors),8,10008,1.0,1.0,7,0.5000002553578563,0.0,10.348849596162225
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,8.500002970380072,3.5214691218542087,0.966300120569858
L3,B_L3 (+ distractors),10,10010,1.0,0.18181816842612347,126,5.500000405109795,1.0,10.157322436684765
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,7.5000019682431525,0.75,-2.09846190795473
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),13,10013,1.0,1.0,5,0.7499999253802051,0.0,10.492566987945759
L3,B_L3 (+ distractors),14,10014,1.0,0.8181820285029353,19,2.749999293087538,2.25,12.226748327469922
L3,B_L3 (+ distractors),15,10015,1.0,0.13153339151315777,182,8.500001223172703,1.118033988749895,9.55448502590083
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,4.500000414649301,0.0,-2.4906916529814387
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,6.750001240555495,2.1213203435596424,-1.3606465714933875
L3,B_L3 (+ distractors),18,10018,1.0,1.0,57,0.9999999253802193,0.0,9.739363851520686
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,5.000001240555496,1.0,-1.4371983533590027
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,2.500000121204477,2.75,-2.699772645082645
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,5.00000037338332,2.7613402542968153,-0.0009003569061223453
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,3.500000789444407,0.0,-2.4969696892482434
L3,B_L3 (+ distractors),23,10023,1.0,0.4705882015009005,162,4.250000305195014,2.0,10.924192797276804
L3,B_L3 (+ distractors),24,10024,1.0,1.0,9,0.49999992120239334,0.0,10.374608279001572
